Etc/UTC,Open,High,Low,Close,Volume
2023-09-25T04:00:00+00:00,148.368,148.407,148.328,148.351,9053500000
2023-09-25T05:00:00+00:00,148.35,148.377,148.322,148.366,9757510000
2023-09-25T06:00:00+00:00,148.367,148.435,148.335,148.435,14475270000
2023-09-25T07:00:00+00:00,148.436,148.455,148.371,148.436,16510140000
2023-09-25T08:00:00+00:00,148.44,148.576,148.433,148.561,22929360000
2023-09-25T09:00:00+00:00,148.563,148.624,148.515,148.594,15220960000
2023-09-25T10:00:00+00:00,148.594,148.656,148.564,148.607,12759080000
2023-09-25T11:00:00+00:00,148.608,148.707,148.599,148.673,13497950000
2023-09-25T12:00:00+00:00,148.676,148.754,148.645,148.736,22867030000
2023-09-25T13:00:00+00:00,148.735,148.799,148.735,148.794,27230950000
2023-09-25T14:00:00+00:00,148.794,148.961,148.777,148.929,28400240000
2023-09-25T15:00:00+00:00,148.928,148.931,148.736,148.743,20581800000
2023-09-25T16:00:00+00:00,148.741,148.856,148.724,148.848,9581120000
2023-09-25T17:00:00+00:00,148.847,148.856,148.752,148.815,7284480000
2023-09-25T18:00:00+00:00,148.814,148.866,148.765,148.835,6720890000
2023-09-25T19:00:00+00:00,148.834,148.838,148.787,148.824,8079670000
2023-09-25T20:00:00+00:00,148.824,148.895,148.811,148.876,4267660000
2023-09-25T21:00:00+00:00,148.872,148.875,148.78,148.831,920120000
2023-09-25T22:00:00+00:00,148.83,148.851,148.782,148.798,4526170000
2023-09-25T23:00:00+00:00,148.797,148.831,148.779,148.821,5598350000
2023-09-26T00:00:00+00:00,148.822,148.908,148.701,148.881,11657800000
2023-09-26T01:00:00+00:00,148.885,148.952,148.811,148.924,10936010000
2023-09-26T02:00:00+00:00,148.924,148.941,148.867,148.903,8006620000
2023-09-26T03:00:00+00:00,148.905,148.921,148.814,148.87,9191020000
2023-09-26T04:00:00+00:00,148.871,148.926,148.858,148.879,6676350000
2023-09-26T05:00:00+00:00,148.881,148.967,148.833,148.959,12367240000
2023-09-26T06:00:00+00:00,148.96,149.185,148.91,149.162,20815540000
2023-09-26T07:00:00+00:00,149.16,149.166,148.8,148.879,26281140000
2023-09-26T08:00:00+00:00,148.878,148.916,148.759,148.909,23028340000
2023-09-26T09:00:00+00:00,148.909,148.991,148.82,148.854,13986800000
2023-09-26T10:00:00+00:00,148.854,148.933,148.822,148.887,11460660000
2023-09-26T11:00:00+00:00,148.887,148.956,148.821,148.894,15140430000
2023-09-26T12:00:00+00:00,148.893,148.906,148.794,148.795,23285400000
2023-09-26T13:00:00+00:00,148.795,148.987,148.794,148.939,26489880000
2023-09-26T14:00:00+00:00,148.941,148.967,148.808,148.831,30613220000
2023-09-26T15:00:00+00:00,148.834,148.93,148.827,148.902,22723190000
2023-09-26T16:00:00+00:00,148.902,148.962,148.87,148.924,11010330000
2023-09-26T17:00:00+00:00,148.924,148.938,148.862,148.89,10530720000
2023-09-26T18:00:00+00:00,148.888,149.074,148.869,149.069,9142770000
2023-09-26T19:00:00+00:00,149.068,149.086,149.022,149.038,7338430000
2023-09-26T20:00:00+00:00,149.039,149.097,149.018,149.048,5263930000
2023-09-26T21:00:00+00:00,149.042,149.045,148.981,148.991,1458230000
2023-09-26T22:00:00+00:00,148.993,149.073,148.982,149.056,4497910000
2023-09-26T23:00:00+00:00,149.054,149.081,148.993,149.052,5084590000
2023-09-27T00:00:00+00:00,149.059,149.077,148.965,149.033,15150260000
2023-09-27T01:00:00+00:00,149.034,149.06,148.86,148.888,12073390000
2023-09-27T02:00:00+00:00,148.889,149.017,148.887,148.978,8385240000
2023-09-27T03:00:00+00:00,148.977,149.031,148.97,149.017,5199720000
2023-09-27T04:00:00+00:00,149.023,149.072,149.009,149.021,11489110000
2023-09-27T05:00:00+00:00,149.02,149.098,149.008,149.085,10560040000
2023-09-27T06:00:00+00:00,149.087,149.151,149.043,149.051,15615680000
2023-09-27T07:00:00+00:00,149.05,149.085,148.995,149.029,13670500000
2023-09-27T08:00:00+00:00,149.028,149.077,148.972,149.062,14357510000
2023-09-27T09:00:00+00:00,149.062,149.192,149.061,149.171,12447220000
2023-09-27T10:00:00+00:00,149.172,149.228,149.134,149.217,13121510000
2023-09-27T11:00:00+00:00,149.216,149.247,149.111,149.18,16126940000
2023-09-27T12:00:00+00:00,149.181,149.245,149.148,149.186,27817930000
2023-09-27T13:00:00+00:00,149.185,149.395,149.165,149.379,27966760000
2023-09-27T14:00:00+00:00,149.376,149.496,149.326,149.494,21686480000
2023-09-27T15:00:00+00:00,149.494,149.498,149.373,149.485,18481630000
2023-09-27T16:00:00+00:00,149.484,149.641,149.478,149.617,11138120000
2023-09-27T17:00:00+00:00,149.617,149.693,149.46,149.63,18792620000
2023-09-27T18:00:00+00:00,149.631,149.708,149.552,149.585,11887810000
2023-09-27T19:00:00+00:00,149.584,149.628,149.473,149.594,8960930000
2023-09-27T20:00:00+00:00,149.594,149.66,149.583,149.618,5448050000
2023-09-27T21:00:00+00:00,149.609,149.609,149.296,149.487,2130810000
2023-09-27T22:00:00+00:00,149.488,149.527,149.463,149.473,5582630000
2023-09-27T23:00:00+00:00,149.472,149.514,149.419,149.494,4823640000
2023-09-28T00:00:00+00:00,149.494,149.514,149.438,149.457,12089090000
2023-09-28T01:00:00+00:00,149.455,149.559,149.383,149.419,13497270000
2023-09-28T02:00:00+00:00,149.429,149.464,149.371,149.423,8006900000
2023-09-28T03:00:00+00:00,149.424,149.433,149.391,149.422,8406220000
2023-09-28T04:00:00+00:00,149.421,149.454,149.328,149.331,10921760000
2023-09-28T05:00:00+00:00,149.33,149.401,149.257,149.339,12118930000
2023-09-28T06:00:00+00:00,149.34,149.443,149.338,149.371,14656240000
2023-09-28T07:00:00+00:00,149.371,149.375,149.205,149.315,19721090000
2023-09-28T08:00:00+00:00,149.318,149.428,149.289,149.377,16667690000
2023-09-28T09:00:00+00:00,149.378,149.407,149.209,149.262,19134740000
2023-09-28T10:00:00+00:00,149.263,149.342,149.234,149.312,13231380000
2023-09-28T11:00:00+00:00,149.311,149.344,149.286,149.326,14337920000
2023-09-28T12:00:00+00:00,149.327,149.501,149.162,149.452,32433460000
2023-09-28T13:00:00+00:00,149.452,149.463,149.233,149.298,37783570000
2023-09-28T14:00:00+00:00,149.298,149.385,149.143,149.382,38389070000
2023-09-28T15:00:00+00:00,149.383,149.416,149.178,149.185,25172220000
2023-09-28T16:00:00+00:00,149.185,149.301,149.165,149.285,14811670000
2023-09-28T17:00:00+00:00,149.287,149.383,149.232,149.381,14114110000
2023-09-28T18:00:00+00:00,149.379,149.383,149.219,149.229,10163120000
2023-09-28T19:00:00+00:00,149.23,149.329,149.213,149.229,10674760000
2023-09-28T20:00:00+00:00,149.23,149.305,149.226,149.298,5629450000
2023-09-28T21:00:00+00:00,149.297,149.297,149.213,149.279,583640000
2023-09-28T22:00:00+00:00,149.278,149.283,149.199,149.26,3746870000
2023-09-28T23:00:00+00:00,149.261,149.37,149.254,149.334,3690450000
2023-09-29T00:00:00+00:00,149.33,149.449,149.304,149.381,13378070000
2023-09-29T01:00:00+00:00,149.38,149.431,149.286,149.332,8460260000
2023-09-29T02:00:00+00:00,149.332,149.42,149.28,149.401,9691360000
2023-09-29T03:00:00+00:00,149.403,149.441,149.359,149.384,7171900000
2023-09-29T04:00:00+00:00,149.384,149.5,149.329,149.365,12447980000
2023-09-29T05:00:00+00:00,149.365,149.39,149.145,149.166,10223000000
2023-09-29T06:00:00+00:00,149.165,149.198,148.75,148.875,20944820000
2023-09-29T07:00:00+00:00,148.874,148.905,148.525,148.768,18525470000
2023-09-29T08:00:00+00:00,148.768,149.081,148.765,149.072,26682810000
2023-09-29T09:00:00+00:00,149.072,149.136,148.949,149.074,21631190000
2023-09-29T10:00:00+00:00,149.07,149.145,149.017,149.099,18956430000
2023-09-29T11:00:00+00:00,149.1,149.255,149.096,149.24,19753360000
2023-09-29T12:00:00+00:00,149.241,149.279,148.942,149.19,35941220000
2023-09-29T13:00:00+00:00,149.19,149.295,149.081,149.238,35316360000
2023-09-29T14:00:00+00:00,149.238,149.393,149.133,149.208,30205980000
2023-09-29T15:00:00+00:00,149.209,149.44,149.195,149.431,32125690000
2023-09-29T16:00:00+00:00,149.432,149.448,149.329,149.407,16132760000
2023-09-29T17:00:00+00:00,149.407,149.484,149.399,149.443,15361190000
2023-09-29T18:00:00+00:00,149.443,149.488,149.365,149.395,13058860000
2023-09-29T19:00:00+00:00,149.394,149.454,149.361,149.442,10366720000
2023-09-29T20:00:00+00:00,149.442,149.452,149.311,149.334,7859830000
2023-10-01T21:00:00+00:00,149.606,149.615,149.497,149.497,2596850000
2023-10-01T22:00:00+00:00,149.497,149.605,149.429,149.579,5673620000
2023-10-01T23:00:00+00:00,149.577,149.631,149.488,149.528,6906070000
2023-10-02T00:00:00+00:00,149.528,149.724,149.454,149.678,13104850000
2023-10-02T01:00:00+00:00,149.683,149.737,149.621,149.716,6342120000
2023-10-02T02:00:00+00:00,149.715,149.793,149.685,149.779,3411940000
2023-10-02T03:00:00+00:00,149.779,149.799,149.713,149.777,3525110000
2023-10-02T04:00:00+00:00,149.78,149.821,149.716,149.726,9889320000
2023-10-02T05:00:00+00:00,149.728,149.76,149.618,149.667,8891640000
2023-10-02T06:00:00+00:00,149.665,149.735,149.619,149.628,17748260000
2023-10-02T07:00:00+00:00,149.627,149.755,149.554,149.748,19093530000
2023-10-02T08:00:00+00:00,149.75,149.789,149.657,149.725,15223020000
2023-10-02T09:00:00+00:00,149.726,149.739,149.649,149.734,15956090000
2023-10-02T10:00:00+00:00,149.732,149.767,149.633,149.73,14143010000
2023-10-02T11:00:00+00:00,149.73,149.751,149.694,149.74,14950330000
2023-10-02T12:00:00+00:00,149.739,149.817,149.697,149.804,25695460000
2023-10-02T13:00:00+00:00,149.804,149.856,149.767,149.826,25409040000
2023-10-02T14:00:00+00:00,149.825,149.876,149.67,149.842,38531200000
2023-10-02T15:00:00+00:00,149.841,149.865,149.762,149.807,19663300000
2023-10-02T16:00:00+00:00,149.806,149.844,149.773,149.821,11629420000
2023-10-02T17:00:00+00:00,149.821,149.822,149.743,149.772,14411010000
2023-10-02T18:00:00+00:00,149.773,149.81,149.708,149.751,12813210000
2023-10-02T19:00:00+00:00,149.751,149.807,149.721,149.795,7273450000
2023-10-02T20:00:00+00:00,149.797,149.872,149.797,149.839,4713490000
2023-10-02T21:00:00+00:00,149.837,149.849,149.744,149.83,866250000
2023-10-02T22:00:00+00:00,149.83,149.848,149.796,149.843,2566350000
2023-10-02T23:00:00+00:00,149.841,149.87,149.832,149.861,4335110000
2023-10-03T00:00:00+00:00,149.86,149.879,149.784,149.877,12417270000
2023-10-03T01:00:00+00:00,149.877,149.892,149.824,149.852,10605860000
2023-10-03T02:00:00+00:00,149.853,149.887,149.82,149.848,9478070000
2023-10-03T03:00:00+00:00,149.848,149.877,149.824,149.864,8587410000
2023-10-03T04:00:00+00:00,149.863,149.891,149.838,149.878,10725970000
2023-10-03T05:00:00+00:00,149.877,149.932,149.854,149.915,8512910000
2023-10-03T06:00:00+00:00,149.915,149.926,149.714,149.74,16824400000
2023-10-03T07:00:00+00:00,149.74,149.793,149.651,149.792,20946090000
2023-10-03T08:00:00+00:00,149.792,149.843,149.736,149.818,23243030000
2023-10-03T09:00:00+00:00,149.818,149.876,149.818,149.855,14255630000
2023-10-03T10:00:00+00:00,149.856,149.913,149.839,149.88,13357880000
2023-10-03T11:00:00+00:00,149.881,149.975,149.874,149.973,18746930000
2023-10-03T12:00:00+00:00,149.973,149.979,149.884,149.919,19880930000
2023-10-03T13:00:00+00:00,149.917,149.96,149.845,149.892,24808310000
2023-10-03T14:00:00+00:00,149.893,150.159,147.277,149.048,63748500000
2023-10-03T15:00:00+00:00,149.052,149.333,149.041,149.17,38075860000
2023-10-03T16:00:00+00:00,149.169,149.2,148.96,149.096,22364640000
2023-10-03T17:00:00+00:00,149.097,149.099,148.942,149.012,11933570000
2023-10-03T18:00:00+00:00,149.011,149.067,148.858,148.864,5915030000
2023-10-03T19:00:00+00:00,148.863,149.002,148.707,148.761,7821610000
2023-10-03T20:00:00+00:00,148.763,149.088,148.734,148.961,6134120000
2023-10-03T21:00:00+00:00,148.962,149.079,148.881,149.047,2629620000
2023-10-03T22:00:00+00:00,149.044,149.116,148.966,149.109,5157870000
2023-10-03T23:00:00+00:00,149.11,149.208,149.069,149.176,6847120000
