Etc/UTC,Open,High,Low,Close,Volume
2021-03-24T06:00:00+00:00,108.541,108.565,108.466,108.533,2970380000
2021-03-24T07:00:00+00:00,108.532,108.655,108.526,108.601,5910170000
2021-03-24T08:00:00+00:00,108.6,108.716,108.574,108.635,6483800000
2021-03-24T09:00:00+00:00,108.637,108.702,108.617,108.635,4163520000
2021-03-24T10:00:00+00:00,108.635,108.755,108.625,108.732,3848880000
2021-03-24T11:00:00+00:00,108.729,108.729,108.645,108.656,2765520000
2021-03-24T12:00:00+00:00,108.657,108.716,108.635,108.691,4095060000
2021-03-24T13:00:00+00:00,108.695,108.956,108.694,108.88,8118440000
2021-03-24T14:00:00+00:00,108.879,108.942,108.84,108.906,5181690000
2021-03-24T15:00:00+00:00,108.905,108.916,108.803,108.817,5456400000
2021-03-24T16:00:00+00:00,108.818,108.822,108.755,108.81,3952360000
2021-03-24T17:00:00+00:00,108.809,108.823,108.772,108.787,2974830000
2021-03-24T18:00:00+00:00,108.786,108.789,108.677,108.698,3144650000
2021-03-24T19:00:00+00:00,108.698,108.723,108.662,108.684,2188790000
2021-03-24T20:00:00+00:00,108.684,108.737,108.667,108.73,1497970000
2021-03-24T21:00:00+00:00,108.728,108.774,108.715,108.74,3080730000
2021-03-24T22:00:00+00:00,108.736,108.758,108.724,108.748,3181830000
2021-03-24T23:00:00+00:00,108.748,108.791,108.728,108.79,1259310000
2021-03-25T00:00:00+00:00,108.788,108.882,108.787,108.878,4091060000
2021-03-25T01:00:00+00:00,108.877,108.982,108.858,108.92,4640100000
2021-03-25T02:00:00+00:00,108.919,108.99,108.91,108.911,4291260000
2021-03-25T03:00:00+00:00,108.909,108.926,108.865,108.897,2266310000
2021-03-25T04:00:00+00:00,108.899,108.984,108.894,108.916,2323100000
2021-03-25T05:00:00+00:00,108.918,108.958,108.917,108.937,1798230000
2021-03-25T06:00:00+00:00,108.936,108.986,108.933,108.956,2414830000
2021-03-25T07:00:00+00:00,108.956,109.077,108.936,109.076,3137750000
2021-03-25T08:00:00+00:00,109.075,109.164,109.041,109.126,5302690000
2021-03-25T09:00:00+00:00,109.126,109.139,109.045,109.052,3723070000
2021-03-25T10:00:00+00:00,109.052,109.115,109.027,109.108,3929960000
2021-03-25T11:00:00+00:00,109.107,109.116,109.036,109.092,4213170000
2021-03-25T12:00:00+00:00,109.092,109.151,109.068,109.118,5387380000
2021-03-25T13:00:00+00:00,109.119,109.138,109.023,109.101,5633630000
2021-03-25T14:00:00+00:00,109.101,109.192,109.069,109.097,6724370000
2021-03-25T15:00:00+00:00,109.097,109.186,109.071,109.13,6005380000
2021-03-25T16:00:00+00:00,109.132,109.179,109.109,109.173,3743850000
2021-03-25T17:00:00+00:00,109.172,109.236,109.115,109.124,4588190000
2021-03-25T18:00:00+00:00,109.127,109.157,109.086,109.112,3818520000
2021-03-25T19:00:00+00:00,109.108,109.168,109.08,109.114,3452480000
2021-03-25T20:00:00+00:00,109.114,109.191,109.112,109.183,1735350000
2021-03-25T21:00:00+00:00,109.183,109.183,109.159,109.168,3050500000
2021-03-25T22:00:00+00:00,109.169,109.179,109.141,109.164,2447050000
2021-03-25T23:00:00+00:00,109.165,109.223,109.159,109.178,1071320000
2021-03-26T00:00:00+00:00,109.177,109.313,109.129,109.274,5991330000
2021-03-26T01:00:00+00:00,109.272,109.288,109.189,109.207,3939960000
2021-03-26T02:00:00+00:00,109.207,109.236,109.174,109.234,3035850000
2021-03-26T03:00:00+00:00,109.232,109.267,109.226,109.24,2183540000
2021-03-26T04:00:00+00:00,109.242,109.282,109.241,109.279,1661620000
2021-03-26T05:00:00+00:00,109.278,109.281,109.216,109.249,1861800000
2021-03-26T06:00:00+00:00,109.251,109.281,109.246,109.261,2575560000
2021-03-26T07:00:00+00:00,109.262,109.362,109.217,109.325,4149930000
2021-03-26T08:00:00+00:00,109.326,109.479,109.325,109.473,6566110000
2021-03-26T09:00:00+00:00,109.472,109.497,109.382,109.472,6567140000
2021-03-26T10:00:00+00:00,109.47,109.605,109.469,109.578,4832530000
2021-03-26T11:00:00+00:00,109.58,109.761,109.557,109.755,4609080000
2021-03-26T12:00:00+00:00,109.754,109.817,109.675,109.796,6420360000
2021-03-26T13:00:00+00:00,109.795,109.847,109.723,109.807,6847240000
2021-03-26T14:00:00+00:00,109.807,109.826,109.683,109.69,6187620000
2021-03-26T15:00:00+00:00,109.69,109.697,109.55,109.558,7066980000
2021-03-26T16:00:00+00:00,109.557,109.647,109.528,109.632,4030380000
2021-03-26T17:00:00+00:00,109.634,109.697,109.617,109.679,2560610000
2021-03-26T18:00:00+00:00,109.679,109.693,109.65,109.685,2861140000
2021-03-26T19:00:00+00:00,109.685,109.685,109.624,109.626,2683720000
2021-03-26T20:00:00+00:00,109.626,109.698,109.578,109.613,1984920000
2021-03-28T21:00:00+00:00,109.717,109.726,109.673,109.712,357740000
2021-03-28T22:00:00+00:00,109.71,109.764,109.639,109.763,3354930000
2021-03-28T23:00:00+00:00,109.763,109.803,109.744,109.792,1437720000
2021-03-29T00:00:00+00:00,109.791,109.793,109.63,109.669,4493800000
2021-03-29T01:00:00+00:00,109.667,109.716,109.61,109.626,3592060000
2021-03-29T02:00:00+00:00,109.626,109.634,109.477,109.481,2857240000
2021-03-29T03:00:00+00:00,109.481,109.535,109.442,109.53,2470480000
2021-03-29T04:00:00+00:00,109.531,109.554,109.503,109.547,1505570000
2021-03-29T05:00:00+00:00,109.548,109.548,109.372,109.482,3209320000
2021-03-29T06:00:00+00:00,109.483,109.572,109.477,109.57,4397550000
2021-03-29T07:00:00+00:00,109.57,109.653,109.52,109.65,4235650000
2021-03-29T08:00:00+00:00,109.65,109.682,109.625,109.633,4849040000
2021-03-29T09:00:00+00:00,109.636,109.693,109.546,109.585,4056680000
2021-03-29T10:00:00+00:00,109.585,109.602,109.544,109.568,2937610000
2021-03-29T11:00:00+00:00,109.568,109.649,109.568,109.63,3176510000
2021-03-29T12:00:00+00:00,109.631,109.723,109.602,109.694,3742600000
2021-03-29T13:00:00+00:00,109.695,109.75,109.625,109.734,5021210000
2021-03-29T14:00:00+00:00,109.736,109.772,109.689,109.766,5697630000
2021-03-29T15:00:00+00:00,109.766,109.78,109.686,109.728,3863430000
2021-03-29T16:00:00+00:00,109.73,109.747,109.719,109.742,1829170000
2021-03-29T17:00:00+00:00,109.742,109.809,109.732,109.801,2395100000
2021-03-29T18:00:00+00:00,109.802,109.838,109.797,109.817,2128310000
2021-03-29T19:00:00+00:00,109.817,109.843,109.786,109.788,1956980000
2021-03-29T20:00:00+00:00,109.788,109.844,109.788,109.803,1288390000
2021-03-29T21:00:00+00:00,109.794,109.828,109.74,109.822,569060000
2021-03-29T22:00:00+00:00,109.822,109.823,109.757,109.812,1218780000
2021-03-29T23:00:00+00:00,109.811,109.884,109.808,109.835,2017600000
2021-03-30T00:00:00+00:00,109.837,109.867,109.786,109.848,4057140000
2021-03-30T01:00:00+00:00,109.847,109.948,109.828,109.878,3212610000
2021-03-30T02:00:00+00:00,109.881,109.973,109.881,109.96,2932340000
2021-03-30T03:00:00+00:00,109.962,109.989,109.954,109.959,3145180000
2021-03-30T04:00:00+00:00,109.96,109.985,109.924,109.94,2080390000
2021-03-30T05:00:00+00:00,109.94,109.982,109.94,109.982,1634190000
2021-03-30T06:00:00+00:00,109.983,110.186,109.935,110.156,7306310000
2021-03-30T07:00:00+00:00,110.158,110.266,110.115,110.227,6772020000
2021-03-30T08:00:00+00:00,110.228,110.31,110.202,110.251,5211010000
2021-03-30T09:00:00+00:00,110.248,110.302,110.226,110.245,3505550000
2021-03-30T10:00:00+00:00,110.248,110.392,110.246,110.386,2792910000
2021-03-30T11:00:00+00:00,110.385,110.39,110.323,110.349,3797420000
2021-03-30T12:00:00+00:00,110.348,110.385,110.264,110.345,6440690000
2021-03-30T13:00:00+00:00,110.343,110.426,110.267,110.369,8064070000
2021-03-30T14:00:00+00:00,110.366,110.417,110.26,110.319,8044860000
2021-03-30T15:00:00+00:00,110.324,110.325,110.184,110.192,5122120000
2021-03-30T16:00:00+00:00,110.193,110.306,110.192,110.288,2543040000
2021-03-30T17:00:00+00:00,110.291,110.301,110.247,110.293,1693870000
2021-03-30T18:00:00+00:00,110.294,110.364,110.289,110.351,1968910000
2021-03-30T19:00:00+00:00,110.35,110.351,110.325,110.343,1294860000
2021-03-30T20:00:00+00:00,110.342,110.364,110.326,110.351,1053200000
2021-03-30T21:00:00+00:00,110.357,110.36,110.322,110.354,3574540000
2021-03-30T22:00:00+00:00,110.356,110.388,110.338,110.378,1166180000
2021-03-30T23:00:00+00:00,110.378,110.391,110.304,110.305,1382810000
2021-03-31T00:00:00+00:00,110.306,110.731,110.273,110.694,10070170000
2021-03-31T01:00:00+00:00,110.693,110.709,110.555,110.605,5182210000
2021-03-31T02:00:00+00:00,110.608,110.872,110.598,110.837,4057020000
2021-03-31T03:00:00+00:00,110.837,110.965,110.829,110.842,5460020000
2021-03-31T04:00:00+00:00,110.846,110.905,110.814,110.865,3682410000
2021-03-31T05:00:00+00:00,110.864,110.876,110.825,110.843,2554150000
2021-03-31T06:00:00+00:00,110.844,110.943,110.639,110.702,7006970000
2021-03-31T07:00:00+00:00,110.703,110.739,110.622,110.736,4796990000
2021-03-31T08:00:00+00:00,110.737,110.738,110.513,110.513,5342000000
2021-03-31T09:00:00+00:00,110.514,110.597,110.514,110.566,4504350000
2021-03-31T10:00:00+00:00,110.568,110.701,110.566,110.668,3213100000
2021-03-31T11:00:00+00:00,110.666,110.776,110.612,110.746,2670540000
2021-03-31T12:00:00+00:00,110.748,110.838,110.685,110.708,6391250000
2021-03-31T13:00:00+00:00,110.709,110.822,110.709,110.73,6378820000
2021-03-31T14:00:00+00:00,110.73,110.763,110.412,110.517,8894200000
2021-03-31T15:00:00+00:00,110.518,110.634,110.443,110.611,7165230000
2021-03-31T16:00:00+00:00,110.608,110.617,110.548,110.608,3135150000
2021-03-31T17:00:00+00:00,110.607,110.708,110.572,110.687,3186050000
2021-03-31T18:00:00+00:00,110.686,110.76,110.686,110.735,2768380000
2021-03-31T19:00:00+00:00,110.737,110.779,110.705,110.728,3280330000
2021-03-31T20:00:00+00:00,110.727,110.764,110.692,110.703,1957800000
2021-03-31T21:00:00+00:00,110.708,110.745,110.678,110.731,825830000
2021-03-31T22:00:00+00:00,110.733,110.781,110.688,110.773,983760000
2021-03-31T23:00:00+00:00,110.775,110.804,110.745,110.758,1409470000
2021-04-01T00:00:00+00:00,110.758,110.823,110.676,110.788,5716140000
2021-04-01T01:00:00+00:00,110.789,110.796,110.624,110.662,3698020000
2021-04-01T02:00:00+00:00,110.662,110.709,110.615,110.637,2661410000
2021-04-01T03:00:00+00:00,110.637,110.652,110.569,110.632,2513770000
2021-04-01T04:00:00+00:00,110.634,110.709,110.62,110.699,2940110000
2021-04-01T05:00:00+00:00,110.7,110.752,110.696,110.75,2414660000
2021-04-01T06:00:00+00:00,110.75,110.81,110.741,110.765,4669680000
2021-04-01T07:00:00+00:00,110.766,110.806,110.618,110.686,6794130000
2021-04-01T08:00:00+00:00,110.684,110.774,110.671,110.768,4309190000
2021-04-01T09:00:00+00:00,110.769,110.847,110.718,110.833,4110270000
2021-04-01T10:00:00+00:00,110.829,110.837,110.771,110.791,3274450000
2021-04-01T11:00:00+00:00,110.789,110.806,110.737,110.753,2656420000
2021-04-01T12:00:00+00:00,110.752,110.758,110.619,110.695,5375940000
2021-04-01T13:00:00+00:00,110.696,110.708,110.584,110.705,8097490000
2021-04-01T14:00:00+00:00,110.707,110.743,110.551,110.606,8201690000
2021-04-01T15:00:00+00:00,110.607,110.634,110.556,110.605,4510960000
2021-04-01T16:00:00+00:00,110.604,110.608,110.545,110.582,2563210000
2021-04-01T17:00:00+00:00,110.585,110.607,110.554,110.605,1687960000
2021-04-01T18:00:00+00:00,110.606,110.64,110.595,110.628,2018610000
2021-04-01T19:00:00+00:00,110.628,110.646,110.59,110.604,1592500000
2021-04-01T20:00:00+00:00,110.606,110.642,110.592,110.604,952880000
2021-04-01T21:00:00+00:00,110.595,110.624,110.575,110.581,402780000
2021-04-01T22:00:00+00:00,110.587,110.614,110.563,110.603,688710000
2021-04-01T23:00:00+00:00,110.6,110.632,110.597,110.612,540150000
2021-04-02T00:00:00+00:00,110.612,110.648,110.522,110.622,3933130000
2021-04-02T01:00:00+00:00,110.622,110.668,110.617,110.632,2848970000
2021-04-02T02:00:00+00:00,110.631,110.659,110.622,110.625,1745040000
2021-04-02T03:00:00+00:00,110.624,110.635,110.585,110.605,1873500000
2021-04-02T04:00:00+00:00,110.609,110.641,110.598,110.6,3697060000
2021-04-02T05:00:00+00:00,110.599,110.603,110.476,110.537,1822680000
2021-04-02T06:00:00+00:00,110.536,110.536,110.432,110.487,2136190000
2021-04-02T07:00:00+00:00,110.488,110.566,110.48,110.541,1758500000
2021-04-02T08:00:00+00:00,110.545,110.555,110.373,110.388,2451810000
2021-04-02T09:00:00+00:00,110.388,110.492,110.387,110.476,1126350000
2021-04-02T10:00:00+00:00,110.477,110.521,110.468,110.508,1017710000
2021-04-02T11:00:00+00:00,110.51,110.552,110.436,110.526,1584810000
2021-04-02T12:00:00+00:00,110.526,110.691,110.487,110.61,5649420000
2021-04-02T13:00:00+00:00,110.612,110.748,110.61,110.67,3826030000
2021-04-02T14:00:00+00:00,110.671,110.738,110.653,110.669,1733100000
2021-04-02T15:00:00+00:00,110.667,110.691,110.664,110.686,8940480000
2021-04-02T16:00:00+00:00,110.686,110.701,110.674,110.69,9964870000
2021-04-02T17:00:00+00:00,110.691,110.698,110.634,110.686,12940170000
2021-04-02T18:00:00+00:00,110.688,110.702,110.643,110.685,3245890000
2021-04-02T19:00:00+00:00,110.685,110.704,110.647,110.651,6590230000
2021-04-02T20:00:00+00:00,110.651,110.685,110.6,110.638,13513510000
