Etc/UTC,Open,High,Low,Close,Volume
2022-01-24T07:00:00+00:00,113.793,113.806,113.71,113.754,5685080000
2022-01-24T08:00:00+00:00,113.754,113.8,113.554,113.585,10468630000
2022-01-24T09:00:00+00:00,113.584,113.609,113.498,113.605,9179560000
2022-01-24T10:00:00+00:00,113.604,113.738,113.466,113.724,11941560000
2022-01-24T11:00:00+00:00,113.722,113.819,113.676,113.819,7635950000
2022-01-24T12:00:00+00:00,113.817,113.82,113.746,113.808,5583090000
2022-01-24T13:00:00+00:00,113.806,113.831,113.682,113.743,7872420000
2022-01-24T14:00:00+00:00,113.742,113.936,113.65,113.834,16081290000
2022-01-24T15:00:00+00:00,113.831,113.999,113.81,113.936,17206670000
2022-01-24T16:00:00+00:00,113.937,113.948,113.784,113.827,8331110000
2022-01-24T17:00:00+00:00,113.825,113.83,113.725,113.744,5400330000
2022-01-24T18:00:00+00:00,113.744,113.759,113.652,113.759,5047210000
2022-01-24T19:00:00+00:00,113.756,113.795,113.68,113.788,6062940000
2022-01-24T20:00:00+00:00,113.788,113.983,113.776,113.981,5422740000
2022-01-24T21:00:00+00:00,113.98,113.998,113.939,113.939,1848600000
2022-01-24T22:00:00+00:00,113.939,113.966,113.912,113.959,468770000
2022-01-24T23:00:00+00:00,113.96,114.095,113.954,114.013,4468590000
2022-01-25T00:00:00+00:00,114.012,114.049,113.915,113.996,9311060000
2022-01-25T01:00:00+00:00,113.996,113.999,113.804,113.842,9018880000
2022-01-25T02:00:00+00:00,113.841,113.842,113.75,113.806,5770420000
2022-01-25T03:00:00+00:00,113.805,113.82,113.75,113.775,5316030000
2022-01-25T04:00:00+00:00,113.775,113.775,113.667,113.722,5805790000
2022-01-25T05:00:00+00:00,113.722,113.816,113.67,113.8,5243800000
2022-01-25T06:00:00+00:00,113.801,113.89,113.775,113.865,4006740000
2022-01-25T07:00:00+00:00,113.865,113.889,113.746,113.887,8873940000
2022-01-25T08:00:00+00:00,113.889,113.954,113.807,113.898,11371930000
2022-01-25T09:00:00+00:00,113.898,114.107,113.897,114.053,10622060000
2022-01-25T10:00:00+00:00,114.053,114.15,114.038,114.107,6693490000
2022-01-25T11:00:00+00:00,114.106,114.155,113.975,114.005,8371490000
2022-01-25T12:00:00+00:00,114.008,114.066,113.943,114.049,6772390000
2022-01-25T13:00:00+00:00,114.047,114.06,113.87,113.898,10480630000
2022-01-25T14:00:00+00:00,113.897,113.946,113.813,113.876,13720360000
2022-01-25T15:00:00+00:00,113.878,113.992,113.778,113.949,17926820000
2022-01-25T16:00:00+00:00,113.949,113.957,113.858,113.87,7610370000
2022-01-25T17:00:00+00:00,113.87,113.908,113.826,113.841,3626140000
2022-01-25T18:00:00+00:00,113.842,113.924,113.802,113.87,3677510000
2022-01-25T19:00:00+00:00,113.87,113.938,113.851,113.92,2482250000
2022-01-25T20:00:00+00:00,113.921,113.943,113.884,113.9,3515690000
2022-01-25T21:00:00+00:00,113.9,113.902,113.84,113.853,1387670000
2022-01-25T22:00:00+00:00,113.852,113.883,113.84,113.852,7597670000
2022-01-25T23:00:00+00:00,113.85,113.925,113.845,113.892,2829910000
2022-01-26T00:00:00+00:00,113.895,113.898,113.784,113.824,6671210000
2022-01-26T01:00:00+00:00,113.824,113.872,113.776,113.866,3990760000
2022-01-26T02:00:00+00:00,113.866,113.894,113.829,113.86,2336440000
2022-01-26T03:00:00+00:00,113.86,113.888,113.854,113.865,2207180000
2022-01-26T04:00:00+00:00,113.867,113.929,113.859,113.92,2006360000
2022-01-26T05:00:00+00:00,113.92,113.92,113.874,113.894,2331410000
2022-01-26T06:00:00+00:00,113.894,113.969,113.87,113.966,2459250000
2022-01-26T07:00:00+00:00,113.967,113.986,113.923,113.984,4136410000
2022-01-26T08:00:00+00:00,113.984,114.152,113.973,114.143,7057930000
2022-01-26T09:00:00+00:00,114.144,114.18,114.073,114.124,5437130000
2022-01-26T10:00:00+00:00,114.125,114.235,114.099,114.162,4252760000
2022-01-26T11:00:00+00:00,114.163,114.197,114.129,114.196,4907190000
2022-01-26T12:00:00+00:00,114.197,114.209,114.154,114.185,4477060000
2022-01-26T13:00:00+00:00,114.183,114.314,114.18,114.304,5867210000
2022-01-26T14:00:00+00:00,114.304,114.362,114.225,114.351,9455460000
2022-01-26T15:00:00+00:00,114.351,114.383,114.217,114.32,9571820000
2022-01-26T16:00:00+00:00,114.318,114.361,114.269,114.332,4364630000
2022-01-26T17:00:00+00:00,114.332,114.373,114.318,114.348,1926390000
2022-01-26T18:00:00+00:00,114.348,114.363,114.28,114.327,3053340000
2022-01-26T19:00:00+00:00,114.326,114.693,114.207,114.53,25009700000
2022-01-26T20:00:00+00:00,114.536,114.621,114.402,114.593,12938760000
2022-01-26T21:00:00+00:00,114.595,114.692,114.577,114.629,3275360000
2022-01-26T22:00:00+00:00,114.629,114.678,114.623,114.669,8237000000
2022-01-26T23:00:00+00:00,114.669,114.742,114.658,114.721,2947120000
2022-01-27T00:00:00+00:00,114.719,114.783,114.638,114.671,8936590000
2022-01-27T01:00:00+00:00,114.671,114.69,114.545,114.604,10133240000
2022-01-27T02:00:00+00:00,114.603,114.644,114.474,114.55,9504100000
2022-01-27T03:00:00+00:00,114.551,114.687,114.518,114.655,9003210000
2022-01-27T04:00:00+00:00,114.654,114.67,114.592,114.651,6205420000
2022-01-27T05:00:00+00:00,114.654,114.675,114.604,114.665,6698750000
2022-01-27T06:00:00+00:00,114.665,114.748,114.646,114.663,5710070000
2022-01-27T07:00:00+00:00,114.666,114.793,114.625,114.763,8684400000
2022-01-27T08:00:00+00:00,114.763,114.95,114.725,114.923,11926540000
2022-01-27T09:00:00+00:00,114.926,115.06,114.893,115.005,9037850000
2022-01-27T10:00:00+00:00,115.01,115.206,114.996,115.159,7933680000
2022-01-27T11:00:00+00:00,115.155,115.247,115.137,115.199,8584920000
2022-01-27T12:00:00+00:00,115.2,115.347,115.151,115.321,7999350000
2022-01-27T13:00:00+00:00,115.322,115.438,115.276,115.377,12317260000
2022-01-27T14:00:00+00:00,115.375,115.467,115.235,115.305,13601800000
2022-01-27T15:00:00+00:00,115.306,115.455,115.292,115.439,12335950000
2022-01-27T16:00:00+00:00,115.439,115.489,115.33,115.479,7550940000
2022-01-27T17:00:00+00:00,115.478,115.487,115.304,115.38,4865460000
2022-01-27T18:00:00+00:00,115.378,115.378,115.179,115.21,4928220000
2022-01-27T19:00:00+00:00,115.209,115.308,115.159,115.307,4756200000
2022-01-27T20:00:00+00:00,115.304,115.366,115.259,115.355,3662600000
2022-01-27T21:00:00+00:00,115.357,115.373,115.329,115.356,1583670000
2022-01-27T22:00:00+00:00,115.36,115.361,115.289,115.308,3005690000
2022-01-27T23:00:00+00:00,115.308,115.399,115.267,115.35,3967050000
2022-01-28T00:00:00+00:00,115.35,115.467,115.344,115.448,6972960000
2022-01-28T01:00:00+00:00,115.449,115.475,115.408,115.443,6558330000
2022-01-28T02:00:00+00:00,115.447,115.458,115.407,115.439,3807940000
2022-01-28T03:00:00+00:00,115.441,115.45,115.331,115.357,3640520000
2022-01-28T04:00:00+00:00,115.357,115.443,115.356,115.413,2944790000
2022-01-28T05:00:00+00:00,115.412,115.515,115.315,115.431,5826080000
2022-01-28T06:00:00+00:00,115.43,115.487,115.337,115.482,5153050000
2022-01-28T07:00:00+00:00,115.478,115.673,115.454,115.651,7927420000
2022-01-28T08:00:00+00:00,115.651,115.685,115.498,115.531,11174810000
2022-01-28T09:00:00+00:00,115.53,115.634,115.443,115.614,8287630000
2022-01-28T10:00:00+00:00,115.614,115.648,115.553,115.575,5816880000
2022-01-28T11:00:00+00:00,115.574,115.646,115.565,115.644,6436270000
2022-01-28T12:00:00+00:00,115.643,115.668,115.561,115.645,6063750000
2022-01-28T13:00:00+00:00,115.645,115.664,115.25,115.326,13914640000
2022-01-28T14:00:00+00:00,115.326,115.46,115.149,115.226,15941920000
2022-01-28T15:00:00+00:00,115.224,115.386,115.121,115.187,13533990000
2022-01-28T16:00:00+00:00,115.186,115.227,115.123,115.204,7241120000
2022-01-28T17:00:00+00:00,115.206,115.26,115.182,115.237,2728750000
2022-01-28T18:00:00+00:00,115.237,115.328,115.234,115.291,6455230000
2022-01-28T19:00:00+00:00,115.291,115.299,115.207,115.217,4673900000
2022-01-28T20:00:00+00:00,115.219,115.25,115.188,115.238,2056130000
2022-01-28T21:00:00+00:00,115.237,115.275,115.177,115.181,1587050000
2022-01-30T22:00:00+00:00,115.258,115.341,115.257,115.313,4581820000
2022-01-30T23:00:00+00:00,115.313,115.374,115.24,115.262,3780220000
2022-01-31T00:00:00+00:00,115.261,115.45,115.219,115.443,6978740000
2022-01-31T01:00:00+00:00,115.442,115.486,115.393,115.438,5227240000
2022-01-31T02:00:00+00:00,115.438,115.59,115.426,115.576,5096550000
2022-01-31T03:00:00+00:00,115.574,115.588,115.475,115.537,3807450000
2022-01-31T04:00:00+00:00,115.535,115.539,115.429,115.484,2442890000
2022-01-31T05:00:00+00:00,115.485,115.492,115.402,115.424,2753840000
2022-01-31T06:00:00+00:00,115.424,115.529,115.415,115.437,3639490000
2022-01-31T07:00:00+00:00,115.436,115.497,115.378,115.433,5997980000
2022-01-31T08:00:00+00:00,115.434,115.492,115.343,115.465,10281550000
2022-01-31T09:00:00+00:00,115.465,115.482,115.387,115.426,5673130000
2022-01-31T10:00:00+00:00,115.427,115.527,115.413,115.482,4744690000
2022-01-31T11:00:00+00:00,115.481,115.523,115.435,115.512,5928720000
2022-01-31T12:00:00+00:00,115.513,115.514,115.394,115.444,6957330000
2022-01-31T13:00:00+00:00,115.444,115.483,115.242,115.267,9709970000
2022-01-31T14:00:00+00:00,115.268,115.42,115.238,115.388,11244640000
2022-01-31T15:00:00+00:00,115.389,115.44,115.191,115.227,12076840000
2022-01-31T16:00:00+00:00,115.227,115.307,115.16,115.256,7257160000
2022-01-31T17:00:00+00:00,115.255,115.255,115.112,115.127,4042890000
2022-01-31T18:00:00+00:00,115.129,115.144,114.973,114.981,3547960000
2022-01-31T19:00:00+00:00,114.98,115.016,114.923,114.994,3704540000
2022-01-31T20:00:00+00:00,114.997,115.115,114.987,115.079,3953160000
2022-01-31T21:00:00+00:00,115.077,115.152,115.049,115.101,2341480000
2022-01-31T22:00:00+00:00,115.1,115.143,115.1,115.112,2279160000
2022-01-31T23:00:00+00:00,115.114,115.141,115.089,115.12,2563740000
2022-02-01T00:00:00+00:00,115.119,115.185,115.108,115.153,3987660000
2022-02-01T01:00:00+00:00,115.154,115.191,115.018,115.051,4613690000
2022-02-01T02:00:00+00:00,115.051,115.137,115.004,115.055,3395830000
2022-02-01T03:00:00+00:00,115.055,115.069,114.97,114.985,4704330000
2022-02-01T04:00:00+00:00,114.986,114.99,114.887,114.922,4580980000
2022-02-01T05:00:00+00:00,114.923,115.021,114.919,114.995,3140060000
2022-02-01T06:00:00+00:00,114.995,115.052,114.967,115.042,2463190000
2022-02-01T07:00:00+00:00,115.042,115.068,114.92,114.941,6446540000
2022-02-01T08:00:00+00:00,114.942,115.04,114.898,114.903,8847120000
2022-02-01T09:00:00+00:00,114.903,114.903,114.64,114.685,10739540000
2022-02-01T10:00:00+00:00,114.687,114.746,114.652,114.719,6914800000
2022-02-01T11:00:00+00:00,114.719,114.764,114.606,114.625,7204430000
2022-02-01T12:00:00+00:00,114.625,114.689,114.566,114.676,6748520000
2022-02-01T13:00:00+00:00,114.676,114.764,114.634,114.691,7924130000
2022-02-01T14:00:00+00:00,114.691,114.828,114.653,114.77,10621010000
2022-02-01T15:00:00+00:00,114.764,114.892,114.718,114.795,13603860000
2022-02-01T16:00:00+00:00,114.795,114.814,114.732,114.775,5572500000
2022-02-01T17:00:00+00:00,114.774,114.774,114.644,114.685,2557960000
2022-02-01T18:00:00+00:00,114.684,114.703,114.635,114.651,2366020000
2022-02-01T19:00:00+00:00,114.648,114.737,114.635,114.695,2498040000
2022-02-01T20:00:00+00:00,114.695,114.781,114.682,114.688,3092760000
2022-02-01T21:00:00+00:00,114.689,114.718,114.65,114.65,2582740000
2022-02-01T22:00:00+00:00,114.65,114.693,114.65,114.688,4284250000
2022-02-01T23:00:00+00:00,114.688,114.742,114.682,114.733,1923790000
2022-02-02T00:00:00+00:00,114.733,114.784,114.665,114.682,3785630000
2022-02-02T01:00:00+00:00,114.681,114.701,114.647,114.701,3232020000
2022-02-02T02:00:00+00:00,114.699,114.745,114.692,114.712,1852390000
2022-02-02T03:00:00+00:00,114.713,114.801,114.708,114.795,1617040000
2022-02-02T04:00:00+00:00,114.796,114.802,114.735,114.764,1262200000
2022-02-02T05:00:00+00:00,114.764,114.776,114.734,114.753,1489730000
2022-02-02T06:00:00+00:00,114.754,114.762,114.683,114.706,2150820000
2022-02-02T07:00:00+00:00,114.704,114.706,114.595,114.628,4329630000
2022-02-02T08:00:00+00:00,114.628,114.633,114.505,114.534,6818020000
2022-02-02T09:00:00+00:00,114.534,114.604,114.398,114.401,7051340000
2022-02-02T10:00:00+00:00,114.4,114.438,114.319,114.406,7904290000
2022-02-02T11:00:00+00:00,114.406,114.421,114.333,114.341,4836920000
2022-02-02T12:00:00+00:00,114.341,114.35,114.239,114.239,4575900000
2022-02-02T13:00:00+00:00,114.238,114.428,114.15,114.424,8399580000
2022-02-02T14:00:00+00:00,114.422,114.442,114.198,114.242,10614880000
2022-02-02T15:00:00+00:00,114.242,114.405,114.195,114.377,9118370000
2022-02-02T16:00:00+00:00,114.376,114.408,114.319,114.371,5336110000
2022-02-02T17:00:00+00:00,114.37,114.374,114.295,114.325,2216010000
2022-02-02T18:00:00+00:00,114.325,114.408,114.306,114.391,1959170000
2022-02-02T19:00:00+00:00,114.392,114.42,114.371,114.38,2995130000
2022-02-02T20:00:00+00:00,114.38,114.465,114.372,114.455,2884670000
2022-02-02T21:00:00+00:00,114.456,114.463,114.405,114.446,1403900000
2022-02-02T22:00:00+00:00,114.441,114.454,114.399,114.441,2533540000
2022-02-02T23:00:00+00:00,114.446,114.452,114.345,114.379,2191540000
2022-02-03T00:00:00+00:00,114.378,114.468,114.337,114.449,6350070000
2022-02-03T01:00:00+00:00,114.451,114.47,114.37,114.378,4151740000
2022-02-03T02:00:00+00:00,114.378,114.457,114.325,114.44,2674620000
2022-02-03T03:00:00+00:00,114.44,114.449,114.396,114.421,2280570000
2022-02-03T04:00:00+00:00,114.421,114.531,114.42,114.5,3018550000
2022-02-03T05:00:00+00:00,114.499,114.531,114.486,114.522,3066350000
2022-02-03T06:00:00+00:00,114.522,114.551,114.489,114.543,1886380000
2022-02-03T07:00:00+00:00,114.543,114.604,114.5,114.579,3662050000
2022-02-03T08:00:00+00:00,114.578,114.699,114.577,114.674,6736800000
2022-02-03T09:00:00+00:00,114.674,114.78,114.65,114.746,5403680000
2022-02-03T10:00:00+00:00,114.744,114.787,114.738,114.773,2869330000
2022-02-03T11:00:00+00:00,114.771,114.848,114.757,114.834,4402740000
2022-02-03T12:00:00+00:00,114.834,114.974,114.745,114.839,13397730000
2022-02-03T13:00:00+00:00,114.841,114.921,114.779,114.856,16492830000
2022-02-03T14:00:00+00:00,114.854,114.93,114.732,114.84,19683520000
2022-02-03T15:00:00+00:00,114.839,114.948,114.828,114.889,12392100000
2022-02-03T16:00:00+00:00,114.891,114.937,114.807,114.877,7753740000
2022-02-03T17:00:00+00:00,114.877,114.906,114.782,114.848,4651890000
2022-02-03T18:00:00+00:00,114.849,114.938,114.841,114.91,2918270000
2022-02-03T19:00:00+00:00,114.909,114.941,114.861,114.934,2794970000
2022-02-03T20:00:00+00:00,114.935,114.957,114.888,114.937,3822590000
2022-02-03T21:00:00+00:00,114.938,114.986,114.924,114.96,2325410000
2022-02-03T22:00:00+00:00,114.953,114.977,114.935,114.967,5174760000
2022-02-03T23:00:00+00:00,114.966,114.975,114.947,114.957,1878650000
