Etc/UTC,Open,High,Low,Close,Volume
2025-12-24T07:00:00+00:00,155.73,155.873,155.703,155.829,9484320000
2025-12-24T08:00:00+00:00,155.828,155.97,155.749,155.756,8285960000
2025-12-24T09:00:00+00:00,155.755,155.881,155.686,155.832,4258150000
2025-12-24T10:00:00+00:00,155.835,155.969,155.819,155.934,3694420000
2025-12-24T11:00:00+00:00,155.933,155.977,155.865,155.927,3260250000
2025-12-24T12:00:00+00:00,155.926,156.041,155.876,156.04,4725130000
2025-12-24T13:00:00+00:00,156.04,156.068,155.967,156.008,10691580000
2025-12-24T14:00:00+00:00,156.012,156.033,155.675,155.747,11782600000
2025-12-24T15:00:00+00:00,155.746,155.899,155.721,155.811,12220560000
2025-12-24T16:00:00+00:00,155.811,155.918,155.75,155.832,10182510000
2025-12-24T17:00:00+00:00,155.832,156.021,155.822,155.964,8114520000
2025-12-24T18:00:00+00:00,155.968,156.016,155.938,155.965,9002220000
2025-12-24T19:00:00+00:00,155.964,155.977,155.804,155.865,7139040000
2025-12-24T20:00:00+00:00,155.864,155.942,155.854,155.942,2100270000
2025-12-24T21:00:00+00:00,155.944,155.963,155.813,155.867,1901940000
2025-12-24T22:00:00+00:00,155.867,155.878,155.675,155.675,17700000
2025-12-24T23:00:00+00:00,155.699,155.96,155.574,155.884,139680000
2025-12-25T00:00:00+00:00,155.88,155.916,155.745,155.791,2891790000
2025-12-25T01:00:00+00:00,155.796,155.863,155.726,155.735,187950000
2025-12-25T02:00:00+00:00,155.769,155.811,155.677,155.725,459360000
2025-12-25T03:00:00+00:00,155.725,155.804,155.66,155.689,118800000
2025-12-25T04:00:00+00:00,155.697,155.752,155.594,155.728,263250000
2025-12-25T05:00:00+00:00,155.725,155.806,155.464,155.806,84060000
2025-12-25T06:00:00+00:00,155.806,155.94,155.717,155.852,177480000
2025-12-25T07:00:00+00:00,155.851,156.052,155.848,156.049,107700000
2025-12-25T22:00:00+00:00,155.891,155.938,155.837,155.884,459900000
2025-12-25T23:00:00+00:00,155.883,156.129,155.746,156.102,10722290000
2025-12-26T00:00:00+00:00,156.103,156.488,156.102,156.405,17363470000
2025-12-26T01:00:00+00:00,156.405,156.433,156.161,156.281,11806070000
2025-12-26T02:00:00+00:00,156.28,156.304,156.165,156.221,9626430000
2025-12-26T03:00:00+00:00,156.22,156.25,156.041,156.053,6920610000
2025-12-26T04:00:00+00:00,156.052,156.19,155.987,156.161,7663560000
2025-12-26T05:00:00+00:00,156.161,156.283,156.088,156.201,5602300000
2025-12-26T06:00:00+00:00,156.197,156.316,156.087,156.28,3160280000
2025-12-26T07:00:00+00:00,156.282,156.444,156.214,156.372,3643210000
2025-12-26T08:00:00+00:00,156.372,156.444,156.3,156.329,4098900000
2025-12-26T09:00:00+00:00,156.331,156.469,156.313,156.46,3277880000
2025-12-26T10:00:00+00:00,156.462,156.468,156.361,156.401,2034360000
2025-12-26T11:00:00+00:00,156.4,156.421,156.326,156.401,2743070000
2025-12-26T12:00:00+00:00,156.4,156.483,156.394,156.418,3365290000
2025-12-26T13:00:00+00:00,156.417,156.444,156.226,156.326,6272730000
2025-12-26T14:00:00+00:00,156.322,156.485,156.275,156.452,4488020000
2025-12-26T15:00:00+00:00,156.451,156.531,156.311,156.425,6659960000
2025-12-26T16:00:00+00:00,156.425,156.654,156.37,156.633,9283680000
2025-12-26T17:00:00+00:00,156.631,156.732,156.553,156.569,4368450000
2025-12-26T18:00:00+00:00,156.568,156.585,156.435,156.543,3033040000
2025-12-26T19:00:00+00:00,156.545,156.594,156.503,156.503,2772600000
2025-12-26T20:00:00+00:00,156.503,156.529,156.444,156.495,3124480000
2025-12-26T21:00:00+00:00,156.496,156.602,156.489,156.561,7470510000
2025-12-28T22:00:00+00:00,156.389,156.549,156.389,156.443,3702860000
2025-12-28T23:00:00+00:00,156.444,156.532,156.403,156.484,2604210000
2025-12-29T00:00:00+00:00,156.485,156.485,156.055,156.277,11696610000
2025-12-29T01:00:00+00:00,156.278,156.373,156.19,156.311,5038060000
2025-12-29T02:00:00+00:00,156.312,156.51,156.299,156.431,5252340000
2025-12-29T03:00:00+00:00,156.43,156.445,156.319,156.379,4700250000
2025-12-29T04:00:00+00:00,156.377,156.471,156.244,156.37,5412010000
2025-12-29T05:00:00+00:00,156.373,156.398,156.24,156.305,2833930000
2025-12-29T06:00:00+00:00,156.311,156.324,156.17,156.185,4238860000
2025-12-29T07:00:00+00:00,156.185,156.241,156.05,156.079,6464530000
2025-12-29T08:00:00+00:00,156.082,156.312,156.076,156.276,9599970000
2025-12-29T09:00:00+00:00,156.278,156.397,156.105,156.325,6866760000
2025-12-29T10:00:00+00:00,156.326,156.344,156.205,156.326,4727930000
2025-12-29T11:00:00+00:00,156.326,156.414,156.285,156.399,3875280000
2025-12-29T12:00:00+00:00,156.4,156.423,156.308,156.332,3943480000
2025-12-29T13:00:00+00:00,156.329,156.365,156.192,156.23,7542140000
2025-12-29T14:00:00+00:00,156.231,156.238,156.008,156.144,7132060000
2025-12-29T15:00:00+00:00,156.144,156.287,155.915,155.935,14609580000
2025-12-29T16:00:00+00:00,155.937,156.117,155.93,156.105,11217470000
2025-12-29T17:00:00+00:00,156.106,156.214,156.067,156.183,4681750000
2025-12-29T18:00:00+00:00,156.182,156.224,156.121,156.221,2886830000
2025-12-29T19:00:00+00:00,156.222,156.248,156.008,156.032,2320340000
2025-12-29T20:00:00+00:00,156.034,156.082,155.984,156.066,3848080000
2025-12-29T21:00:00+00:00,156.067,156.084,156,156.044,2313030000
2025-12-29T22:00:00+00:00,156.045,156.077,155.949,156.018,1893660000
2025-12-29T23:00:00+00:00,156.016,156.134,155.959,155.99,2905540000
2025-12-30T00:00:00+00:00,155.994,156.323,155.923,156.26,8815520000
2025-12-30T01:00:00+00:00,156.255,156.326,156.212,156.219,4537630000
2025-12-30T02:00:00+00:00,156.218,156.337,156.152,156.307,3896160000
2025-12-30T03:00:00+00:00,156.305,156.332,156.215,156.268,2203240000
2025-12-30T04:00:00+00:00,156.27,156.284,156.048,156.081,2697800000
2025-12-30T05:00:00+00:00,156.082,156.103,156.012,156.042,4340000000
2025-12-30T06:00:00+00:00,156.044,156.097,155.936,156.038,5623010000
2025-12-30T07:00:00+00:00,156.036,156.108,155.918,155.983,4049930000
2025-12-30T08:00:00+00:00,155.982,156.024,155.854,155.981,6488590000
2025-12-30T09:00:00+00:00,155.982,156.008,155.866,155.924,5030070000
2025-12-30T10:00:00+00:00,155.924,155.93,155.742,155.852,5156690000
2025-12-30T11:00:00+00:00,155.854,155.944,155.824,155.891,3709830000
2025-12-30T12:00:00+00:00,155.892,156.012,155.884,155.949,3858890000
2025-12-30T13:00:00+00:00,155.951,156.211,155.946,156.195,6636900000
2025-12-30T14:00:00+00:00,156.197,156.32,156.123,156.27,6834600000
2025-12-30T15:00:00+00:00,156.27,156.564,156.27,156.328,8512820000
2025-12-30T16:00:00+00:00,156.327,156.37,156.223,156.259,5960620000
2025-12-30T17:00:00+00:00,156.26,156.406,156.243,156.334,2872990000
2025-12-30T18:00:00+00:00,156.334,156.433,156.306,156.392,3176210000
2025-12-30T19:00:00+00:00,156.391,156.523,156.376,156.496,3508180000
2025-12-30T20:00:00+00:00,156.495,156.501,156.426,156.464,2530340000
2025-12-30T21:00:00+00:00,156.465,156.466,156.389,156.389,2199770000
2025-12-30T22:00:00+00:00,156.389,156.389,156.285,156.358,2133150000
2025-12-30T23:00:00+00:00,156.359,156.465,156.331,156.4,1110320000
2025-12-31T00:00:00+00:00,156.394,156.465,156.329,156.389,2733420000
2025-12-31T01:00:00+00:00,156.389,156.452,156.353,156.431,3216170000
2025-12-31T02:00:00+00:00,156.436,156.49,156.423,156.484,2277300000
2025-12-31T03:00:00+00:00,156.482,156.496,156.448,156.494,1331090000
2025-12-31T04:00:00+00:00,156.492,156.636,156.492,156.612,1620300000
2025-12-31T05:00:00+00:00,156.611,156.631,156.547,156.592,1745330000
2025-12-31T06:00:00+00:00,156.591,156.653,156.582,156.613,2070840000
2025-12-31T07:00:00+00:00,156.61,156.645,156.567,156.567,3108460000
2025-12-31T08:00:00+00:00,156.567,156.607,156.506,156.595,3649320000
2025-12-31T09:00:00+00:00,156.602,156.65,156.553,156.63,3311730000
2025-12-31T10:00:00+00:00,156.627,156.674,156.596,156.654,4028170000
2025-12-31T11:00:00+00:00,156.654,156.675,156.605,156.607,3949320000
2025-12-31T12:00:00+00:00,156.607,156.643,156.551,156.601,3980280000
2025-12-31T13:00:00+00:00,156.6,156.832,156.585,156.81,6980670000
2025-12-31T14:00:00+00:00,156.811,156.946,156.798,156.925,8350800000
2025-12-31T15:00:00+00:00,156.923,156.994,156.716,156.742,9795480000
2025-12-31T16:00:00+00:00,156.739,156.846,156.642,156.809,6885390000
2025-12-31T17:00:00+00:00,156.811,156.853,156.764,156.824,4990390000
2025-12-31T18:00:00+00:00,156.825,156.921,156.797,156.89,5169720000
2025-12-31T19:00:00+00:00,156.887,156.887,156.675,156.75,2648370000
2025-12-31T20:00:00+00:00,156.751,156.752,156.631,156.632,3181400000
2025-12-31T21:00:00+00:00,156.632,156.728,156.616,156.658,2544090000
2026-01-01T22:00:00+00:00,156.501,156.679,156.497,156.657,561170000
2026-01-01T23:00:00+00:00,156.68,156.879,156.642,156.722,2959370000
2026-01-02T00:00:00+00:00,156.72,156.766,156.542,156.565,3251610000
2026-01-02T01:00:00+00:00,156.564,156.655,156.517,156.636,3523390000
2026-01-02T02:00:00+00:00,156.638,156.687,156.594,156.681,1680320000
2026-01-02T03:00:00+00:00,156.682,156.723,156.65,156.715,1323610000
2026-01-02T04:00:00+00:00,156.716,156.858,156.716,156.822,1511740000
2026-01-02T05:00:00+00:00,156.823,156.942,156.817,156.909,1617820000
2026-01-02T06:00:00+00:00,156.909,156.994,156.909,156.953,3511990000
2026-01-02T07:00:00+00:00,156.953,156.992,156.83,156.861,4900640000
2026-01-02T08:00:00+00:00,156.86,156.996,156.817,156.877,6345790000
2026-01-02T09:00:00+00:00,156.878,156.916,156.767,156.914,5723450000
2026-01-02T10:00:00+00:00,156.912,156.926,156.802,156.84,3274220000
2026-01-02T11:00:00+00:00,156.84,156.946,156.823,156.917,2933010000
2026-01-02T12:00:00+00:00,156.917,156.999,156.87,156.941,2883030000
2026-01-02T13:00:00+00:00,156.938,156.959,156.83,156.904,5410350000
2026-01-02T14:00:00+00:00,156.905,156.918,156.806,156.851,7049560000
2026-01-02T15:00:00+00:00,156.852,156.893,156.562,156.588,9967990000
2026-01-02T16:00:00+00:00,156.587,156.769,156.56,156.724,6161780000
2026-01-02T17:00:00+00:00,156.723,156.781,156.707,156.771,2906460000
2026-01-02T18:00:00+00:00,156.768,156.948,156.763,156.894,3190900000
2026-01-02T19:00:00+00:00,156.892,156.954,156.844,156.855,2828590000
2026-01-02T20:00:00+00:00,156.855,156.91,156.844,156.874,2721900000
2026-01-02T21:00:00+00:00,156.874,156.887,156.802,156.84,2420980000
