Etc/UTC,Open,High,Low,Close,Volume
2023-05-24T07:00:00+00:00,138.691,138.732,138.448,138.645,41147040000
2023-05-24T08:00:00+00:00,138.646,138.687,138.498,138.572,34456960000
2023-05-24T09:00:00+00:00,138.573,138.582,138.443,138.53,25351650000
2023-05-24T10:00:00+00:00,138.529,138.585,138.431,138.503,27532650000
2023-05-24T11:00:00+00:00,138.505,138.563,138.337,138.374,21973220000
2023-05-24T12:00:00+00:00,138.376,138.77,138.358,138.69,38560440000
2023-05-24T13:00:00+00:00,138.689,138.855,138.612,138.836,40612960000
2023-05-24T14:00:00+00:00,138.836,139.002,138.788,138.989,37717790000
2023-05-24T15:00:00+00:00,138.99,139.215,138.938,139.143,28343960000
2023-05-24T16:00:00+00:00,139.143,139.385,139.143,139.307,30478480000
2023-05-24T17:00:00+00:00,139.307,139.355,139.227,139.267,23062940000
2023-05-24T18:00:00+00:00,139.267,139.361,138.969,139.138,24602040000
2023-05-24T19:00:00+00:00,139.137,139.325,139.133,139.325,15199030000
2023-05-24T20:00:00+00:00,139.324,139.477,139.299,139.446,10795540000
2023-05-24T21:00:00+00:00,139.446,139.446,139.318,139.363,3378970000
2023-05-24T22:00:00+00:00,139.364,139.465,138.812,139.21,14972480000
2023-05-24T23:00:00+00:00,139.213,139.392,139.174,139.292,9711140000
2023-05-25T00:00:00+00:00,139.294,139.472,139.261,139.394,25957730000
2023-05-25T01:00:00+00:00,139.397,139.656,139.372,139.597,24970850000
2023-05-25T02:00:00+00:00,139.598,139.649,139.547,139.588,15355980000
2023-05-25T03:00:00+00:00,139.587,139.702,139.586,139.657,13579230000
2023-05-25T04:00:00+00:00,139.656,139.68,139.56,139.574,16686460000
2023-05-25T05:00:00+00:00,139.575,139.692,139.492,139.551,18047640000
2023-05-25T06:00:00+00:00,139.553,139.631,139.451,139.604,23235370000
2023-05-25T07:00:00+00:00,139.604,139.621,139.304,139.392,38790260000
2023-05-25T08:00:00+00:00,139.391,139.508,139.28,139.49,31330390000
2023-05-25T09:00:00+00:00,139.49,139.584,139.457,139.544,20513170000
2023-05-25T10:00:00+00:00,139.543,139.593,139.43,139.591,17005190000
2023-05-25T11:00:00+00:00,139.591,139.635,139.549,139.571,17923300000
2023-05-25T12:00:00+00:00,139.571,139.753,139.183,139.722,52726070000
2023-05-25T13:00:00+00:00,139.725,139.833,139.407,139.653,51878960000
2023-05-25T14:00:00+00:00,139.651,139.804,139.479,139.777,50342420000
2023-05-25T15:00:00+00:00,139.777,139.885,139.714,139.817,36019110000
2023-05-25T16:00:00+00:00,139.817,139.962,139.812,139.93,25498530000
2023-05-25T17:00:00+00:00,139.929,139.95,139.851,139.904,18286620000
2023-05-25T18:00:00+00:00,139.904,139.984,139.898,139.984,18375960000
2023-05-25T19:00:00+00:00,139.986,140.228,139.969,140.166,13875670000
2023-05-25T20:00:00+00:00,140.166,140.182,140.026,140.047,7410710000
2023-05-25T21:00:00+00:00,140.02,140.069,140.002,140.064,14401310000
2023-05-25T22:00:00+00:00,140.064,140.101,139.909,139.924,17330540000
2023-05-25T23:00:00+00:00,139.925,140.074,139.869,140.022,8006540000
2023-05-26T00:00:00+00:00,140.023,140.103,139.791,139.888,18240630000
2023-05-26T01:00:00+00:00,139.886,139.956,139.772,139.85,13407770000
2023-05-26T02:00:00+00:00,139.851,139.888,139.77,139.841,9870140000
2023-05-26T03:00:00+00:00,139.842,139.856,139.775,139.834,7483550000
2023-05-26T04:00:00+00:00,139.834,139.836,139.704,139.718,7448020000
2023-05-26T05:00:00+00:00,139.717,139.806,139.674,139.7,10194530000
2023-05-26T06:00:00+00:00,139.701,139.787,139.604,139.659,12407310000
2023-05-26T07:00:00+00:00,139.66,139.843,139.492,139.528,10817400000
2023-05-26T08:00:00+00:00,139.528,139.754,139.518,139.694,22844540000
2023-05-26T09:00:00+00:00,139.694,139.798,139.619,139.658,16817000000
2023-05-26T10:00:00+00:00,139.658,139.745,139.62,139.717,15476820000
2023-05-26T11:00:00+00:00,139.716,139.816,139.712,139.76,17167790000
2023-05-26T12:00:00+00:00,139.759,140.318,139.645,140.075,47747610000
2023-05-26T13:00:00+00:00,140.074,140.389,140.02,140.351,44762920000
2023-05-26T14:00:00+00:00,140.352,140.499,140.046,140.494,45520390000
2023-05-26T15:00:00+00:00,140.493,140.71,140.475,140.534,36856510000
2023-05-26T16:00:00+00:00,140.535,140.613,140.497,140.594,17254470000
2023-05-26T17:00:00+00:00,140.591,140.724,140.519,140.685,15135020000
2023-05-26T18:00:00+00:00,140.683,140.692,140.592,140.641,14945860000
2023-05-26T19:00:00+00:00,140.641,140.694,140.566,140.569,6925740000
2023-05-26T20:00:00+00:00,140.568,140.642,140.545,140.573,5500180000
2023-05-28T21:00:00+00:00,140.568,140.632,140.509,140.631,616360000
2023-05-28T22:00:00+00:00,140.633,140.863,140.625,140.759,18738540000
2023-05-28T23:00:00+00:00,140.759,140.89,140.736,140.883,15780340000
2023-05-29T00:00:00+00:00,140.883,140.917,140.704,140.752,21260300000
2023-05-29T01:00:00+00:00,140.753,140.774,140.481,140.541,18417910000
2023-05-29T02:00:00+00:00,140.54,140.572,140.382,140.514,4423720000
2023-05-29T03:00:00+00:00,140.514,140.64,140.505,140.593,3821020000
2023-05-29T04:00:00+00:00,140.596,140.64,140.392,140.408,13667470000
2023-05-29T05:00:00+00:00,140.408,140.427,140.326,140.334,16074980000
2023-05-29T06:00:00+00:00,140.334,140.354,140.219,140.333,16553640000
2023-05-29T07:00:00+00:00,140.333,140.502,140.322,140.464,18091960000
2023-05-29T08:00:00+00:00,140.463,140.535,140.3,140.318,17433570000
2023-05-29T09:00:00+00:00,140.317,140.388,140.184,140.251,19016100000
2023-05-29T10:00:00+00:00,140.25,140.307,140.192,140.28,12571920000
2023-05-29T11:00:00+00:00,140.281,140.295,140.173,140.287,15547220000
2023-05-29T12:00:00+00:00,140.286,140.296,140.168,140.206,13342380000
2023-05-29T13:00:00+00:00,140.204,140.236,140.112,140.23,12409950000
2023-05-29T14:00:00+00:00,140.23,140.3,140.209,140.279,8870630000
2023-05-29T15:00:00+00:00,140.279,140.37,140.259,140.288,8983680000
2023-05-29T16:00:00+00:00,140.288,140.357,140.284,140.345,6344070000
2023-05-29T17:00:00+00:00,140.345,140.374,140.304,140.371,3708320000
2023-05-29T18:00:00+00:00,140.372,140.395,140.357,140.395,3615540000
2023-05-29T19:00:00+00:00,140.394,140.446,140.373,140.446,2348520000
2023-05-29T20:00:00+00:00,140.444,140.463,140.411,140.415,1996750000
2023-05-29T21:00:00+00:00,140.415,140.452,140.313,140.364,982800000
2023-05-29T22:00:00+00:00,140.366,140.517,140.339,140.509,13590620000
2023-05-29T23:00:00+00:00,140.509,140.509,140.43,140.47,12113840000
2023-05-30T00:00:00+00:00,140.471,140.532,140.19,140.217,30096570000
2023-05-30T01:00:00+00:00,140.217,140.218,139.96,140.053,25973030000
2023-05-30T02:00:00+00:00,140.065,140.104,139.973,140.038,17524740000
2023-05-30T03:00:00+00:00,140.039,140.264,140.025,140.243,14522450000
2023-05-30T04:00:00+00:00,140.244,140.358,140.242,140.32,19943970000
2023-05-30T05:00:00+00:00,140.319,140.688,140.301,140.675,28291180000
2023-05-30T06:00:00+00:00,140.673,140.932,140.34,140.382,44246510000
2023-05-30T07:00:00+00:00,140.383,140.438,140.116,140.26,55107370000
2023-05-30T08:00:00+00:00,140.26,140.362,140.129,140.162,39396030000
2023-05-30T09:00:00+00:00,140.164,140.648,140.134,140.209,48119400000
2023-05-30T10:00:00+00:00,140.208,140.299,140.027,140.126,28599220000
2023-05-30T11:00:00+00:00,140.126,140.138,139.651,139.656,17406140000
2023-05-30T12:00:00+00:00,139.653,139.855,139.578,139.824,23239590000
2023-05-30T13:00:00+00:00,139.823,139.953,139.705,139.934,39023590000
2023-05-30T14:00:00+00:00,139.934,140.11,139.57,139.781,37253530000
2023-05-30T15:00:00+00:00,139.783,139.885,139.681,139.835,21301060000
2023-05-30T16:00:00+00:00,139.836,139.927,139.731,139.921,15245160000
2023-05-30T17:00:00+00:00,139.919,139.947,139.713,139.751,14273250000
2023-05-30T18:00:00+00:00,139.751,139.885,139.731,139.851,17100810000
2023-05-30T19:00:00+00:00,139.85,139.861,139.724,139.755,15630710000
2023-05-30T20:00:00+00:00,139.756,139.832,139.756,139.782,5853120000
2023-05-30T21:00:00+00:00,139.761,139.822,139.735,139.77,2895910000
2023-05-30T22:00:00+00:00,139.771,139.839,139.715,139.764,6095420000
2023-05-30T23:00:00+00:00,139.763,139.834,139.717,139.793,8049790000
2023-05-31T00:00:00+00:00,139.793,139.92,139.614,139.669,19988300000
2023-05-31T01:00:00+00:00,139.669,139.896,139.613,139.821,14035630000
2023-05-31T02:00:00+00:00,139.82,139.874,139.767,139.769,8157790000
2023-05-31T03:00:00+00:00,139.77,139.872,139.746,139.785,6240390000
2023-05-31T04:00:00+00:00,139.784,139.858,139.782,139.8,6104720000
2023-05-31T05:00:00+00:00,139.799,139.809,139.337,139.404,18017680000
2023-05-31T06:00:00+00:00,139.404,139.563,139.312,139.483,25986780000
2023-05-31T07:00:00+00:00,139.484,139.766,139.464,139.744,22190400000
2023-05-31T08:00:00+00:00,139.744,139.965,139.652,139.951,22449730000
2023-05-31T09:00:00+00:00,139.959,139.993,139.814,139.888,20552640000
2023-05-31T10:00:00+00:00,139.887,140.06,139.799,139.984,18225080000
2023-05-31T11:00:00+00:00,139.986,140.018,139.693,139.695,16729040000
2023-05-31T12:00:00+00:00,139.697,139.823,139.512,139.8,24307820000
2023-05-31T13:00:00+00:00,139.801,139.915,139.553,139.633,37894170000
2023-05-31T14:00:00+00:00,139.633,140.391,139.566,139.721,48993260000
2023-05-31T15:00:00+00:00,139.72,139.859,139.604,139.774,24896220000
2023-05-31T16:00:00+00:00,139.775,139.935,139.722,139.727,22184870000
2023-05-31T17:00:00+00:00,139.726,139.775,139.361,139.41,17836480000
2023-05-31T18:00:00+00:00,139.411,139.423,139.231,139.295,11996170000
2023-05-31T19:00:00+00:00,139.295,139.398,139.254,139.346,7511330000
2023-05-31T20:00:00+00:00,139.347,139.383,139.282,139.326,6694970000
2023-05-31T21:00:00+00:00,139.324,139.33,139.232,139.305,766100000
2023-05-31T22:00:00+00:00,139.308,139.345,139.146,139.188,7190280000
2023-05-31T23:00:00+00:00,139.191,139.201,138.956,139.137,5801270000
2023-06-01T00:00:00+00:00,139.135,139.337,139.077,139.191,6746950000
2023-06-01T01:00:00+00:00,139.19,139.473,139.115,139.379,8633880000
2023-06-01T02:00:00+00:00,139.379,139.544,139.343,139.45,6847760000
2023-06-01T03:00:00+00:00,139.45,139.552,139.401,139.499,4822270000
2023-06-01T04:00:00+00:00,139.499,139.522,139.404,139.412,4848440000
2023-06-01T05:00:00+00:00,139.413,139.716,139.412,139.707,5074470000
2023-06-01T06:00:00+00:00,139.707,139.771,139.612,139.706,8088800000
2023-06-01T07:00:00+00:00,139.708,139.947,139.633,139.914,10509100000
2023-06-01T08:00:00+00:00,139.914,139.946,139.766,139.79,8287910000
2023-06-01T09:00:00+00:00,139.791,139.887,139.731,139.761,13936690000
2023-06-01T10:00:00+00:00,139.76,139.796,139.538,139.538,15640500000
2023-06-01T11:00:00+00:00,139.537,139.553,139.338,139.388,18547810000
2023-06-01T12:00:00+00:00,139.388,139.887,139.107,139.115,33877860000
2023-06-01T13:00:00+00:00,139.111,139.175,138.814,138.876,22551610000
2023-06-01T14:00:00+00:00,138.869,139.066,138.43,138.933,40350240000
2023-06-01T15:00:00+00:00,138.938,138.973,138.676,138.744,22740680000
2023-06-01T16:00:00+00:00,138.742,138.847,138.706,138.787,12228110000
2023-06-01T17:00:00+00:00,138.794,138.836,138.748,138.819,8517990000
2023-06-01T18:00:00+00:00,138.819,138.865,138.71,138.845,6529840000
2023-06-01T19:00:00+00:00,138.846,138.865,138.758,138.796,6380070000
2023-06-01T20:00:00+00:00,138.796,138.827,138.778,138.782,2260410000
2023-06-01T21:00:00+00:00,138.78,138.824,138.755,138.805,690080000
2023-06-01T22:00:00+00:00,138.803,138.822,138.71,138.745,3828760000
2023-06-01T23:00:00+00:00,138.745,138.837,138.727,138.741,4335120000
2023-06-02T00:00:00+00:00,138.741,138.974,138.659,138.952,14969360000
2023-06-02T01:00:00+00:00,138.951,139.052,138.82,138.869,10966640000
2023-06-02T02:00:00+00:00,138.871,138.879,138.738,138.741,7390290000
2023-06-02T03:00:00+00:00,138.739,138.758,138.603,138.74,7294530000
2023-06-02T04:00:00+00:00,138.739,138.93,138.731,138.91,7970690000
2023-06-02T05:00:00+00:00,138.912,139.019,138.873,138.884,17573690000
2023-06-02T06:00:00+00:00,138.885,138.946,138.788,138.854,13952440000
2023-06-02T07:00:00+00:00,138.854,139.029,138.826,139.003,21574570000
2023-06-02T08:00:00+00:00,139.005,139.105,138.794,138.825,19861470000
2023-06-02T09:00:00+00:00,138.826,138.935,138.739,138.768,16094490000
2023-06-02T10:00:00+00:00,138.768,138.9,138.75,138.889,11508600000
2023-06-02T11:00:00+00:00,138.889,138.983,138.861,138.929,17792360000
2023-06-02T12:00:00+00:00,138.93,139.451,138.731,139.246,50983240000
2023-06-02T13:00:00+00:00,139.246,139.491,138.966,139.408,50662470000
2023-06-02T14:00:00+00:00,139.407,139.688,139.261,139.652,31467390000
2023-06-02T15:00:00+00:00,139.653,139.815,139.583,139.758,17690060000
2023-06-02T16:00:00+00:00,139.758,139.905,139.743,139.889,14519320000
2023-06-02T17:00:00+00:00,139.89,139.994,139.86,139.99,7067640000
2023-06-02T18:00:00+00:00,139.99,140.07,139.892,139.924,10880670000
2023-06-02T19:00:00+00:00,139.923,139.986,139.905,139.974,5592890000
2023-06-02T20:00:00+00:00,139.972,139.986,139.911,139.911,4702850000
