Etc/UTC,Open,High,Low,Close,Volume
2024-02-26T05:00:00+00:00,150.5,150.504,150.365,150.433,9682860000
2024-02-26T06:00:00+00:00,150.433,150.489,150.38,150.418,10272050000
2024-02-26T07:00:00+00:00,150.416,150.454,150.363,150.454,13477680000
2024-02-26T08:00:00+00:00,150.452,150.591,150.402,150.584,14986370000
2024-02-26T09:00:00+00:00,150.585,150.67,150.575,150.637,12357980000
2024-02-26T10:00:00+00:00,150.637,150.657,150.592,150.631,9969200000
2024-02-26T11:00:00+00:00,150.63,150.696,150.593,150.686,9150010000
2024-02-26T12:00:00+00:00,150.686,150.688,150.523,150.607,16341100000
2024-02-26T13:00:00+00:00,150.608,150.651,150.529,150.645,24482750000
2024-02-26T14:00:00+00:00,150.645,150.743,150.623,150.707,19731280000
2024-02-26T15:00:00+00:00,150.705,150.807,150.667,150.749,13928410000
2024-02-26T16:00:00+00:00,150.748,150.817,150.735,150.793,14391100000
2024-02-26T17:00:00+00:00,150.792,150.837,150.72,150.769,9636490000
2024-02-26T18:00:00+00:00,150.768,150.815,150.757,150.779,8009840000
2024-02-26T19:00:00+00:00,150.779,150.794,150.729,150.763,12964540000
2024-02-26T20:00:00+00:00,150.763,150.763,150.671,150.679,12106910000
2024-02-26T21:00:00+00:00,150.679,150.722,150.678,150.689,4100780000
2024-02-26T22:00:00+00:00,150.684,150.702,150.622,150.642,1311760000
2024-02-26T23:00:00+00:00,150.654,150.703,150.503,150.572,5627720000
2024-02-27T00:00:00+00:00,150.57,150.609,150.525,150.567,7717300000
2024-02-27T01:00:00+00:00,150.567,150.575,150.489,150.507,6178350000
2024-02-27T02:00:00+00:00,150.507,150.517,150.462,150.497,6132040000
2024-02-27T03:00:00+00:00,150.496,150.5,150.423,150.423,3201850000
2024-02-27T04:00:00+00:00,150.422,150.468,150.407,150.455,3910890000
2024-02-27T05:00:00+00:00,150.454,150.526,150.404,150.517,5157480000
2024-02-27T06:00:00+00:00,150.517,150.537,150.46,150.487,4817170000
2024-02-27T07:00:00+00:00,150.488,150.502,150.322,150.353,8620890000
2024-02-27T08:00:00+00:00,150.354,150.359,150.116,150.171,13811140000
2024-02-27T09:00:00+00:00,150.171,150.266,150.141,150.266,9482760000
2024-02-27T10:00:00+00:00,150.265,150.294,150.226,150.273,6995210000
2024-02-27T11:00:00+00:00,150.272,150.375,150.255,150.312,9171620000
2024-02-27T12:00:00+00:00,150.312,150.313,150.165,150.224,10929670000
2024-02-27T13:00:00+00:00,150.225,150.314,150.073,150.271,18371440000
2024-02-27T14:00:00+00:00,150.272,150.443,150.262,150.373,12445330000
2024-02-27T15:00:00+00:00,150.374,150.547,150.253,150.436,19392520000
2024-02-27T16:00:00+00:00,150.436,150.49,150.371,150.463,14536540000
2024-02-27T17:00:00+00:00,150.465,150.535,150.404,150.422,7812720000
2024-02-27T18:00:00+00:00,150.42,150.478,150.298,150.462,14514110000
2024-02-27T19:00:00+00:00,150.461,150.581,150.455,150.53,9482210000
2024-02-27T20:00:00+00:00,150.53,150.535,150.457,150.496,7792110000
2024-02-27T21:00:00+00:00,150.494,150.532,150.479,150.503,3821340000
2024-02-27T22:00:00+00:00,150.495,150.502,150.462,150.468,951230000
2024-02-27T23:00:00+00:00,150.473,150.518,150.456,150.513,2948290000
2024-02-28T00:00:00+00:00,150.516,150.537,150.373,150.47,9893420000
2024-02-28T01:00:00+00:00,150.47,150.492,150.38,150.396,12796800000
2024-02-28T02:00:00+00:00,150.397,150.475,150.373,150.459,11441660000
2024-02-28T03:00:00+00:00,150.459,150.539,150.442,150.53,8478980000
2024-02-28T04:00:00+00:00,150.531,150.64,150.514,150.621,11224110000
2024-02-28T05:00:00+00:00,150.622,150.638,150.594,150.599,9865590000
2024-02-28T06:00:00+00:00,150.597,150.684,150.578,150.679,10194130000
2024-02-28T07:00:00+00:00,150.68,150.75,150.651,150.739,12622800000
2024-02-28T08:00:00+00:00,150.74,150.791,150.736,150.787,12734310000
2024-02-28T09:00:00+00:00,150.787,150.797,150.704,150.744,11908770000
2024-02-28T10:00:00+00:00,150.743,150.746,150.645,150.667,13286680000
2024-02-28T11:00:00+00:00,150.666,150.7,150.608,150.631,13169970000
2024-02-28T12:00:00+00:00,150.629,150.741,150.592,150.737,10318480000
2024-02-28T13:00:00+00:00,150.738,150.74,150.525,150.712,27929920000
2024-02-28T14:00:00+00:00,150.712,150.798,150.656,150.796,18152990000
2024-02-28T15:00:00+00:00,150.795,150.842,150.703,150.81,16399090000
2024-02-28T16:00:00+00:00,150.81,150.816,150.676,150.678,20610580000
2024-02-28T17:00:00+00:00,150.679,150.721,150.65,150.698,13243110000
2024-02-28T18:00:00+00:00,150.697,150.74,150.641,150.715,12927600000
2024-02-28T19:00:00+00:00,150.717,150.722,150.653,150.695,17069970000
2024-02-28T20:00:00+00:00,150.695,150.724,150.662,150.685,15898130000
2024-02-28T21:00:00+00:00,150.686,150.709,150.681,150.681,4840190000
2024-02-28T22:00:00+00:00,150.679,150.679,150.569,150.639,2058060000
2024-02-28T23:00:00+00:00,150.641,150.662,150.533,150.658,4214930000
2024-02-29T00:00:00+00:00,150.656,150.656,150.548,150.566,8463790000
2024-02-29T01:00:00+00:00,150.566,150.566,150.189,150.215,9097210000
2024-02-29T02:00:00+00:00,150.213,150.225,149.76,149.786,18601000000
2024-02-29T03:00:00+00:00,149.785,149.867,149.711,149.812,9190000000
2024-02-29T04:00:00+00:00,149.812,149.884,149.694,149.823,6907560000
2024-02-29T05:00:00+00:00,149.822,150.105,149.694,149.906,9971670000
2024-02-29T06:00:00+00:00,149.903,149.934,149.712,149.752,9209400000
2024-02-29T07:00:00+00:00,149.75,149.805,149.622,149.661,21067360000
2024-02-29T08:00:00+00:00,149.669,149.827,149.61,149.667,12176020000
2024-02-29T09:00:00+00:00,149.667,149.906,149.648,149.803,16017320000
2024-02-29T10:00:00+00:00,149.805,150.1,149.786,150.094,13491160000
2024-02-29T11:00:00+00:00,150.095,150.106,149.961,149.971,12930740000
2024-02-29T12:00:00+00:00,149.971,150.097,149.924,150.07,12990490000
2024-02-29T13:00:00+00:00,150.068,150.15,149.73,149.778,30014530000
2024-02-29T14:00:00+00:00,149.778,149.848,149.476,149.512,19464100000
2024-02-29T15:00:00+00:00,149.493,149.699,149.208,149.641,19768710000
2024-02-29T16:00:00+00:00,149.641,149.905,149.634,149.9,14754410000
2024-02-29T17:00:00+00:00,149.9,150.045,149.889,149.992,21143800000
2024-02-29T18:00:00+00:00,149.992,150.016,149.838,149.869,12031080000
2024-02-29T19:00:00+00:00,149.869,149.987,149.843,149.966,9297770000
2024-02-29T20:00:00+00:00,149.966,149.967,149.904,149.911,12702610000
2024-02-29T21:00:00+00:00,149.912,150.004,149.903,149.968,6033420000
2024-02-29T22:00:00+00:00,149.963,150.027,149.909,149.985,2536450000
2024-02-29T23:00:00+00:00,149.985,150.179,149.95,150.068,8881060000
2024-03-01T00:00:00+00:00,150.07,150.292,150.058,150.215,18633760000
2024-03-01T01:00:00+00:00,150.216,150.369,150.216,150.355,24158550000
2024-03-01T02:00:00+00:00,150.355,150.413,150.317,150.352,15340720000
2024-03-01T03:00:00+00:00,150.353,150.364,150.299,150.324,15649280000
2024-03-01T04:00:00+00:00,150.323,150.398,150.323,150.383,12921440000
2024-03-01T05:00:00+00:00,150.383,150.478,150.371,150.445,13839130000
2024-03-01T06:00:00+00:00,150.445,150.461,150.329,150.347,13951860000
2024-03-01T07:00:00+00:00,150.35,150.497,150.346,150.496,14283960000
2024-03-01T08:00:00+00:00,150.498,150.685,150.489,150.648,23701910000
2024-03-01T09:00:00+00:00,150.65,150.661,150.449,150.624,19219970000
2024-03-01T10:00:00+00:00,150.625,150.647,150.306,150.358,23240320000
2024-03-01T11:00:00+00:00,150.358,150.483,150.321,150.388,16947570000
2024-03-01T12:00:00+00:00,150.39,150.568,150.366,150.561,19392220000
2024-03-01T13:00:00+00:00,150.56,150.656,150.486,150.643,32182350000
2024-03-01T14:00:00+00:00,150.643,150.72,150.557,150.669,30058030000
2024-03-01T15:00:00+00:00,150.668,150.668,150.084,150.122,49730820000
2024-03-01T16:00:00+00:00,150.122,150.267,150.073,150.202,33911160000
2024-03-01T17:00:00+00:00,150.202,150.224,150.099,150.151,14822820000
2024-03-01T18:00:00+00:00,150.151,150.243,150.07,150.128,20815220000
2024-03-01T19:00:00+00:00,150.128,150.129,150.05,150.115,20324420000
2024-03-01T20:00:00+00:00,150.114,150.16,150.099,150.149,7114970000
2024-03-01T21:00:00+00:00,150.148,150.155,150.051,150.064,5870810000
2024-03-03T22:00:00+00:00,149.944,150.114,149.944,150.099,886140000
2024-03-03T23:00:00+00:00,150.104,150.153,150.048,150.13,5888420000
