Etc/UTC,Open,High,Low,Close,Volume
2021-05-24T08:00:00+00:00,108.759,108.981,108.741,108.914,5355480000
2021-05-24T09:00:00+00:00,108.915,108.964,108.865,108.881,4135020000
2021-05-24T10:00:00+00:00,108.882,108.924,108.847,108.898,3326940000
2021-05-24T11:00:00+00:00,108.897,108.981,108.891,108.927,3044130000
2021-05-24T12:00:00+00:00,108.926,108.941,108.856,108.9,3925820000
2021-05-24T13:00:00+00:00,108.9,108.939,108.749,108.782,5205210000
2021-05-24T14:00:00+00:00,108.782,108.798,108.703,108.737,5212750000
2021-05-24T15:00:00+00:00,108.736,108.813,108.712,108.811,3403220000
2021-05-24T16:00:00+00:00,108.811,108.829,108.782,108.789,1766420000
2021-05-24T17:00:00+00:00,108.79,108.817,108.767,108.768,1253420000
2021-05-24T18:00:00+00:00,108.77,108.792,108.764,108.784,770040000
2021-05-24T19:00:00+00:00,108.784,108.786,108.767,108.775,1051060000
2021-05-24T20:00:00+00:00,108.774,108.781,108.74,108.74,539870000
2021-05-24T21:00:00+00:00,108.74,108.767,108.74,108.758,4902940000
2021-05-24T22:00:00+00:00,108.757,108.811,108.751,108.808,922500000
2021-05-24T23:00:00+00:00,108.808,108.862,108.801,108.851,912110000
2021-05-25T00:00:00+00:00,108.847,108.848,108.738,108.788,4165940000
2021-05-25T01:00:00+00:00,108.787,108.787,108.68,108.749,4420260000
2021-05-25T02:00:00+00:00,108.747,108.767,108.696,108.723,3210700000
2021-05-25T03:00:00+00:00,108.722,108.728,108.703,108.706,1540280000
2021-05-25T04:00:00+00:00,108.706,108.761,108.688,108.714,1511480000
2021-05-25T05:00:00+00:00,108.714,108.785,108.713,108.748,1397330000
2021-05-25T06:00:00+00:00,108.747,108.772,108.623,108.669,4525660000
2021-05-25T07:00:00+00:00,108.668,108.727,108.559,108.725,5920180000
2021-05-25T08:00:00+00:00,108.725,108.841,108.713,108.736,7026250000
2021-05-25T09:00:00+00:00,108.737,108.842,108.723,108.807,3326240000
2021-05-25T10:00:00+00:00,108.807,108.954,108.802,108.925,5765560000
2021-05-25T11:00:00+00:00,108.926,108.967,108.863,108.87,3597740000
2021-05-25T12:00:00+00:00,108.87,109.05,108.836,108.98,5218820000
2021-05-25T13:00:00+00:00,108.977,109.07,108.913,108.918,6711400000
2021-05-25T14:00:00+00:00,108.916,108.995,108.863,108.924,6687270000
2021-05-25T15:00:00+00:00,108.926,108.998,108.887,108.957,3604530000
2021-05-25T16:00:00+00:00,108.957,109.015,108.885,108.886,2101260000
2021-05-25T17:00:00+00:00,108.887,108.893,108.763,108.775,2576030000
2021-05-25T18:00:00+00:00,108.775,108.778,108.705,108.708,2747770000
2021-05-25T19:00:00+00:00,108.709,108.747,108.699,108.739,1698720000
2021-05-25T20:00:00+00:00,108.738,108.781,108.729,108.747,897610000
2021-05-25T21:00:00+00:00,108.745,108.78,108.742,108.759,686230000
2021-05-25T22:00:00+00:00,108.763,108.817,108.755,108.783,1246250000
2021-05-25T23:00:00+00:00,108.785,108.814,108.765,108.791,1377960000
2021-05-26T00:00:00+00:00,108.794,108.827,108.732,108.767,3423010000
2021-05-26T01:00:00+00:00,108.767,108.778,108.723,108.769,3049740000
2021-05-26T02:00:00+00:00,108.768,108.768,108.724,108.766,3931690000
2021-05-26T03:00:00+00:00,108.765,108.811,108.762,108.803,3376060000
2021-05-26T04:00:00+00:00,108.802,108.819,108.753,108.776,1947150000
2021-05-26T05:00:00+00:00,108.775,108.81,108.757,108.797,1874820000
2021-05-26T06:00:00+00:00,108.797,108.888,108.786,108.87,4516850000
2021-05-26T07:00:00+00:00,108.871,108.901,108.826,108.832,3787590000
2021-05-26T08:00:00+00:00,108.831,108.893,108.797,108.862,3171840000
2021-05-26T09:00:00+00:00,108.864,108.935,108.858,108.892,3583800000
2021-05-26T10:00:00+00:00,108.893,108.907,108.854,108.86,2296110000
2021-05-26T11:00:00+00:00,108.859,108.915,108.85,108.905,2765190000
2021-05-26T12:00:00+00:00,108.906,108.926,108.861,108.914,4369210000
2021-05-26T13:00:00+00:00,108.915,109.056,108.915,108.948,6217660000
2021-05-26T14:00:00+00:00,108.948,109.044,108.869,109.043,5861310000
2021-05-26T15:00:00+00:00,109.043,109.144,108.999,109.104,5263240000
2021-05-26T16:00:00+00:00,109.101,109.119,109.06,109.089,2789250000
2021-05-26T17:00:00+00:00,109.09,109.178,109.071,109.149,2473470000
2021-05-26T18:00:00+00:00,109.149,109.173,109.122,109.125,2456690000
2021-05-26T19:00:00+00:00,109.126,109.163,109.108,109.144,1516740000
2021-05-26T20:00:00+00:00,109.145,109.152,109.122,109.139,917630000
2021-05-26T21:00:00+00:00,109.136,109.14,109.118,109.127,995740000
2021-05-26T22:00:00+00:00,109.128,109.141,109.114,109.122,1011110000
2021-05-26T23:00:00+00:00,109.122,109.177,109.119,109.17,1393930000
2021-05-27T00:00:00+00:00,109.171,109.208,109.129,109.159,3531290000
2021-05-27T01:00:00+00:00,109.159,109.206,109.132,109.134,2805920000
2021-05-27T02:00:00+00:00,109.132,109.143,109.048,109.073,2523270000
2021-05-27T03:00:00+00:00,109.073,109.107,109.039,109.058,1818430000
2021-05-27T04:00:00+00:00,109.057,109.105,109.041,109.096,2050830000
2021-05-27T05:00:00+00:00,109.096,109.142,109.071,109.075,1868400000
2021-05-27T06:00:00+00:00,109.073,109.155,109.036,109.124,3879570000
2021-05-27T07:00:00+00:00,109.124,109.137,109.075,109.098,3852250000
2021-05-27T08:00:00+00:00,109.096,109.194,109.053,109.176,4772860000
2021-05-27T09:00:00+00:00,109.174,109.203,109.154,109.203,3954890000
2021-05-27T10:00:00+00:00,109.2,109.201,109.13,109.147,3365810000
2021-05-27T11:00:00+00:00,109.147,109.255,109.082,109.229,6175600000
2021-05-27T12:00:00+00:00,109.229,109.399,109.217,109.354,10265980000
2021-05-27T13:00:00+00:00,109.354,109.546,109.344,109.47,7755350000
2021-05-27T14:00:00+00:00,109.47,109.748,109.449,109.717,10206330000
2021-05-27T15:00:00+00:00,109.717,109.853,109.67,109.819,8236620000
2021-05-27T16:00:00+00:00,109.817,109.923,109.81,109.877,4207810000
2021-05-27T17:00:00+00:00,109.876,109.882,109.827,109.845,4139190000
2021-05-27T18:00:00+00:00,109.847,109.859,109.757,109.787,2200960000
2021-05-27T19:00:00+00:00,109.786,109.797,109.762,109.781,1257320000
2021-05-27T20:00:00+00:00,109.782,109.842,109.782,109.808,1386100000
2021-05-27T21:00:00+00:00,109.808,109.837,109.754,109.835,422390000
2021-05-27T22:00:00+00:00,109.833,109.864,109.805,109.856,717900000
2021-05-27T23:00:00+00:00,109.856,109.86,109.809,109.809,1503750000
2021-05-28T00:00:00+00:00,109.81,109.957,109.81,109.925,5494160000
2021-05-28T01:00:00+00:00,109.924,109.949,109.886,109.896,3387010000
2021-05-28T02:00:00+00:00,109.905,109.925,109.856,109.866,2254210000
2021-05-28T03:00:00+00:00,109.866,109.94,109.865,109.908,1978860000
2021-05-28T04:00:00+00:00,109.909,109.92,109.815,109.852,2197120000
2021-05-28T05:00:00+00:00,109.852,109.929,109.846,109.903,1732350000
2021-05-28T06:00:00+00:00,109.902,109.942,109.852,109.891,4463820000
2021-05-28T07:00:00+00:00,109.89,109.955,109.864,109.892,5000290000
2021-05-28T08:00:00+00:00,109.892,109.894,109.796,109.846,3750150000
2021-05-28T09:00:00+00:00,109.847,109.903,109.817,109.892,5005110000
2021-05-28T10:00:00+00:00,109.892,109.926,109.85,109.923,2324380000
2021-05-28T11:00:00+00:00,109.924,110.087,109.916,110.044,4618070000
2021-05-28T12:00:00+00:00,110.046,110.198,109.966,110.196,8598360000
2021-05-28T13:00:00+00:00,110.196,110.198,109.973,110.017,7936830000
2021-05-28T14:00:00+00:00,110.017,110.043,109.908,109.974,7723170000
2021-05-28T15:00:00+00:00,109.974,109.979,109.812,109.847,4936920000
2021-05-28T16:00:00+00:00,109.846,109.846,109.763,109.776,2652260000
2021-05-28T17:00:00+00:00,109.776,109.8,109.742,109.788,2728230000
2021-05-28T18:00:00+00:00,109.786,109.835,109.776,109.807,2238160000
2021-05-28T19:00:00+00:00,109.805,109.847,109.78,109.845,1463780000
2021-05-28T20:00:00+00:00,109.844,109.874,109.803,109.809,1295830000
2021-05-30T21:00:00+00:00,109.798,109.834,109.798,109.819,150100000
2021-05-30T22:00:00+00:00,109.825,109.871,109.825,109.868,696160000
2021-05-30T23:00:00+00:00,109.866,109.934,109.855,109.908,966410000
2021-05-31T00:00:00+00:00,109.908,109.935,109.738,109.767,3979040000
2021-05-31T01:00:00+00:00,109.767,109.819,109.651,109.713,4571880000
2021-05-31T02:00:00+00:00,109.712,109.723,109.635,109.649,3192070000
2021-05-31T03:00:00+00:00,109.647,109.691,109.642,109.69,1981980000
2021-05-31T04:00:00+00:00,109.687,109.691,109.641,109.667,1225780000
2021-05-31T05:00:00+00:00,109.665,109.752,109.646,109.74,971720000
2021-05-31T06:00:00+00:00,109.74,109.794,109.723,109.756,2681420000
2021-05-31T07:00:00+00:00,109.756,109.761,109.661,109.714,3036160000
2021-05-31T08:00:00+00:00,109.714,109.748,109.638,109.657,2971160000
2021-05-31T09:00:00+00:00,109.656,109.715,109.651,109.711,1808290000
2021-05-31T10:00:00+00:00,109.71,109.729,109.665,109.676,1378050000
2021-05-31T11:00:00+00:00,109.676,109.691,109.646,109.664,1366790000
2021-05-31T12:00:00+00:00,109.662,109.681,109.647,109.654,1256330000
2021-05-31T13:00:00+00:00,109.652,109.653,109.591,109.632,1798240000
2021-05-31T14:00:00+00:00,109.633,109.639,109.36,109.393,3635420000
2021-05-31T15:00:00+00:00,109.394,109.489,109.351,109.479,3463230000
2021-05-31T16:00:00+00:00,109.478,109.513,109.464,109.48,1131800000
2021-05-31T17:00:00+00:00,109.478,109.513,109.463,109.483,3514230000
2021-05-31T18:00:00+00:00,109.483,109.496,109.463,109.488,3434130000
2021-05-31T19:00:00+00:00,109.493,109.553,109.488,109.548,4460630000
2021-05-31T20:00:00+00:00,109.549,109.593,109.515,109.556,1352270000
2021-05-31T21:00:00+00:00,109.556,109.594,109.556,109.576,534130000
2021-05-31T22:00:00+00:00,109.575,109.585,109.516,109.527,889270000
2021-05-31T23:00:00+00:00,109.531,109.535,109.486,109.492,1004240000
2021-06-01T00:00:00+00:00,109.493,109.544,109.381,109.408,4191000000
2021-06-01T01:00:00+00:00,109.407,109.427,109.33,109.404,3930660000
2021-06-01T02:00:00+00:00,109.404,109.442,109.376,109.391,1912800000
2021-06-01T03:00:00+00:00,109.393,109.466,109.39,109.447,1746330000
2021-06-01T04:00:00+00:00,109.446,109.515,109.44,109.513,2152850000
2021-06-01T05:00:00+00:00,109.513,109.533,109.462,109.47,1888520000
2021-06-01T06:00:00+00:00,109.469,109.494,109.417,109.474,3330800000
2021-06-01T07:00:00+00:00,109.478,109.539,109.427,109.486,5173050000
2021-06-01T08:00:00+00:00,109.487,109.642,109.486,109.577,5701040000
2021-06-01T09:00:00+00:00,109.577,109.612,109.556,109.599,3532530000
2021-06-01T10:00:00+00:00,109.6,109.678,109.558,109.585,3022460000
2021-06-01T11:00:00+00:00,109.586,109.656,109.579,109.629,3148410000
2021-06-01T12:00:00+00:00,109.632,109.706,109.615,109.643,5119160000
2021-06-01T13:00:00+00:00,109.642,109.668,109.49,109.544,5997620000
2021-06-01T14:00:00+00:00,109.543,109.576,109.339,109.392,9663780000
2021-06-01T15:00:00+00:00,109.395,109.434,109.366,109.431,3549040000
2021-06-01T16:00:00+00:00,109.432,109.474,109.412,109.435,1641820000
2021-06-01T17:00:00+00:00,109.435,109.455,109.4,109.406,1504580000
2021-06-01T18:00:00+00:00,109.406,109.425,109.389,109.423,1630970000
2021-06-01T19:00:00+00:00,109.422,109.485,109.414,109.472,1301750000
2021-06-01T20:00:00+00:00,109.472,109.501,109.466,109.467,1037980000
2021-06-01T21:00:00+00:00,109.467,109.502,109.409,109.464,1837490000
2021-06-01T22:00:00+00:00,109.464,109.492,109.464,109.469,483210000
2021-06-01T23:00:00+00:00,109.47,109.509,109.453,109.495,878990000
2021-06-02T00:00:00+00:00,109.495,109.642,109.481,109.625,4351680000
2021-06-02T01:00:00+00:00,109.625,109.657,109.569,109.603,4245590000
2021-06-02T02:00:00+00:00,109.604,109.626,109.586,109.605,1997950000
2021-06-02T03:00:00+00:00,109.605,109.643,109.584,109.618,2339680000
2021-06-02T04:00:00+00:00,109.618,109.698,109.602,109.691,2702470000
2021-06-02T05:00:00+00:00,109.694,109.727,109.666,109.714,2301210000
2021-06-02T06:00:00+00:00,109.714,109.774,109.706,109.732,3581090000
2021-06-02T07:00:00+00:00,109.731,109.784,109.682,109.769,4918550000
2021-06-02T08:00:00+00:00,109.77,109.884,109.748,109.854,4518740000
2021-06-02T09:00:00+00:00,109.854,109.875,109.774,109.776,3416970000
2021-06-02T10:00:00+00:00,109.774,109.859,109.764,109.849,2965360000
2021-06-02T11:00:00+00:00,109.852,109.882,109.786,109.793,3257220000
2021-06-02T12:00:00+00:00,109.791,109.794,109.684,109.727,5647950000
2021-06-02T13:00:00+00:00,109.727,109.758,109.622,109.661,4425300000
2021-06-02T14:00:00+00:00,109.659,109.697,109.614,109.622,4900820000
2021-06-02T15:00:00+00:00,109.621,109.641,109.563,109.6,2958620000
2021-06-02T16:00:00+00:00,109.601,109.629,109.576,109.623,1130160000
2021-06-02T17:00:00+00:00,109.623,109.636,109.563,109.564,1061820000
2021-06-02T18:00:00+00:00,109.566,109.573,109.528,109.568,1177930000
2021-06-02T19:00:00+00:00,109.566,109.583,109.532,109.548,958000000
2021-06-02T20:00:00+00:00,109.55,109.581,109.537,109.547,566130000
2021-06-02T21:00:00+00:00,109.547,109.565,109.545,109.556,1794370000
2021-06-02T22:00:00+00:00,109.556,109.608,109.544,109.586,413750000
2021-06-02T23:00:00+00:00,109.586,109.613,109.575,109.596,782000000
2021-06-03T00:00:00+00:00,109.595,109.649,109.565,109.611,2157470000
2021-06-03T01:00:00+00:00,109.609,109.69,109.604,109.65,2320850000
2021-06-03T02:00:00+00:00,109.65,109.69,109.636,109.68,1658000000
2021-06-03T03:00:00+00:00,109.68,109.693,109.656,109.677,893590000
2021-06-03T04:00:00+00:00,109.678,109.724,109.675,109.714,1280050000
2021-06-03T05:00:00+00:00,109.714,109.775,109.714,109.767,1486460000
2021-06-03T06:00:00+00:00,109.766,109.817,109.752,109.785,2750850000
2021-06-03T07:00:00+00:00,109.788,109.839,109.737,109.835,4089290000
2021-06-03T08:00:00+00:00,109.835,109.845,109.741,109.791,3895150000
2021-06-03T09:00:00+00:00,109.791,109.809,109.736,109.762,2824720000
2021-06-03T10:00:00+00:00,109.764,109.766,109.624,109.764,4549460000
2021-06-03T11:00:00+00:00,109.765,109.819,109.729,109.794,3663930000
2021-06-03T12:00:00+00:00,109.796,109.985,109.764,109.961,9934180000
2021-06-03T13:00:00+00:00,109.962,110.16,109.93,110.098,9050380000
2021-06-03T14:00:00+00:00,110.102,110.22,110.04,110.168,7578910000
2021-06-03T15:00:00+00:00,110.168,110.312,110.148,110.287,4113500000
2021-06-03T16:00:00+00:00,110.287,110.314,110.236,110.274,3128910000
2021-06-03T17:00:00+00:00,110.274,110.301,110.239,110.269,2501080000
2021-06-03T18:00:00+00:00,110.271,110.309,110.245,110.309,1938470000
2021-06-03T19:00:00+00:00,110.309,110.309,110.247,110.271,1232400000
2021-06-03T20:00:00+00:00,110.272,110.32,110.271,110.276,923510000
2021-06-03T21:00:00+00:00,110.276,110.301,110.264,110.295,165140000
2021-06-03T22:00:00+00:00,110.295,110.329,110.293,110.295,634230000
2021-06-03T23:00:00+00:00,110.294,110.3,110.245,110.29,720370000
