Etc/UTC,Open,High,Low,Close,Volume
2021-09-24T08:00:00+00:00,110.467,110.482,110.312,110.42,6316600000
2021-09-24T09:00:00+00:00,110.417,110.44,110.351,110.384,3323310000
2021-09-24T10:00:00+00:00,110.383,110.453,110.368,110.431,2982630000
2021-09-24T11:00:00+00:00,110.431,110.56,110.414,110.534,3399900000
2021-09-24T12:00:00+00:00,110.536,110.586,110.474,110.553,6002460000
2021-09-24T13:00:00+00:00,110.552,110.696,110.541,110.681,5856640000
2021-09-24T14:00:00+00:00,110.681,110.743,110.615,110.717,5354320000
2021-09-24T15:00:00+00:00,110.718,110.739,110.618,110.71,2939350000
2021-09-24T16:00:00+00:00,110.712,110.763,110.669,110.753,1770810000
2021-09-24T17:00:00+00:00,110.754,110.765,110.731,110.752,1446860000
2021-09-24T18:00:00+00:00,110.754,110.794,110.739,110.793,1070790000
2021-09-24T19:00:00+00:00,110.79,110.792,110.747,110.748,605160000
2021-09-24T20:00:00+00:00,110.747,110.775,110.65,110.686,1463360000
2021-09-26T21:00:00+00:00,110.626,110.731,110.619,110.65,399760000
2021-09-26T22:00:00+00:00,110.691,110.797,110.683,110.79,964340000
2021-09-26T23:00:00+00:00,110.79,110.796,110.74,110.766,1268870000
2021-09-27T00:00:00+00:00,110.766,110.804,110.65,110.735,5890990000
2021-09-27T01:00:00+00:00,110.736,110.74,110.626,110.656,3597590000
2021-09-27T02:00:00+00:00,110.655,110.671,110.608,110.625,2914480000
2021-09-27T03:00:00+00:00,110.625,110.627,110.533,110.573,2387560000
2021-09-27T04:00:00+00:00,110.573,110.578,110.545,110.548,1536820000
2021-09-27T05:00:00+00:00,110.549,110.634,110.548,110.628,1575890000
2021-09-27T06:00:00+00:00,110.629,110.714,110.629,110.706,4947520000
2021-09-27T07:00:00+00:00,110.706,110.779,110.614,110.775,5706090000
2021-09-27T08:00:00+00:00,110.776,110.947,110.719,110.908,7792130000
2021-09-27T09:00:00+00:00,110.909,110.969,110.879,110.947,5349980000
2021-09-27T10:00:00+00:00,110.947,110.985,110.877,110.905,4087600000
2021-09-27T11:00:00+00:00,110.906,111.064,110.904,111.029,4563520000
2021-09-27T12:00:00+00:00,111.03,111.031,110.811,110.868,10343350000
2021-09-27T13:00:00+00:00,110.868,110.951,110.829,110.829,6883650000
2021-09-27T14:00:00+00:00,110.828,110.988,110.781,110.983,5521360000
2021-09-27T15:00:00+00:00,110.982,111.022,110.916,110.965,4631160000
2021-09-27T16:00:00+00:00,110.965,111.003,110.921,110.995,1524090000
2021-09-27T17:00:00+00:00,110.995,110.998,110.956,110.982,1435900000
2021-09-27T18:00:00+00:00,110.981,111.018,110.951,111.012,1082220000
2021-09-27T19:00:00+00:00,111.011,111.032,110.992,110.998,1081030000
2021-09-27T20:00:00+00:00,111,111.016,110.97,110.983,875240000
2021-09-27T21:00:00+00:00,110.983,111.002,110.95,110.981,12162500000
2021-09-27T22:00:00+00:00,110.979,111.005,110.971,110.985,669960000
2021-09-27T23:00:00+00:00,110.985,111.005,110.945,110.963,813210000
2021-09-28T00:00:00+00:00,110.963,111.042,110.934,111.033,3492840000
2021-09-28T01:00:00+00:00,111.032,111.133,111.005,111.09,3758400000
2021-09-28T02:00:00+00:00,111.091,111.19,111.056,111.179,2786930000
2021-09-28T03:00:00+00:00,111.178,111.241,111.152,111.223,2220770000
2021-09-28T04:00:00+00:00,111.223,111.232,111.155,111.155,1615100000
2021-09-28T05:00:00+00:00,111.154,111.23,111.118,111.215,2404820000
2021-09-28T06:00:00+00:00,111.214,111.38,111.205,111.351,6198010000
2021-09-28T07:00:00+00:00,111.352,111.423,111.231,111.245,9543120000
2021-09-28T08:00:00+00:00,111.248,111.325,111.162,111.283,6795550000
2021-09-28T09:00:00+00:00,111.285,111.344,111.242,111.307,6124030000
2021-09-28T10:00:00+00:00,111.307,111.447,111.301,111.444,5462300000
2021-09-28T11:00:00+00:00,111.444,111.465,111.374,111.437,6126650000
2021-09-28T12:00:00+00:00,111.438,111.638,111.429,111.555,9871110000
2021-09-28T13:00:00+00:00,111.559,111.629,111.415,111.533,8180170000
2021-09-28T14:00:00+00:00,111.533,111.558,111.231,111.45,14254030000
2021-09-28T15:00:00+00:00,111.451,111.458,111.241,111.336,6536410000
2021-09-28T16:00:00+00:00,111.334,111.423,111.319,111.419,3136010000
2021-09-28T17:00:00+00:00,111.417,111.536,111.415,111.525,2441450000
2021-09-28T18:00:00+00:00,111.527,111.595,111.507,111.593,2089710000
2021-09-28T19:00:00+00:00,111.593,111.62,111.454,111.464,1696390000
2021-09-28T20:00:00+00:00,111.466,111.559,111.452,111.49,1384570000
2021-09-28T21:00:00+00:00,111.496,111.511,111.483,111.499,3719590000
2021-09-28T22:00:00+00:00,111.498,111.545,111.494,111.54,495200000
2021-09-28T23:00:00+00:00,111.541,111.582,111.526,111.528,949900000
2021-09-29T00:00:00+00:00,111.526,111.68,111.491,111.647,5285800000
2021-09-29T01:00:00+00:00,111.649,111.682,111.546,111.56,4996500000
2021-09-29T02:00:00+00:00,111.559,111.596,111.411,111.414,3765580000
2021-09-29T03:00:00+00:00,111.414,111.466,111.342,111.421,3627760000
2021-09-29T04:00:00+00:00,111.422,111.549,111.417,111.495,3546590000
2021-09-29T05:00:00+00:00,111.495,111.54,111.372,111.485,6168710000
2021-09-29T06:00:00+00:00,111.488,111.563,111.366,111.432,8299750000
2021-09-29T07:00:00+00:00,111.432,111.5,111.276,111.3,8502780000
2021-09-29T08:00:00+00:00,111.298,111.331,111.204,111.322,5537500000
2021-09-29T09:00:00+00:00,111.322,111.336,111.24,111.293,4141240000
2021-09-29T10:00:00+00:00,111.292,111.38,111.275,111.339,3516940000
2021-09-29T11:00:00+00:00,111.34,111.455,111.328,111.401,4133450000
2021-09-29T12:00:00+00:00,111.402,111.584,111.39,111.576,5412180000
2021-09-29T13:00:00+00:00,111.577,111.612,111.5,111.602,7328290000
2021-09-29T14:00:00+00:00,111.603,111.927,111.558,111.912,9144520000
2021-09-29T15:00:00+00:00,111.912,111.917,111.82,111.828,3858400000
2021-09-29T16:00:00+00:00,111.829,111.947,111.819,111.945,1904270000
2021-09-29T17:00:00+00:00,111.946,112.048,111.927,112.014,2631280000
2021-09-29T18:00:00+00:00,112.013,112.031,111.963,111.98,2206600000
2021-09-29T19:00:00+00:00,111.978,112,111.954,111.955,736310000
2021-09-29T20:00:00+00:00,111.956,112.007,111.956,111.96,1197250000
2021-09-29T21:00:00+00:00,111.96,112.008,111.943,111.949,7291420000
2021-09-29T22:00:00+00:00,111.952,111.968,111.936,111.964,847400000
2021-09-29T23:00:00+00:00,111.964,111.974,111.931,111.936,1320030000
2021-09-30T00:00:00+00:00,111.936,111.945,111.854,111.884,4981280000
2021-09-30T01:00:00+00:00,111.885,111.935,111.794,111.842,5019890000
2021-09-30T02:00:00+00:00,111.843,111.869,111.805,111.852,3309640000
2021-09-30T03:00:00+00:00,111.851,111.906,111.816,111.906,1908310000
2021-09-30T04:00:00+00:00,111.907,111.986,111.896,111.93,2265190000
2021-09-30T05:00:00+00:00,111.929,111.954,111.835,111.851,3092670000
2021-09-30T06:00:00+00:00,111.852,111.982,111.85,111.972,4808700000
2021-09-30T07:00:00+00:00,111.973,112.06,111.87,111.872,7419320000
2021-09-30T08:00:00+00:00,111.87,111.95,111.814,111.947,4337890000
2021-09-30T09:00:00+00:00,111.947,111.967,111.862,111.917,3214380000
2021-09-30T10:00:00+00:00,111.918,112.04,111.874,112.036,4793620000
2021-09-30T11:00:00+00:00,112.036,112.078,111.972,111.988,4346810000
2021-09-30T12:00:00+00:00,111.987,112.011,111.861,111.877,8045850000
2021-09-30T13:00:00+00:00,111.874,111.967,111.705,111.784,8883050000
2021-09-30T14:00:00+00:00,111.785,111.876,111.541,111.577,12153080000
2021-09-30T15:00:00+00:00,111.578,111.602,111.411,111.507,10144360000
2021-09-30T16:00:00+00:00,111.506,111.524,111.414,111.433,4210920000
2021-09-30T17:00:00+00:00,111.434,111.452,111.319,111.407,2787920000
2021-09-30T18:00:00+00:00,111.408,111.483,111.392,111.4,2472670000
2021-09-30T19:00:00+00:00,111.4,111.4,111.287,111.289,2009760000
2021-09-30T20:00:00+00:00,111.289,111.302,111.238,111.284,1878730000
2021-09-30T21:00:00+00:00,111.239,111.298,111.239,111.289,2656740000
2021-09-30T22:00:00+00:00,111.288,111.377,111.288,111.351,1543350000
2021-09-30T23:00:00+00:00,111.35,111.471,111.343,111.464,2062870000
2021-10-01T00:00:00+00:00,111.463,111.487,111.356,111.397,6998810000
2021-10-01T01:00:00+00:00,111.399,111.416,111.245,111.299,8441340000
2021-10-01T02:00:00+00:00,111.301,111.324,111.232,111.259,3992310000
2021-10-01T03:00:00+00:00,111.26,111.302,111.143,111.153,5476500000
2021-10-01T04:00:00+00:00,111.156,111.185,111.115,111.172,4038840000
2021-10-01T05:00:00+00:00,111.172,111.217,111.13,111.187,2810510000
2021-10-01T06:00:00+00:00,111.188,111.262,111.059,111.114,7756440000
2021-10-01T07:00:00+00:00,111.114,111.296,111.048,111.256,8883300000
2021-10-01T08:00:00+00:00,111.255,111.281,111.076,111.109,7169500000
2021-10-01T09:00:00+00:00,111.111,111.157,111.046,111.126,5463570000
2021-10-01T10:00:00+00:00,111.126,111.191,111.081,111.185,4116120000
2021-10-01T11:00:00+00:00,111.184,111.26,111.085,111.16,6131030000
2021-10-01T12:00:00+00:00,111.16,111.205,110.959,110.99,9348510000
2021-10-01T13:00:00+00:00,110.989,111.114,110.905,110.95,10804930000
2021-10-01T14:00:00+00:00,110.95,111.135,110.908,110.956,11201200000
2021-10-01T15:00:00+00:00,110.956,111.106,110.956,110.983,6614550000
2021-10-01T16:00:00+00:00,110.982,111.019,110.951,111,2680390000
2021-10-01T17:00:00+00:00,111.001,111.037,110.985,111.016,1405790000
2021-10-01T18:00:00+00:00,111.016,111.06,111.012,111.051,1680200000
2021-10-01T19:00:00+00:00,111.051,111.119,111.021,111.022,1587180000
2021-10-01T20:00:00+00:00,111.023,111.071,110.997,110.997,1272020000
2021-10-03T21:00:00+00:00,110.893,110.973,110.891,110.938,300940000
2021-10-03T22:00:00+00:00,110.939,111.026,110.901,110.999,2348320000
2021-10-03T23:00:00+00:00,110.998,111.005,110.926,110.949,1371830000
