Etc/UTC,Open,High,Low,Close,Volume
2023-08-24T07:00:00+00:00,145.043,145.352,145.043,145.327,28109490000
2023-08-24T08:00:00+00:00,145.324,145.355,145.19,145.305,18447370000
2023-08-24T09:00:00+00:00,145.306,145.453,145.274,145.428,16073850000
2023-08-24T10:00:00+00:00,145.424,145.477,145.395,145.44,15064280000
2023-08-24T11:00:00+00:00,145.44,145.678,145.404,145.658,21015220000
2023-08-24T12:00:00+00:00,145.659,145.955,145.643,145.896,31568860000
2023-08-24T13:00:00+00:00,145.893,145.957,145.691,145.714,28385330000
2023-08-24T14:00:00+00:00,145.712,145.718,145.43,145.592,31264980000
2023-08-24T15:00:00+00:00,145.592,145.799,145.537,145.752,18114400000
2023-08-24T16:00:00+00:00,145.75,145.907,145.75,145.9,17304000000
2023-08-24T17:00:00+00:00,145.901,145.936,145.752,145.874,17416530000
2023-08-24T18:00:00+00:00,145.875,145.88,145.794,145.859,10237850000
2023-08-24T19:00:00+00:00,145.86,145.868,145.81,145.848,8120730000
2023-08-24T20:00:00+00:00,145.85,145.866,145.802,145.828,4878560000
2023-08-24T21:00:00+00:00,145.827,145.864,145.78,145.829,1280380000
2023-08-24T22:00:00+00:00,145.828,145.954,145.805,145.945,5876020000
2023-08-24T23:00:00+00:00,145.946,146.074,145.946,146.049,5419790000
2023-08-25T00:00:00+00:00,146.051,146.107,145.909,146.038,17021830000
2023-08-25T01:00:00+00:00,146.037,146.21,146.027,146.155,14409040000
2023-08-25T02:00:00+00:00,146.156,146.179,145.982,146.008,10795890000
2023-08-25T03:00:00+00:00,146.008,146.096,145.907,146.092,10381750000
2023-08-25T04:00:00+00:00,146.092,146.177,146.042,146.045,21763970000
2023-08-25T05:00:00+00:00,146.044,146.143,146,146.09,19198390000
2023-08-25T06:00:00+00:00,146.09,146.256,146.033,146.087,23449580000
2023-08-25T07:00:00+00:00,146.089,146.101,145.904,146.052,28260170000
2023-08-25T08:00:00+00:00,146.053,146.077,145.982,146.021,22045570000
2023-08-25T09:00:00+00:00,146.023,146.074,146.01,146.052,18195210000
2023-08-25T10:00:00+00:00,146.052,146.152,145.925,145.927,18385630000
2023-08-25T11:00:00+00:00,145.927,146.033,145.923,145.995,17540820000
2023-08-25T12:00:00+00:00,145.994,146.006,145.87,145.944,20798520000
2023-08-25T13:00:00+00:00,145.943,146.211,145.914,146.106,20739090000
2023-08-25T14:00:00+00:00,146.106,146.634,145.719,146.556,42049330000
2023-08-25T15:00:00+00:00,146.556,146.594,146.211,146.38,26933610000
2023-08-25T16:00:00+00:00,146.378,146.392,146.241,146.351,10653830000
2023-08-25T17:00:00+00:00,146.351,146.364,146.224,146.298,8924030000
2023-08-25T18:00:00+00:00,146.298,146.344,146.203,146.331,9308160000
2023-08-25T19:00:00+00:00,146.33,146.398,146.307,146.375,8221430000
2023-08-25T20:00:00+00:00,146.374,146.466,146.358,146.389,5906210000
2023-08-27T21:00:00+00:00,146.394,146.439,146.391,146.412,568660000
2023-08-27T22:00:00+00:00,146.41,146.558,146.396,146.542,2590380000
2023-08-27T23:00:00+00:00,146.542,146.613,146.507,146.546,6939180000
2023-08-28T00:00:00+00:00,146.547,146.584,146.445,146.508,12705980000
2023-08-28T01:00:00+00:00,146.511,146.554,146.397,146.513,13884080000
2023-08-28T02:00:00+00:00,146.512,146.548,146.456,146.509,14221410000
2023-08-28T03:00:00+00:00,146.509,146.525,146.454,146.466,8464940000
2023-08-28T04:00:00+00:00,146.467,146.502,146.454,146.467,11680930000
2023-08-28T05:00:00+00:00,146.468,146.479,146.29,146.388,14327470000
2023-08-28T06:00:00+00:00,146.388,146.405,146.271,146.342,14249880000
2023-08-28T07:00:00+00:00,146.342,146.546,146.31,146.544,18120900000
2023-08-28T08:00:00+00:00,146.545,146.599,146.488,146.538,18915690000
2023-08-28T09:00:00+00:00,146.538,146.601,146.51,146.549,16614410000
2023-08-28T10:00:00+00:00,146.55,146.588,146.478,146.538,18961600000
2023-08-28T11:00:00+00:00,146.539,146.565,146.488,146.545,15906850000
2023-08-28T12:00:00+00:00,146.544,146.584,146.406,146.43,17057850000
2023-08-28T13:00:00+00:00,146.43,146.679,146.404,146.549,20638150000
2023-08-28T14:00:00+00:00,146.55,146.681,146.538,146.661,21442790000
2023-08-28T15:00:00+00:00,146.661,146.742,146.362,146.406,20001240000
2023-08-28T16:00:00+00:00,146.405,146.506,146.372,146.493,11913540000
2023-08-28T17:00:00+00:00,146.494,146.578,146.46,146.474,12869880000
2023-08-28T18:00:00+00:00,146.474,146.555,146.426,146.519,13911080000
2023-08-28T19:00:00+00:00,146.52,146.522,146.457,146.502,12022160000
2023-08-28T20:00:00+00:00,146.502,146.544,146.491,146.521,2933520000
2023-08-28T21:00:00+00:00,146.521,146.551,146.498,146.528,1708300000
2023-08-28T22:00:00+00:00,146.528,146.537,146.421,146.425,2274090000
2023-08-28T23:00:00+00:00,146.423,146.475,146.378,146.462,3355130000
2023-08-29T00:00:00+00:00,146.46,146.495,146.307,146.452,14191170000
2023-08-29T01:00:00+00:00,146.454,146.454,146.309,146.351,15044470000
2023-08-29T02:00:00+00:00,146.35,146.413,146.337,146.367,11579330000
2023-08-29T03:00:00+00:00,146.368,146.424,146.337,146.403,8955750000
2023-08-29T04:00:00+00:00,146.404,146.494,146.401,146.485,11662470000
2023-08-29T05:00:00+00:00,146.486,146.56,146.381,146.402,12833620000
2023-08-29T06:00:00+00:00,146.402,146.453,146.336,146.412,16420630000
2023-08-29T07:00:00+00:00,146.413,146.468,146.355,146.456,21965210000
2023-08-29T08:00:00+00:00,146.455,146.524,146.403,146.51,20595800000
2023-08-29T09:00:00+00:00,146.511,146.575,146.494,146.543,15402820000
2023-08-29T10:00:00+00:00,146.542,146.788,146.511,146.781,21807460000
2023-08-29T11:00:00+00:00,146.782,147.16,146.78,147.137,27655160000
2023-08-29T12:00:00+00:00,147.141,147.374,147.11,147.237,29616750000
2023-08-29T13:00:00+00:00,147.236,147.264,147.089,147.131,41164090000
2023-08-29T14:00:00+00:00,147.125,147.125,146.181,146.33,60112890000
2023-08-29T15:00:00+00:00,146.329,146.374,145.85,146.011,36444120000
2023-08-29T16:00:00+00:00,146.011,146.101,145.907,145.915,17641280000
2023-08-29T17:00:00+00:00,145.916,145.918,145.772,145.795,17136300000
2023-08-29T18:00:00+00:00,145.794,145.995,145.791,145.844,9850170000
2023-08-29T19:00:00+00:00,145.845,145.878,145.667,145.814,14019990000
2023-08-29T20:00:00+00:00,145.815,145.882,145.754,145.867,7078000000
2023-08-29T21:00:00+00:00,145.867,145.931,145.811,145.917,1707630000
2023-08-29T22:00:00+00:00,145.917,145.926,145.796,145.798,4252240000
2023-08-29T23:00:00+00:00,145.8,146,145.775,145.982,5273440000
2023-08-30T00:00:00+00:00,145.981,146.103,145.853,145.909,18239220000
2023-08-30T01:00:00+00:00,145.907,146.182,145.864,146.154,14838700000
2023-08-30T02:00:00+00:00,146.155,146.237,146.081,146.236,11237560000
2023-08-30T03:00:00+00:00,146.236,146.253,146.145,146.16,10150070000
2023-08-30T04:00:00+00:00,146.157,146.244,146.136,146.223,11347020000
2023-08-30T05:00:00+00:00,146.222,146.255,146.145,146.244,14583960000
2023-08-30T06:00:00+00:00,146.244,146.352,146.156,146.331,23781850000
2023-08-30T07:00:00+00:00,146.331,146.508,146.312,146.394,26544660000
2023-08-30T08:00:00+00:00,146.394,146.535,146.345,146.439,29706080000
2023-08-30T09:00:00+00:00,146.439,146.479,146.254,146.333,26077150000
2023-08-30T10:00:00+00:00,146.334,146.414,146.306,146.328,15130630000
2023-08-30T11:00:00+00:00,146.328,146.435,146.314,146.34,17467910000
2023-08-30T12:00:00+00:00,146.342,146.368,145.817,145.868,56568980000
2023-08-30T13:00:00+00:00,145.87,145.947,145.558,145.616,50159210000
2023-08-30T14:00:00+00:00,145.617,145.94,145.584,145.839,48122070000
2023-08-30T15:00:00+00:00,145.839,145.974,145.752,145.944,27576100000
2023-08-30T16:00:00+00:00,145.941,146.143,145.934,146.093,17472930000
2023-08-30T17:00:00+00:00,146.092,146.201,145.975,146.188,16535530000
2023-08-30T18:00:00+00:00,146.19,146.248,146.133,146.179,15417200000
2023-08-30T19:00:00+00:00,146.186,146.291,146.168,146.27,12232590000
2023-08-30T20:00:00+00:00,146.268,146.279,146.202,146.224,5269620000
2023-08-30T21:00:00+00:00,146.218,146.222,146.113,146.183,2575600000
2023-08-30T22:00:00+00:00,146.181,146.183,146.058,146.108,2774620000
2023-08-30T23:00:00+00:00,146.11,146.122,145.949,146.086,4524760000
2023-08-31T00:00:00+00:00,146.087,146.124,145.972,146.067,15775380000
2023-08-31T01:00:00+00:00,146.067,146.072,145.783,145.855,17911620000
2023-08-31T02:00:00+00:00,145.855,145.927,145.752,145.789,8915430000
2023-08-31T03:00:00+00:00,145.79,145.948,145.788,145.947,10101160000
2023-08-31T04:00:00+00:00,145.948,146.031,145.865,145.881,14066080000
2023-08-31T05:00:00+00:00,145.881,146.042,145.879,145.915,18660450000
2023-08-31T06:00:00+00:00,145.914,146.044,145.888,146.044,23507520000
2023-08-31T07:00:00+00:00,146.045,146.05,145.719,145.912,28537280000
2023-08-31T08:00:00+00:00,145.912,145.96,145.745,145.948,24874170000
2023-08-31T09:00:00+00:00,145.949,145.963,145.82,145.897,26287170000
2023-08-31T10:00:00+00:00,145.897,145.973,145.853,145.923,16006180000
2023-08-31T11:00:00+00:00,145.923,145.935,145.803,145.817,20683060000
2023-08-31T12:00:00+00:00,145.816,146.066,145.625,145.866,37791930000
2023-08-31T13:00:00+00:00,145.866,146.227,145.782,146.147,50295680000
2023-08-31T14:00:00+00:00,146.147,146.167,145.533,145.599,45966830000
2023-08-31T15:00:00+00:00,145.599,145.74,145.456,145.686,37177080000
2023-08-31T16:00:00+00:00,145.685,145.685,145.433,145.5,16056580000
2023-08-31T17:00:00+00:00,145.499,145.54,145.422,145.443,11508890000
2023-08-31T18:00:00+00:00,145.444,145.447,145.348,145.425,10809950000
2023-08-31T19:00:00+00:00,145.429,145.504,145.367,145.454,11910990000
2023-08-31T20:00:00+00:00,145.457,145.542,145.454,145.523,4847850000
2023-08-31T21:00:00+00:00,145.519,145.539,145.445,145.534,1249400000
2023-08-31T22:00:00+00:00,145.531,145.565,145.463,145.521,2310020000
2023-08-31T23:00:00+00:00,145.522,145.54,145.451,145.486,2713350000
2023-09-01T00:00:00+00:00,145.485,145.699,145.463,145.565,12379000000
2023-09-01T01:00:00+00:00,145.565,145.566,145.236,145.438,18350340000
2023-09-01T02:00:00+00:00,145.439,145.462,145.28,145.409,14650900000
2023-09-01T03:00:00+00:00,145.41,145.495,145.41,145.453,7423070000
2023-09-01T04:00:00+00:00,145.452,145.563,145.448,145.491,10826600000
2023-09-01T05:00:00+00:00,145.493,145.594,145.477,145.515,11784250000
2023-09-01T06:00:00+00:00,145.514,145.628,145.484,145.548,18119860000
2023-09-01T07:00:00+00:00,145.548,145.548,145.365,145.42,28546450000
2023-09-01T08:00:00+00:00,145.418,145.513,145.386,145.465,18516240000
2023-09-01T09:00:00+00:00,145.467,145.496,145.396,145.396,13903260000
2023-09-01T10:00:00+00:00,145.397,145.494,145.394,145.429,8989580000
2023-09-01T11:00:00+00:00,145.43,145.448,145.208,145.228,14762630000
2023-09-01T12:00:00+00:00,145.23,145.298,144.441,144.731,43286850000
2023-09-01T13:00:00+00:00,144.731,145.451,144.691,145.36,57463800000
2023-09-01T14:00:00+00:00,145.36,146.065,145.36,146.009,58759800000
2023-09-01T15:00:00+00:00,146.009,146.222,145.993,146.204,32180170000
2023-09-01T16:00:00+00:00,146.203,146.292,146.124,146.149,15432890000
2023-09-01T17:00:00+00:00,146.149,146.165,146.07,146.123,11142230000
2023-09-01T18:00:00+00:00,146.123,146.192,146.09,146.153,8486890000
2023-09-01T19:00:00+00:00,146.152,146.201,146.112,146.189,7788830000
2023-09-01T20:00:00+00:00,146.189,146.286,146.144,146.162,5003680000
2023-09-03T21:00:00+00:00,146.17,146.226,146.066,146.182,807680000
2023-09-03T22:00:00+00:00,146.185,146.247,146.152,146.162,2051820000
2023-09-03T23:00:00+00:00,146.16,146.16,146.022,146.066,3285230000
