Etc/UTC,Open,High,Low,Close,Volume
2021-11-24T08:00:00+00:00,114.896,115.074,114.825,115.067,7443170000
2021-11-24T09:00:00+00:00,115.066,115.113,114.834,114.971,7503890000
2021-11-24T10:00:00+00:00,114.971,115.071,114.95,115.05,7372530000
2021-11-24T11:00:00+00:00,115.051,115.062,114.978,115.001,4684450000
2021-11-24T12:00:00+00:00,115.001,115.163,114.981,115.122,5468830000
2021-11-24T13:00:00+00:00,115.124,115.255,115.094,115.162,9790610000
2021-11-24T14:00:00+00:00,115.161,115.378,115.118,115.317,14906720000
2021-11-24T15:00:00+00:00,115.318,115.468,115.264,115.44,10710060000
2021-11-24T16:00:00+00:00,115.439,115.479,115.279,115.344,5180290000
2021-11-24T17:00:00+00:00,115.343,115.479,115.308,115.447,3618250000
2021-11-24T18:00:00+00:00,115.447,115.486,115.4,115.477,2200680000
2021-11-24T19:00:00+00:00,115.477,115.522,115.396,115.466,4761290000
2021-11-24T20:00:00+00:00,115.466,115.466,115.364,115.371,1613200000
2021-11-24T21:00:00+00:00,115.372,115.421,115.369,115.409,1448900000
2021-11-24T22:00:00+00:00,115.403,115.428,115.36,115.421,1079520000
2021-11-24T23:00:00+00:00,115.421,115.457,115.407,115.408,1617500000
2021-11-25T00:00:00+00:00,115.407,115.446,115.302,115.325,4103960000
2021-11-25T01:00:00+00:00,115.326,115.4,115.306,115.39,3972370000
2021-11-25T02:00:00+00:00,115.388,115.401,115.362,115.371,2297800000
2021-11-25T03:00:00+00:00,115.372,115.38,115.358,115.369,1701090000
2021-11-25T04:00:00+00:00,115.368,115.376,115.349,115.364,1451490000
2021-11-25T05:00:00+00:00,115.366,115.389,115.364,115.384,1419790000
2021-11-25T06:00:00+00:00,115.382,115.405,115.368,115.404,1097660000
2021-11-25T07:00:00+00:00,115.405,115.431,115.306,115.377,2223280000
2021-11-25T08:00:00+00:00,115.377,115.385,115.305,115.343,2701950000
2021-11-25T09:00:00+00:00,115.344,115.368,115.333,115.361,2923170000
2021-11-25T10:00:00+00:00,115.36,115.36,115.333,115.347,1731060000
2021-11-25T11:00:00+00:00,115.348,115.358,115.333,115.34,2273690000
2021-11-25T12:00:00+00:00,115.338,115.341,115.239,115.327,2763110000
2021-11-25T13:00:00+00:00,115.327,115.346,115.287,115.324,2421690000
2021-11-25T14:00:00+00:00,115.325,115.331,115.301,115.317,2341250000
2021-11-25T15:00:00+00:00,115.317,115.385,115.316,115.365,3087900000
2021-11-25T16:00:00+00:00,115.365,115.365,115.33,115.349,1860300000
2021-11-25T17:00:00+00:00,115.349,115.392,115.332,115.349,1627880000
2021-11-25T18:00:00+00:00,115.352,115.378,115.34,115.374,10850230000
2021-11-25T19:00:00+00:00,115.372,115.381,115.353,115.368,14333000000
2021-11-25T20:00:00+00:00,115.368,115.37,115.348,115.359,18376130000
2021-11-25T21:00:00+00:00,115.356,115.401,115.323,115.327,8646290000
2021-11-25T22:00:00+00:00,115.322,115.366,115.288,115.365,1220930000
2021-11-25T23:00:00+00:00,115.364,115.365,115.029,115.074,4459320000
2021-11-26T00:00:00+00:00,115.074,115.113,114.677,114.945,17390210000
2021-11-26T01:00:00+00:00,114.946,115.038,114.842,114.869,14814130000
2021-11-26T02:00:00+00:00,114.872,114.957,114.634,114.694,14894520000
2021-11-26T03:00:00+00:00,114.694,114.729,114.592,114.69,10560230000
2021-11-26T04:00:00+00:00,114.689,114.782,114.597,114.729,8621840000
2021-11-26T05:00:00+00:00,114.729,114.73,114.626,114.651,6517560000
2021-11-26T06:00:00+00:00,114.651,114.661,114.45,114.575,10068440000
2021-11-26T07:00:00+00:00,114.576,114.586,114.139,114.161,16069180000
2021-11-26T08:00:00+00:00,114.161,114.419,113.651,114.358,21369210000
2021-11-26T09:00:00+00:00,114.358,114.364,113.899,113.959,17292870000
2021-11-26T10:00:00+00:00,113.961,114.159,113.929,113.994,13126770000
2021-11-26T11:00:00+00:00,113.993,114.061,113.83,113.906,9700180000
2021-11-26T12:00:00+00:00,113.906,114.029,113.854,114.006,7408520000
2021-11-26T13:00:00+00:00,114.005,114.209,113.79,113.862,9069590000
2021-11-26T14:00:00+00:00,113.863,113.922,113.523,113.568,12924970000
2021-11-26T15:00:00+00:00,113.566,113.571,113.052,113.178,15885760000
2021-11-26T16:00:00+00:00,113.181,113.562,113.146,113.442,9486410000
2021-11-26T17:00:00+00:00,113.439,113.491,113.053,113.071,4636180000
2021-11-26T18:00:00+00:00,113.07,113.27,113.07,113.261,11061290000
2021-11-26T19:00:00+00:00,113.262,113.264,113.062,113.183,6275980000
2021-11-26T20:00:00+00:00,113.172,113.238,113.072,113.072,2009360000
2021-11-26T21:00:00+00:00,113.072,113.499,113.072,113.254,5365220000
2021-11-28T22:00:00+00:00,113.676,113.689,113.318,113.503,8845680000
2021-11-28T23:00:00+00:00,113.501,113.87,113.388,113.721,11293270000
2021-11-29T00:00:00+00:00,113.719,113.875,113.629,113.7,14068320000
2021-11-29T01:00:00+00:00,113.7,113.751,113.431,113.656,13304580000
2021-11-29T02:00:00+00:00,113.67,113.711,113.448,113.481,10625040000
2021-11-29T03:00:00+00:00,113.48,113.706,113.475,113.676,7034790000
2021-11-29T04:00:00+00:00,113.679,113.746,113.553,113.601,5775170000
2021-11-29T05:00:00+00:00,113.601,113.62,113.241,113.282,9290040000
2021-11-29T06:00:00+00:00,113.282,113.318,112.988,113.314,13390950000
2021-11-29T07:00:00+00:00,113.315,113.606,113.311,113.574,15393490000
2021-11-29T08:00:00+00:00,113.57,113.639,113.268,113.305,14904290000
2021-11-29T09:00:00+00:00,113.305,113.439,113.231,113.336,10920530000
2021-11-29T10:00:00+00:00,113.337,113.471,113.312,113.44,5974040000
2021-11-29T11:00:00+00:00,113.441,113.543,113.428,113.445,5060590000
2021-11-29T12:00:00+00:00,113.444,113.641,113.408,113.613,6147660000
2021-11-29T13:00:00+00:00,113.611,113.794,113.594,113.78,7162980000
2021-11-29T14:00:00+00:00,113.78,113.944,113.707,113.926,9319470000
2021-11-29T15:00:00+00:00,113.926,113.955,113.555,113.617,8724260000
2021-11-29T16:00:00+00:00,113.618,113.784,113.608,113.755,9977640000
2021-11-29T17:00:00+00:00,113.755,113.828,113.713,113.77,3930220000
2021-11-29T18:00:00+00:00,113.769,113.776,113.686,113.77,1598820000
2021-11-29T19:00:00+00:00,113.767,113.801,113.708,113.709,1654440000
2021-11-29T20:00:00+00:00,113.709,113.734,113.642,113.654,1923630000
2021-11-29T21:00:00+00:00,113.653,113.675,113.521,113.524,2294500000
2021-11-29T22:00:00+00:00,113.512,113.637,113.508,113.629,2045970000
2021-11-29T23:00:00+00:00,113.628,113.839,113.622,113.804,3995560000
2021-11-30T00:00:00+00:00,113.804,113.89,113.724,113.775,8508250000
2021-11-30T01:00:00+00:00,113.775,113.838,113.706,113.72,5840200000
2021-11-30T02:00:00+00:00,113.72,113.731,113.622,113.726,5888930000
2021-11-30T03:00:00+00:00,113.731,113.743,113.621,113.66,4356770000
2021-11-30T04:00:00+00:00,113.658,113.666,113.56,113.576,5115520000
2021-11-30T05:00:00+00:00,113.576,113.582,113.031,113.077,24844280000
2021-11-30T06:00:00+00:00,113.079,113.235,112.95,113.194,22083360000
2021-11-30T07:00:00+00:00,113.193,113.241,113.076,113.181,18511970000
2021-11-30T08:00:00+00:00,113.183,113.19,112.856,112.888,19610370000
2021-11-30T09:00:00+00:00,112.887,112.918,112.681,112.847,16206410000
2021-11-30T10:00:00+00:00,112.847,112.922,112.77,112.836,7911960000
2021-11-30T11:00:00+00:00,112.838,113.116,112.743,113.074,8016270000
2021-11-30T12:00:00+00:00,113.074,113.115,112.897,112.95,7937360000
2021-11-30T13:00:00+00:00,112.951,112.956,112.693,112.805,7946340000
2021-11-30T14:00:00+00:00,112.806,112.853,112.53,112.622,10588310000
2021-11-30T15:00:00+00:00,112.621,113.6,112.542,113.523,25336240000
2021-11-30T16:00:00+00:00,113.53,113.704,113.117,113.201,26105800000
2021-11-30T17:00:00+00:00,113.201,113.251,113.073,113.106,10036480000
2021-11-30T18:00:00+00:00,113.103,113.125,112.995,113.103,7016260000
2021-11-30T19:00:00+00:00,113.103,113.205,113.096,113.104,4404770000
2021-11-30T20:00:00+00:00,113.104,113.136,113.006,113.022,3173950000
2021-11-30T21:00:00+00:00,113.022,113.168,113.002,113.148,2520500000
2021-11-30T22:00:00+00:00,113.142,113.188,113.032,113.185,6368370000
2021-11-30T23:00:00+00:00,113.184,113.326,113.179,113.3,5183580000
2021-12-01T00:00:00+00:00,113.3,113.321,113.101,113.241,10755470000
2021-12-01T01:00:00+00:00,113.242,113.55,113.213,113.487,12062950000
2021-12-01T02:00:00+00:00,113.486,113.53,113.384,113.465,9209300000
2021-12-01T03:00:00+00:00,113.465,113.469,113.334,113.426,6425590000
2021-12-01T04:00:00+00:00,113.425,113.512,113.395,113.498,3950190000
2021-12-01T05:00:00+00:00,113.499,113.509,113.418,113.442,4153810000
2021-12-01T06:00:00+00:00,113.444,113.626,113.43,113.558,5921780000
2021-12-01T07:00:00+00:00,113.559,113.578,113.372,113.427,9349210000
2021-12-01T08:00:00+00:00,113.425,113.574,113.285,113.508,12828690000
2021-12-01T09:00:00+00:00,113.505,113.588,113.423,113.465,7228300000
2021-12-01T10:00:00+00:00,113.464,113.476,113.365,113.427,4930830000
2021-12-01T11:00:00+00:00,113.426,113.433,113.322,113.38,4010900000
2021-12-01T12:00:00+00:00,113.379,113.424,113.304,113.396,6040560000
2021-12-01T13:00:00+00:00,113.396,113.396,113.11,113.137,8707270000
2021-12-01T14:00:00+00:00,113.137,113.156,112.836,112.84,10358990000
2021-12-01T15:00:00+00:00,112.841,113.094,112.749,112.981,15554820000
2021-12-01T16:00:00+00:00,112.982,113.084,112.779,112.823,10588030000
2021-12-01T17:00:00+00:00,112.824,112.947,112.705,112.759,7020830000
2021-12-01T18:00:00+00:00,112.758,112.834,112.668,112.782,7409140000
2021-12-01T19:00:00+00:00,112.782,112.866,112.723,112.788,6279190000
2021-12-01T20:00:00+00:00,112.786,112.884,112.779,112.808,5881410000
2021-12-01T21:00:00+00:00,112.808,112.841,112.753,112.76,2341970000
2021-12-01T22:00:00+00:00,112.753,112.83,112.621,112.827,5651950000
2021-12-01T23:00:00+00:00,112.825,112.923,112.801,112.882,2864930000
2021-12-02T00:00:00+00:00,112.879,113.012,112.816,112.979,6049120000
2021-12-02T01:00:00+00:00,112.978,113.078,112.836,113.058,8725600000
2021-12-02T02:00:00+00:00,113.058,113.102,112.934,113.065,8603260000
2021-12-02T03:00:00+00:00,113.064,113.066,112.964,113.059,3926890000
2021-12-02T04:00:00+00:00,113.057,113.089,112.983,113.061,4209470000
2021-12-02T05:00:00+00:00,113.061,113.131,113.047,113.113,3069060000
2021-12-02T06:00:00+00:00,113.113,113.18,113.014,113.177,3273480000
2021-12-02T07:00:00+00:00,113.174,113.33,113.144,113.275,8440170000
2021-12-02T08:00:00+00:00,113.274,113.288,113.146,113.205,11253080000
2021-12-02T09:00:00+00:00,113.205,113.301,113.141,113.146,7980090000
2021-12-02T10:00:00+00:00,113.146,113.16,112.911,113.075,9947470000
2021-12-02T11:00:00+00:00,113.078,113.082,112.88,112.932,7601110000
2021-12-02T12:00:00+00:00,112.933,112.988,112.705,112.82,9421490000
2021-12-02T13:00:00+00:00,112.819,112.908,112.749,112.845,9507200000
2021-12-02T14:00:00+00:00,112.845,113.004,112.732,112.972,13428080000
2021-12-02T15:00:00+00:00,112.974,112.981,112.815,112.962,12003480000
2021-12-02T16:00:00+00:00,112.962,113.112,112.929,113.08,10411100000
2021-12-02T17:00:00+00:00,113.081,113.241,113.081,113.194,6056960000
2021-12-02T18:00:00+00:00,113.194,113.198,113.107,113.144,4190620000
2021-12-02T19:00:00+00:00,113.145,113.208,113.104,113.164,2884410000
2021-12-02T20:00:00+00:00,113.163,113.184,113.101,113.175,2765700000
2021-12-02T21:00:00+00:00,113.175,113.194,113.137,113.182,1761580000
2021-12-02T22:00:00+00:00,113.182,113.223,113.111,113.192,2734100000
2021-12-02T23:00:00+00:00,113.191,113.22,112.999,113.022,3240900000
2021-12-03T00:00:00+00:00,113.021,113.145,112.959,113.126,6966630000
2021-12-03T01:00:00+00:00,113.126,113.21,112.988,113.072,7021850000
2021-12-03T02:00:00+00:00,113.075,113.16,113.073,113.117,4823710000
2021-12-03T03:00:00+00:00,113.119,113.193,113.081,113.185,3890240000
2021-12-03T04:00:00+00:00,113.184,113.239,113.133,113.21,2886990000
2021-12-03T05:00:00+00:00,113.212,113.256,113.184,113.212,3859160000
2021-12-03T06:00:00+00:00,113.213,113.356,113.18,113.346,3953260000
2021-12-03T07:00:00+00:00,113.345,113.406,113.293,113.379,8132100000
2021-12-03T08:00:00+00:00,113.376,113.487,113.329,113.365,7357880000
2021-12-03T09:00:00+00:00,113.364,113.385,113.31,113.314,5272960000
2021-12-03T10:00:00+00:00,113.315,113.34,113.219,113.254,6433700000
2021-12-03T11:00:00+00:00,113.253,113.363,113.225,113.327,5034540000
2021-12-03T12:00:00+00:00,113.327,113.381,113.304,113.327,5034940000
2021-12-03T13:00:00+00:00,113.326,113.456,112.99,113.417,16957020000
2021-12-03T14:00:00+00:00,113.417,113.611,113.301,113.389,17644010000
2021-12-03T15:00:00+00:00,113.389,113.491,113.128,113.22,16549260000
2021-12-03T16:00:00+00:00,113.221,113.256,112.854,112.859,12644980000
2021-12-03T17:00:00+00:00,112.86,112.95,112.799,112.83,5034850000
2021-12-03T18:00:00+00:00,112.831,112.863,112.564,112.597,5113310000
2021-12-03T19:00:00+00:00,112.597,112.684,112.558,112.617,5045420000
2021-12-03T20:00:00+00:00,112.618,112.837,112.605,112.766,4999990000
2021-12-03T21:00:00+00:00,112.766,112.839,112.708,112.711,2274710000
