Etc/UTC,Open,High,Low,Close,Volume
2025-03-24T06:00:00+00:00,149.69,149.78,149.534,149.661,8236840000
2025-03-24T07:00:00+00:00,149.662,149.847,149.616,149.648,10310560000
2025-03-24T08:00:00+00:00,149.645,149.75,149.528,149.621,12007750000
2025-03-24T09:00:00+00:00,149.621,149.713,149.516,149.566,10395030000
2025-03-24T10:00:00+00:00,149.563,149.621,149.491,149.605,8027120000
2025-03-24T11:00:00+00:00,149.604,149.796,149.603,149.75,7320510000
2025-03-24T12:00:00+00:00,149.754,149.867,149.703,149.826,12304900000
2025-03-24T13:00:00+00:00,149.824,150.256,149.749,150.238,18512540000
2025-03-24T14:00:00+00:00,150.24,150.54,150.134,150.471,20676070000
2025-03-24T15:00:00+00:00,150.47,150.754,150.445,150.738,14847860000
2025-03-24T16:00:00+00:00,150.74,150.753,150.525,150.573,12477450000
2025-03-24T17:00:00+00:00,150.572,150.638,150.482,150.606,8192360000
2025-03-24T18:00:00+00:00,150.605,150.629,150.486,150.545,7509370000
2025-03-24T19:00:00+00:00,150.549,150.652,150.503,150.643,4153510000
2025-03-24T20:00:00+00:00,150.643,150.714,150.636,150.687,3730570000
2025-03-24T21:00:00+00:00,150.688,150.694,150.605,150.668,718040000
2025-03-24T22:00:00+00:00,150.667,150.761,150.663,150.725,1796760000
2025-03-24T23:00:00+00:00,150.725,150.859,150.657,150.777,4922620000
2025-03-25T00:00:00+00:00,150.784,150.942,150.771,150.933,10084390000
2025-03-25T01:00:00+00:00,150.931,150.935,150.599,150.666,7125840000
2025-03-25T02:00:00+00:00,150.668,150.79,150.582,150.77,4883540000
2025-03-25T03:00:00+00:00,150.768,150.792,150.598,150.619,6052450000
2025-03-25T04:00:00+00:00,150.619,150.657,150.509,150.556,4926510000
2025-03-25T05:00:00+00:00,150.555,150.566,150.422,150.428,3821760000
2025-03-25T06:00:00+00:00,150.429,150.575,150.416,150.544,7593510000
2025-03-25T07:00:00+00:00,150.548,150.74,150.537,150.72,9972750000
2025-03-25T08:00:00+00:00,150.72,150.766,150.547,150.624,11853780000
2025-03-25T09:00:00+00:00,150.626,150.667,150.402,150.49,8509370000
2025-03-25T10:00:00+00:00,150.49,150.502,150.174,150.204,10995270000
2025-03-25T11:00:00+00:00,150.204,150.259,150.059,150.175,11048340000
2025-03-25T12:00:00+00:00,150.174,150.174,149.86,149.967,12241940000
2025-03-25T13:00:00+00:00,149.968,149.976,149.717,149.779,16473120000
2025-03-25T14:00:00+00:00,149.778,149.868,149.667,149.721,17262370000
2025-03-25T15:00:00+00:00,149.724,149.804,149.546,149.763,13496590000
2025-03-25T16:00:00+00:00,149.765,149.827,149.703,149.774,7413100000
2025-03-25T17:00:00+00:00,149.773,149.854,149.727,149.747,5708900000
2025-03-25T18:00:00+00:00,149.747,149.86,149.711,149.845,4829000000
2025-03-25T19:00:00+00:00,149.844,149.938,149.844,149.857,5354570000
2025-03-25T20:00:00+00:00,149.857,149.937,149.848,149.897,2350330000
2025-03-25T21:00:00+00:00,149.895,149.895,149.841,149.861,469110000
2025-03-25T22:00:00+00:00,149.861,149.978,149.861,149.954,1668030000
2025-03-25T23:00:00+00:00,149.953,150.006,149.918,149.941,2729660000
2025-03-26T00:00:00+00:00,149.939,150.193,149.838,150.174,10436180000
2025-03-26T01:00:00+00:00,150.175,150.278,150.049,150.074,10155680000
2025-03-26T02:00:00+00:00,150.074,150.273,150.05,150.259,7523080000
2025-03-26T03:00:00+00:00,150.259,150.466,150.236,150.433,6929630000
2025-03-26T04:00:00+00:00,150.432,150.545,150.429,150.54,5808030000
2025-03-26T05:00:00+00:00,150.541,150.622,150.447,150.47,6913030000
2025-03-26T06:00:00+00:00,150.47,150.606,150.438,150.444,6576660000
2025-03-26T07:00:00+00:00,150.444,150.588,150.363,150.393,9176920000
2025-03-26T08:00:00+00:00,150.395,150.407,150.091,150.121,11481680000
2025-03-26T09:00:00+00:00,150.122,150.192,150.046,150.113,7855670000
2025-03-26T10:00:00+00:00,150.112,150.222,150.017,150.185,4880420000
2025-03-26T11:00:00+00:00,150.186,150.269,150.132,150.206,5498850000
2025-03-26T12:00:00+00:00,150.206,150.437,150.113,150.392,15412130000
2025-03-26T13:00:00+00:00,150.391,150.549,150.305,150.402,21686530000
2025-03-26T14:00:00+00:00,150.401,150.595,150.375,150.556,20118220000
2025-03-26T15:00:00+00:00,150.56,150.743,150.547,150.68,17727990000
2025-03-26T16:00:00+00:00,150.683,150.683,150.404,150.57,17144200000
2025-03-26T17:00:00+00:00,150.568,150.716,150.312,150.419,17978690000
2025-03-26T18:00:00+00:00,150.419,150.601,150.382,150.454,10884330000
2025-03-26T19:00:00+00:00,150.453,150.597,150.444,150.574,8310210000
2025-03-26T20:00:00+00:00,150.573,150.595,150.505,150.558,4372010000
2025-03-26T21:00:00+00:00,150.559,150.566,150.461,150.525,708980000
2025-03-26T22:00:00+00:00,150.525,150.596,150.304,150.306,7629920000
2025-03-26T23:00:00+00:00,150.305,150.487,150.28,150.472,6150100000
2025-03-27T00:00:00+00:00,150.47,150.62,150.394,150.48,8659890000
2025-03-27T01:00:00+00:00,150.479,150.479,150.083,150.12,10250650000
2025-03-27T02:00:00+00:00,150.119,150.279,150.117,150.177,6238460000
2025-03-27T03:00:00+00:00,150.177,150.256,150.106,150.15,4207390000
2025-03-27T04:00:00+00:00,150.149,150.214,150.058,150.195,4710620000
2025-03-27T05:00:00+00:00,150.193,150.291,150.136,150.238,4867140000
2025-03-27T06:00:00+00:00,150.237,150.448,150.154,150.389,10972870000
2025-03-27T07:00:00+00:00,150.39,150.545,150.28,150.534,15836350000
2025-03-27T08:00:00+00:00,150.535,150.63,150.49,150.627,15286630000
2025-03-27T09:00:00+00:00,150.626,150.928,150.597,150.927,9855490000
2025-03-27T10:00:00+00:00,150.928,150.978,150.881,150.927,8541930000
2025-03-27T11:00:00+00:00,150.928,151.023,150.82,151.02,8427310000
2025-03-27T12:00:00+00:00,151.019,151.088,150.669,150.727,16615830000
2025-03-27T13:00:00+00:00,150.727,150.896,150.58,150.872,19076820000
2025-03-27T14:00:00+00:00,150.872,151.057,150.763,151.012,21350980000
2025-03-27T15:00:00+00:00,151.012,151.032,150.656,150.967,17772880000
2025-03-27T16:00:00+00:00,150.969,151.156,150.912,151.008,13156040000
2025-03-27T17:00:00+00:00,151.007,151.141,150.962,151.075,12064940000
2025-03-27T18:00:00+00:00,151.077,151.143,151.034,151.113,6884180000
2025-03-27T19:00:00+00:00,151.11,151.146,151.016,151.037,5774310000
2025-03-27T20:00:00+00:00,151.038,151.058,151.025,151.031,2359680000
2025-03-27T21:00:00+00:00,151.031,151.048,151.005,151.03,381900000
2025-03-27T22:00:00+00:00,151.032,151.114,151.017,151.048,2408490000
2025-03-27T23:00:00+00:00,151.043,151.062,150.764,150.85,6888180000
2025-03-28T00:00:00+00:00,150.849,151.208,150.829,150.961,11784390000
2025-03-28T01:00:00+00:00,150.96,150.975,150.701,150.751,10042720000
2025-03-28T02:00:00+00:00,150.756,150.855,150.737,150.83,5580170000
2025-03-28T03:00:00+00:00,150.83,150.867,150.712,150.805,4797690000
2025-03-28T04:00:00+00:00,150.806,150.94,150.754,150.87,4482040000
2025-03-28T05:00:00+00:00,150.87,150.934,150.736,150.762,5792110000
2025-03-28T06:00:00+00:00,150.772,150.844,150.608,150.611,9375010000
2025-03-28T07:00:00+00:00,150.614,150.649,150.382,150.393,11394910000
2025-03-28T08:00:00+00:00,150.393,150.543,150.359,150.532,13203100000
2025-03-28T09:00:00+00:00,150.533,150.653,150.498,150.582,10643430000
2025-03-28T10:00:00+00:00,150.584,150.731,150.565,150.716,8324880000
2025-03-28T11:00:00+00:00,150.716,150.863,150.681,150.802,7732150000
2025-03-28T12:00:00+00:00,150.805,150.932,150.561,150.639,16562880000
2025-03-28T13:00:00+00:00,150.64,150.783,150.388,150.431,25786370000
2025-03-28T14:00:00+00:00,150.438,150.438,149.906,150.092,24901770000
2025-03-28T15:00:00+00:00,150.092,150.328,149.997,150.259,20882170000
2025-03-28T16:00:00+00:00,150.257,150.294,150.03,150.085,12664140000
2025-03-28T17:00:00+00:00,150.085,150.112,149.857,149.98,10546840000
2025-03-28T18:00:00+00:00,149.977,150.132,149.909,149.96,6617120000
2025-03-28T19:00:00+00:00,149.959,150.001,149.745,149.749,6991530000
2025-03-28T20:00:00+00:00,149.749,149.883,149.682,149.818,4212630000
2025-03-30T21:00:00+00:00,149.721,149.796,149.62,149.63,507370000
2025-03-30T22:00:00+00:00,149.628,149.74,149.397,149.478,6791550000
2025-03-30T23:00:00+00:00,149.474,149.622,149.302,149.617,9392810000
2025-03-31T00:00:00+00:00,149.617,149.635,149.065,149.297,21176090000
2025-03-31T01:00:00+00:00,149.297,149.375,149.022,149.154,15752560000
2025-03-31T02:00:00+00:00,149.154,149.193,148.719,148.888,14467240000
2025-03-31T03:00:00+00:00,148.889,148.946,148.73,148.922,9797830000
2025-03-31T04:00:00+00:00,148.919,149.145,148.833,149.078,10695680000
2025-03-31T05:00:00+00:00,149.079,149.245,148.949,149.039,11731610000
2025-03-31T06:00:00+00:00,149.034,149.093,148.804,148.998,17390550000
2025-03-31T07:00:00+00:00,148.995,149.167,148.698,149.143,20628470000
2025-03-31T08:00:00+00:00,149.143,149.292,148.959,149.055,19318330000
2025-03-31T09:00:00+00:00,149.054,149.244,148.965,149.194,11844180000
2025-03-31T10:00:00+00:00,149.195,149.432,149.164,149.321,9950270000
2025-03-31T11:00:00+00:00,149.322,149.408,149.152,149.373,13366190000
2025-03-31T12:00:00+00:00,149.376,149.638,149.346,149.599,16870410000
2025-03-31T13:00:00+00:00,149.599,149.8,149.405,149.664,28318250000
2025-03-31T14:00:00+00:00,149.664,149.885,149.515,149.516,36056850000
2025-03-31T15:00:00+00:00,149.514,149.957,149.459,149.907,28094820000
2025-03-31T16:00:00+00:00,149.911,149.982,149.8,149.895,11701330000
2025-03-31T17:00:00+00:00,149.895,150.098,149.871,150.019,12598620000
2025-03-31T18:00:00+00:00,150.025,150.264,150.01,150.119,12603100000
2025-03-31T19:00:00+00:00,150.118,150.151,149.875,149.959,15590280000
2025-03-31T20:00:00+00:00,149.959,150.009,149.887,149.949,6693210000
2025-03-31T21:00:00+00:00,149.949,149.949,149.849,149.919,1123860000
2025-03-31T22:00:00+00:00,149.919,149.984,149.831,149.887,3154160000
2025-03-31T23:00:00+00:00,149.887,150.14,149.878,149.946,5548600000
2025-04-01T00:00:00+00:00,149.946,149.982,149.675,149.734,15447660000
2025-04-01T01:00:00+00:00,149.732,149.91,149.633,149.825,11718780000
2025-04-01T02:00:00+00:00,149.825,149.85,149.686,149.842,6829750000
2025-04-01T03:00:00+00:00,149.843,149.914,149.658,149.658,5527580000
2025-04-01T04:00:00+00:00,149.658,149.662,149.531,149.557,7157800000
2025-04-01T05:00:00+00:00,149.557,149.918,149.545,149.83,8114340000
2025-04-01T06:00:00+00:00,149.828,149.99,149.752,149.941,15244010000
2025-04-01T07:00:00+00:00,149.941,149.945,149.582,149.617,19960680000
2025-04-01T08:00:00+00:00,149.617,149.689,149.5,149.664,12487580000
2025-04-01T09:00:00+00:00,149.666,149.719,149.531,149.619,10038400000
2025-04-01T10:00:00+00:00,149.618,149.656,149.356,149.401,21415130000
2025-04-01T11:00:00+00:00,149.401,149.431,149.12,149.197,19492700000
2025-04-01T12:00:00+00:00,149.194,149.394,149.123,149.385,19246720000
2025-04-01T13:00:00+00:00,149.385,149.542,149.384,149.487,21921170000
2025-04-01T14:00:00+00:00,149.496,149.505,148.97,149.281,38003240000
2025-04-01T15:00:00+00:00,149.284,149.51,149.207,149.405,29779600000
2025-04-01T16:00:00+00:00,149.405,149.741,149.377,149.512,25460570000
2025-04-01T17:00:00+00:00,149.512,149.558,149.387,149.458,15628010000
2025-04-01T18:00:00+00:00,149.462,149.47,149.234,149.396,14287380000
2025-04-01T19:00:00+00:00,149.395,149.644,149.39,149.616,12903640000
2025-04-01T20:00:00+00:00,149.616,149.635,149.526,149.594,3896930000
2025-04-01T21:00:00+00:00,149.592,149.654,149.495,149.644,669030000
2025-04-01T22:00:00+00:00,149.646,149.888,149.636,149.818,4933610000
2025-04-01T23:00:00+00:00,149.817,149.866,149.741,149.75,4730730000
2025-04-02T00:00:00+00:00,149.749,149.915,149.686,149.792,14772190000
2025-04-02T01:00:00+00:00,149.79,149.951,149.776,149.861,9471540000
2025-04-02T02:00:00+00:00,149.862,149.89,149.761,149.791,6433110000
2025-04-02T03:00:00+00:00,149.79,149.793,149.71,149.747,4534650000
2025-04-02T04:00:00+00:00,149.746,149.914,149.724,149.898,4501620000
2025-04-02T05:00:00+00:00,149.9,149.946,149.827,149.888,4999620000
2025-04-02T06:00:00+00:00,149.884,150,149.725,149.758,11275300000
2025-04-02T07:00:00+00:00,149.758,149.821,149.63,149.671,15862360000
2025-04-02T08:00:00+00:00,149.672,149.678,149.517,149.654,12621760000
2025-04-02T09:00:00+00:00,149.654,149.716,149.424,149.445,13559260000
2025-04-02T10:00:00+00:00,149.445,149.481,149.312,149.405,16697150000
2025-04-02T11:00:00+00:00,149.406,149.43,149.19,149.22,11152520000
2025-04-02T12:00:00+00:00,149.219,149.402,149.1,149.174,16703120000
2025-04-02T13:00:00+00:00,149.174,149.566,149.151,149.505,23618700000
2025-04-02T14:00:00+00:00,149.502,149.787,149.487,149.695,26688850000
2025-04-02T15:00:00+00:00,149.694,150.088,149.634,149.988,26502940000
2025-04-02T16:00:00+00:00,149.989,150.252,149.953,150.191,18907220000
2025-04-02T17:00:00+00:00,150.191,150.205,150.063,150.135,13232780000
2025-04-02T18:00:00+00:00,150.134,150.165,149.922,149.926,12375310000
2025-04-02T19:00:00+00:00,149.926,150.083,149.918,150.024,13362350000
2025-04-02T20:00:00+00:00,150.024,150.484,149.216,149.216,33455750000
2025-04-02T21:00:00+00:00,149.216,149.253,148.667,148.675,2833450000
2025-04-02T22:00:00+00:00,148.676,148.699,148.15,148.409,16450110000
2025-04-02T23:00:00+00:00,148.409,148.409,147.683,147.878,21153030000
2025-04-03T00:00:00+00:00,147.876,148.335,147.689,147.884,33241190000
2025-04-03T01:00:00+00:00,147.885,148.105,147.538,147.75,22744210000
2025-04-03T02:00:00+00:00,147.752,147.884,147.516,147.785,14947290000
2025-04-03T03:00:00+00:00,147.785,147.79,147.113,147.268,13008570000
2025-04-03T04:00:00+00:00,147.269,147.553,147.204,147.551,12097070000
2025-04-03T05:00:00+00:00,147.552,147.636,146.966,147.01,17593390000
2025-04-03T06:00:00+00:00,147.004,147.389,146.819,146.839,33456190000
2025-04-03T07:00:00+00:00,146.836,147.468,146.805,147.266,20363010000
2025-04-03T08:00:00+00:00,147.263,147.361,146.683,146.813,15632460000
2025-04-03T09:00:00+00:00,146.814,146.852,146.304,146.555,19265820000
2025-04-03T10:00:00+00:00,146.554,146.747,146.257,146.707,21860040000
2025-04-03T11:00:00+00:00,146.706,146.771,146.022,146.04,20142600000
2025-04-03T12:00:00+00:00,146.038,146.361,145.749,145.889,30218520000
2025-04-03T13:00:00+00:00,145.887,146.08,145.526,145.611,39348660000
2025-04-03T14:00:00+00:00,145.594,145.918,145.183,145.431,37020430000
2025-04-03T15:00:00+00:00,145.431,146.251,145.361,146.045,33024150000
2025-04-03T16:00:00+00:00,146.045,146.427,146.011,146.152,30090060000
2025-04-03T17:00:00+00:00,146.153,146.27,146.006,146.087,23866800000
2025-04-03T18:00:00+00:00,146.085,146.479,145.965,146.425,19831720000
2025-04-03T19:00:00+00:00,146.422,146.516,146.212,146.247,19475620000
2025-04-03T20:00:00+00:00,146.248,146.304,146.043,146.055,9577960000
2025-04-03T21:00:00+00:00,146.055,146.061,145.899,145.918,760200000
2025-04-03T22:00:00+00:00,145.938,146.009,145.539,145.629,10299100000
2025-04-03T23:00:00+00:00,145.629,146.265,145.617,146.253,14389340000
