Etc/UTC,Open,High,Low,Close,Volume
2024-10-24T07:00:00+00:00,152.057,152.315,152.025,152.127,34052230000
2024-10-24T08:00:00+00:00,152.126,152.248,151.919,152.007,22673100000
2024-10-24T09:00:00+00:00,152.008,152.075,151.829,151.988,22310400000
2024-10-24T10:00:00+00:00,151.987,151.988,151.82,151.855,11617090000
2024-10-24T11:00:00+00:00,151.854,152.071,151.766,152.05,23757180000
2024-10-24T12:00:00+00:00,152.051,152.321,151.832,152.052,46201540000
2024-10-24T13:00:00+00:00,152.052,152.325,151.941,152.2,46702970000
2024-10-24T14:00:00+00:00,152.199,152.279,151.85,151.926,41896220000
2024-10-24T15:00:00+00:00,151.927,151.977,151.782,151.869,26036400000
2024-10-24T16:00:00+00:00,151.871,151.882,151.658,151.687,21418150000
2024-10-24T17:00:00+00:00,151.688,151.782,151.552,151.623,20105370000
2024-10-24T18:00:00+00:00,151.622,151.848,151.614,151.822,23421130000
2024-10-24T19:00:00+00:00,151.821,151.901,151.821,151.836,15636580000
2024-10-24T20:00:00+00:00,151.84,151.867,151.806,151.811,7978890000
2024-10-24T21:00:00+00:00,151.798,151.835,151.695,151.805,742590000
2024-10-24T22:00:00+00:00,151.815,151.82,151.681,151.691,1778610000
2024-10-24T23:00:00+00:00,151.69,151.815,151.582,151.789,8485010000
2024-10-25T00:00:00+00:00,151.792,152.104,151.751,152.008,17319240000
2024-10-25T01:00:00+00:00,152.007,152.063,151.794,151.845,11340510000
2024-10-25T02:00:00+00:00,151.848,151.889,151.737,151.832,9446130000
2024-10-25T03:00:00+00:00,151.833,151.903,151.815,151.846,13933870000
2024-10-25T04:00:00+00:00,151.846,151.868,151.608,151.705,18629090000
2024-10-25T05:00:00+00:00,151.705,151.745,151.452,151.73,21679650000
2024-10-25T06:00:00+00:00,151.728,152.001,151.677,151.862,23041020000
2024-10-25T07:00:00+00:00,151.861,152.037,151.821,151.955,29785480000
2024-10-25T08:00:00+00:00,151.952,152.057,151.918,151.965,24925870000
2024-10-25T09:00:00+00:00,151.964,152.095,151.911,152.001,15729120000
2024-10-25T10:00:00+00:00,152,152.027,151.865,151.896,10677900000
2024-10-25T11:00:00+00:00,151.896,151.937,151.697,151.794,15604920000
2024-10-25T12:00:00+00:00,151.792,152.093,151.792,151.918,23984570000
2024-10-25T13:00:00+00:00,151.92,152.161,151.835,152.001,31174640000
2024-10-25T14:00:00+00:00,152.003,152.116,151.908,152.029,36962790000
2024-10-25T15:00:00+00:00,152.03,152.141,151.922,152.082,23722850000
2024-10-25T16:00:00+00:00,152.082,152.229,152.053,152.196,13575710000
2024-10-25T17:00:00+00:00,152.196,152.296,152.098,152.164,12777290000
2024-10-25T18:00:00+00:00,152.163,152.28,152.097,152.244,16919710000
2024-10-25T19:00:00+00:00,152.244,152.378,152.239,152.255,22183740000
2024-10-25T20:00:00+00:00,152.255,152.352,152.181,152.244,11679690000
2024-10-27T21:00:00+00:00,153.176,153.188,152.652,152.905,1610040000
2024-10-27T22:00:00+00:00,152.905,153.221,152.665,152.95,15203470000
2024-10-27T23:00:00+00:00,152.95,153.037,152.77,152.955,15655630000
2024-10-28T00:00:00+00:00,152.955,153.479,152.767,153.463,28929080000
2024-10-28T01:00:00+00:00,153.464,153.879,153.437,153.847,28436270000
2024-10-28T02:00:00+00:00,153.848,153.856,153.527,153.577,15171750000
2024-10-28T03:00:00+00:00,153.578,153.696,153.497,153.629,11464050000
2024-10-28T04:00:00+00:00,153.63,153.653,153.376,153.643,14942960000
2024-10-28T05:00:00+00:00,153.642,153.744,153.493,153.538,9992830000
2024-10-28T06:00:00+00:00,153.537,153.56,153.232,153.409,15184190000
2024-10-28T07:00:00+00:00,153.411,153.529,153.159,153.332,22003610000
2024-10-28T08:00:00+00:00,153.333,153.428,153.165,153.177,25513360000
2024-10-28T09:00:00+00:00,153.178,153.19,152.902,152.927,24719520000
2024-10-28T10:00:00+00:00,152.927,152.928,152.458,152.533,28038050000
2024-10-28T11:00:00+00:00,152.532,152.734,152.469,152.731,24436870000
2024-10-28T12:00:00+00:00,152.729,152.731,152.407,152.622,29892690000
2024-10-28T13:00:00+00:00,152.621,152.764,152.577,152.756,28083520000
2024-10-28T14:00:00+00:00,152.755,153.063,152.742,152.951,21221720000
2024-10-28T15:00:00+00:00,152.953,153.233,152.84,153.213,18392980000
2024-10-28T16:00:00+00:00,153.216,153.281,153.131,153.26,12777520000
2024-10-28T17:00:00+00:00,153.258,153.305,153.203,153.276,7435080000
2024-10-28T18:00:00+00:00,153.278,153.376,153.234,153.262,8625040000
2024-10-28T19:00:00+00:00,153.261,153.267,153.201,153.228,11319870000
2024-10-28T20:00:00+00:00,153.228,153.3,153.202,153.273,5377350000
2024-10-28T21:00:00+00:00,153.271,153.272,153.228,153.239,382960000
2024-10-28T22:00:00+00:00,153.274,153.359,153.233,153.304,3214410000
2024-10-28T23:00:00+00:00,153.304,153.323,153.14,153.142,4495660000
2024-10-29T00:00:00+00:00,153.141,153.242,152.897,153.015,18595880000
2024-10-29T01:00:00+00:00,153.015,153.133,152.863,152.941,18351550000
2024-10-29T02:00:00+00:00,152.939,153.053,152.85,152.992,17423740000
2024-10-29T03:00:00+00:00,152.992,153.163,152.945,153.041,13986030000
2024-10-29T04:00:00+00:00,153.046,153.046,152.872,152.925,16280050000
2024-10-29T05:00:00+00:00,152.929,152.955,152.754,152.833,13418540000
2024-10-29T06:00:00+00:00,152.833,153.071,152.833,152.996,10618080000
2024-10-29T07:00:00+00:00,152.997,153.277,152.997,153.165,18767840000
2024-10-29T08:00:00+00:00,153.165,153.447,153.155,153.394,28342990000
2024-10-29T09:00:00+00:00,153.398,153.44,153.326,153.41,20198380000
2024-10-29T10:00:00+00:00,153.411,153.488,153.316,153.338,18343670000
2024-10-29T11:00:00+00:00,153.338,153.673,153.32,153.673,14228140000
2024-10-29T12:00:00+00:00,153.676,153.865,153.655,153.763,23332030000
2024-10-29T13:00:00+00:00,153.764,153.808,153.624,153.63,18970530000
2024-10-29T14:00:00+00:00,153.649,153.664,152.99,153.381,43460640000
2024-10-29T15:00:00+00:00,153.382,153.749,153.373,153.494,34397540000
2024-10-29T16:00:00+00:00,153.497,153.583,153.351,153.547,14435500000
2024-10-29T17:00:00+00:00,153.55,153.596,153.308,153.414,15334670000
2024-10-29T18:00:00+00:00,153.412,153.551,153.378,153.423,13314140000
2024-10-29T19:00:00+00:00,153.422,153.506,153.376,153.424,15222370000
2024-10-29T20:00:00+00:00,153.425,153.443,153.334,153.346,8059020000
2024-10-29T21:00:00+00:00,153.344,153.415,153.268,153.34,651150000
2024-10-29T22:00:00+00:00,153.337,153.391,153.201,153.249,3083980000
2024-10-29T23:00:00+00:00,153.248,153.352,153.161,153.262,5030460000
2024-10-30T00:00:00+00:00,153.263,153.306,153.07,153.252,17660230000
2024-10-30T01:00:00+00:00,153.252,153.313,153.109,153.217,18516790000
2024-10-30T02:00:00+00:00,153.217,153.439,153.199,153.313,22162460000
2024-10-30T03:00:00+00:00,153.314,153.397,153.284,153.339,16688570000
2024-10-30T04:00:00+00:00,153.337,153.371,153.189,153.355,13358290000
2024-10-30T05:00:00+00:00,153.356,153.365,153.194,153.226,10957610000
2024-10-30T06:00:00+00:00,153.226,153.462,153.195,153.272,11270590000
2024-10-30T07:00:00+00:00,153.275,153.379,153.26,153.329,20344130000
2024-10-30T08:00:00+00:00,153.328,153.361,152.801,152.851,31280620000
2024-10-30T09:00:00+00:00,152.851,153.193,152.835,153.058,29674070000
2024-10-30T10:00:00+00:00,153.058,153.059,152.832,152.894,23891170000
2024-10-30T11:00:00+00:00,152.893,153.043,152.778,153.031,16908800000
2024-10-30T12:00:00+00:00,153.033,153.49,152.991,153.354,40952190000
2024-10-30T13:00:00+00:00,153.354,153.432,152.869,152.937,36906990000
2024-10-30T14:00:00+00:00,152.941,153.328,152.903,153.261,23660090000
2024-10-30T15:00:00+00:00,153.261,153.386,153.152,153.155,25011420000
2024-10-30T16:00:00+00:00,153.153,153.218,153.002,153.081,21290200000
2024-10-30T17:00:00+00:00,153.08,153.258,153.08,153.23,13828050000
2024-10-30T18:00:00+00:00,153.229,153.264,153.168,153.242,12650220000
2024-10-30T19:00:00+00:00,153.242,153.431,153.237,153.299,15981090000
2024-10-30T20:00:00+00:00,153.298,153.427,153.267,153.398,8736880000
2024-10-30T21:00:00+00:00,153.398,153.399,153.229,153.31,808340000
2024-10-30T22:00:00+00:00,153.301,153.336,153.241,153.296,4061120000
2024-10-30T23:00:00+00:00,153.299,153.356,153.203,153.239,3912890000
2024-10-31T00:00:00+00:00,153.238,153.579,153.158,153.524,17638470000
2024-10-31T01:00:00+00:00,153.525,153.557,153.394,153.49,11508580000
2024-10-31T02:00:00+00:00,153.494,153.611,153.175,153.402,8011100000
2024-10-31T03:00:00+00:00,153.404,153.409,152.941,153.051,14899210000
2024-10-31T04:00:00+00:00,153.05,153.078,152.824,152.917,11549820000
2024-10-31T05:00:00+00:00,152.918,153.084,152.833,152.84,9565340000
2024-10-31T06:00:00+00:00,152.838,152.96,152.052,152.173,21811950000
2024-10-31T07:00:00+00:00,152.177,152.581,152.05,152.248,37326510000
2024-10-31T08:00:00+00:00,152.246,152.441,151.921,152.397,36804710000
2024-10-31T09:00:00+00:00,152.399,152.567,152.301,152.554,29224430000
2024-10-31T10:00:00+00:00,152.556,152.563,152.248,152.463,18458670000
2024-10-31T11:00:00+00:00,152.465,152.847,152.465,152.719,24318580000
2024-10-31T12:00:00+00:00,152.718,152.978,152.562,152.69,37921590000
2024-10-31T13:00:00+00:00,152.693,152.987,152.561,152.965,35117410000
2024-10-31T14:00:00+00:00,152.966,153.048,152.467,152.584,41643760000
2024-10-31T15:00:00+00:00,152.583,152.709,152.079,152.356,35030460000
2024-10-31T16:00:00+00:00,152.354,152.507,152.226,152.443,28490670000
2024-10-31T17:00:00+00:00,152.441,152.487,152.157,152.172,15447590000
2024-10-31T18:00:00+00:00,152.174,152.174,151.833,152.051,23151380000
2024-10-31T19:00:00+00:00,152.05,152.146,151.909,151.931,21964470000
2024-10-31T20:00:00+00:00,151.936,152.093,151.909,152.022,13166740000
2024-10-31T21:00:00+00:00,152.019,152.043,151.964,152.043,256080000
2024-10-31T22:00:00+00:00,152.044,152.137,152.015,152.059,3339490000
2024-10-31T23:00:00+00:00,152.059,152.061,151.788,151.979,11005910000
2024-11-01T00:00:00+00:00,151.979,152.163,151.874,152.032,24156900000
2024-11-01T01:00:00+00:00,152.029,152.291,151.92,152.116,22556770000
2024-11-01T02:00:00+00:00,152.114,152.352,152.112,152.298,13085030000
2024-11-01T03:00:00+00:00,152.297,152.422,152.244,152.414,9533280000
2024-11-01T04:00:00+00:00,152.415,152.539,152.415,152.482,14911490000
2024-11-01T05:00:00+00:00,152.481,152.652,152.402,152.541,14105470000
2024-11-01T06:00:00+00:00,152.541,152.568,152.331,152.397,13899340000
2024-11-01T07:00:00+00:00,152.398,152.579,152.202,152.545,18436550000
2024-11-01T08:00:00+00:00,152.546,152.691,152.522,152.639,24981220000
2024-11-01T09:00:00+00:00,152.638,152.832,152.562,152.776,20676540000
2024-11-01T10:00:00+00:00,152.774,152.845,152.667,152.671,13159450000
2024-11-01T11:00:00+00:00,152.669,152.798,152.588,152.675,15428800000
2024-11-01T12:00:00+00:00,152.672,152.827,151.789,152.037,42125800000
2024-11-01T13:00:00+00:00,152.036,152.488,151.97,152.414,46352750000
2024-11-01T14:00:00+00:00,152.413,152.959,152.231,152.898,52137840000
2024-11-01T15:00:00+00:00,152.896,153.065,152.801,152.942,33002780000
2024-11-01T16:00:00+00:00,152.942,153.042,152.828,152.893,20861160000
2024-11-01T17:00:00+00:00,152.894,153.067,152.86,152.911,16071610000
2024-11-01T18:00:00+00:00,152.91,152.961,152.849,152.961,9040310000
2024-11-01T19:00:00+00:00,152.962,153.021,152.939,152.968,13064860000
2024-11-01T20:00:00+00:00,152.967,153.093,152.932,152.946,4420330000
2024-11-03T22:00:00+00:00,152.26,152.551,152.258,152.426,2322180000
2024-11-03T23:00:00+00:00,152.426,152.478,152.181,152.288,14046080000
