Etc/UTC,Open,High,Low,Close,Volume
2023-07-24T07:00:00+00:00,141.483,141.518,141.226,141.415,15764740000
2023-07-24T08:00:00+00:00,141.412,141.583,141.369,141.443,11933320000
2023-07-24T09:00:00+00:00,141.444,141.456,141.172,141.281,21730130000
2023-07-24T10:00:00+00:00,141.281,141.296,141.051,141.138,23546620000
2023-07-24T11:00:00+00:00,141.138,141.194,140.844,140.996,18650230000
2023-07-24T12:00:00+00:00,140.995,141.137,140.941,140.985,30210870000
2023-07-24T13:00:00+00:00,140.985,141.268,140.739,141.153,45861530000
2023-07-24T14:00:00+00:00,141.153,141.418,141.023,141.155,44350490000
2023-07-24T15:00:00+00:00,141.151,141.319,141.113,141.19,22872680000
2023-07-24T16:00:00+00:00,141.191,141.418,141.181,141.292,15620410000
2023-07-24T17:00:00+00:00,141.293,141.479,141.252,141.452,8575340000
2023-07-24T18:00:00+00:00,141.454,141.521,141.437,141.445,9203510000
2023-07-24T19:00:00+00:00,141.445,141.546,141.406,141.515,6888960000
2023-07-24T20:00:00+00:00,141.518,141.546,141.447,141.447,3676740000
2023-07-24T21:00:00+00:00,141.423,141.461,141.397,141.426,919300000
2023-07-24T22:00:00+00:00,141.436,141.542,141.407,141.52,3358990000
2023-07-24T23:00:00+00:00,141.518,141.596,141.507,141.54,5326080000
2023-07-25T00:00:00+00:00,141.541,141.621,141.369,141.484,21942400000
2023-07-25T01:00:00+00:00,141.481,141.481,141.286,141.296,15076080000
2023-07-25T02:00:00+00:00,141.294,141.333,141.221,141.23,17678310000
2023-07-25T03:00:00+00:00,141.229,141.362,141.202,141.282,11861020000
2023-07-25T04:00:00+00:00,141.282,141.468,141.249,141.448,10824070000
2023-07-25T05:00:00+00:00,141.447,141.509,141.382,141.404,19385460000
2023-07-25T06:00:00+00:00,141.405,141.527,141.393,141.496,23252610000
2023-07-25T07:00:00+00:00,141.497,141.576,141.245,141.37,25478050000
2023-07-25T08:00:00+00:00,141.378,141.44,141.203,141.342,19444040000
2023-07-25T09:00:00+00:00,141.342,141.46,141.299,141.366,12258860000
2023-07-25T10:00:00+00:00,141.368,141.458,141.348,141.445,16449190000
2023-07-25T11:00:00+00:00,141.444,141.735,141.349,141.381,26357400000
2023-07-25T12:00:00+00:00,141.384,141.419,141.19,141.23,17916970000
2023-07-25T13:00:00+00:00,141.23,141.599,141.202,141.34,33727330000
2023-07-25T14:00:00+00:00,141.335,141.526,141.02,141.142,35797920000
2023-07-25T15:00:00+00:00,141.141,141.151,140.908,140.916,21400800000
2023-07-25T16:00:00+00:00,140.915,141.068,140.854,141.052,10030510000
2023-07-25T17:00:00+00:00,141.051,141.171,141.037,141.137,9410620000
2023-07-25T18:00:00+00:00,141.136,141.193,140.984,141.035,8856310000
2023-07-25T19:00:00+00:00,141.037,141.037,140.914,140.968,7507600000
2023-07-25T20:00:00+00:00,140.968,140.972,140.852,140.868,7278600000
2023-07-25T21:00:00+00:00,140.862,140.977,140.862,140.908,894180000
2023-07-25T22:00:00+00:00,140.908,140.982,140.836,140.922,5435410000
2023-07-25T23:00:00+00:00,140.922,140.953,140.89,140.911,5143620000
2023-07-26T00:00:00+00:00,140.911,141.102,140.853,141.086,21132920000
2023-07-26T01:00:00+00:00,141.09,141.184,141.005,141.158,17013980000
2023-07-26T02:00:00+00:00,141.157,141.174,141.017,141.03,11036590000
2023-07-26T03:00:00+00:00,141.03,141.09,140.969,140.981,9540480000
2023-07-26T04:00:00+00:00,140.982,141.093,140.969,141.041,10131990000
2023-07-26T05:00:00+00:00,141.041,141.081,140.928,140.95,13031820000
2023-07-26T06:00:00+00:00,140.953,140.976,140.602,140.693,27882660000
2023-07-26T07:00:00+00:00,140.696,140.785,140.631,140.656,36610910000
2023-07-26T08:00:00+00:00,140.655,140.703,140.269,140.336,35951060000
2023-07-26T09:00:00+00:00,140.337,140.394,140.237,140.323,28975930000
2023-07-26T10:00:00+00:00,140.322,140.444,140.254,140.386,18682500000
2023-07-26T11:00:00+00:00,140.384,140.398,140.178,140.374,18514200000
2023-07-26T12:00:00+00:00,140.375,140.452,140.157,140.245,30562540000
2023-07-26T13:00:00+00:00,140.248,140.541,140.244,140.445,32521780000
2023-07-26T14:00:00+00:00,140.445,140.559,140.235,140.369,25808110000
2023-07-26T15:00:00+00:00,140.367,140.475,140.308,140.413,15014280000
2023-07-26T16:00:00+00:00,140.414,140.649,140.41,140.616,9874510000
2023-07-26T17:00:00+00:00,140.616,140.694,140.491,140.539,13336770000
2023-07-26T18:00:00+00:00,140.521,140.695,139.977,139.984,51966740000
2023-07-26T19:00:00+00:00,139.986,140.265,139.923,140.203,32698950000
2023-07-26T20:00:00+00:00,140.204,140.371,140.201,140.226,6379020000
2023-07-26T21:00:00+00:00,140.221,140.225,140.172,140.199,638750000
2023-07-26T22:00:00+00:00,140.197,140.478,140.176,140.469,7150440000
2023-07-26T23:00:00+00:00,140.468,140.484,140.337,140.368,9913890000
2023-07-27T00:00:00+00:00,140.368,140.483,140.224,140.346,20557310000
2023-07-27T01:00:00+00:00,140.346,140.366,139.709,139.773,21717320000
2023-07-27T02:00:00+00:00,139.773,139.773,139.379,139.705,23770260000
2023-07-27T03:00:00+00:00,139.705,139.826,139.596,139.824,13392840000
2023-07-27T04:00:00+00:00,139.823,140.025,139.803,139.996,16823650000
2023-07-27T05:00:00+00:00,139.997,140.258,139.947,140.185,19581750000
2023-07-27T06:00:00+00:00,140.185,140.201,140.017,140.038,17349810000
2023-07-27T07:00:00+00:00,140.04,140.111,139.811,139.975,25638000000
2023-07-27T08:00:00+00:00,139.976,140.048,139.843,139.965,33759210000
2023-07-27T09:00:00+00:00,139.963,140.182,139.888,140.053,24395840000
2023-07-27T10:00:00+00:00,140.052,140.245,139.974,140.229,17228910000
2023-07-27T11:00:00+00:00,140.229,140.319,140.125,140.125,26311030000
2023-07-27T12:00:00+00:00,140.127,140.776,140.119,140.717,62909250000
2023-07-27T13:00:00+00:00,140.719,140.85,140.586,140.755,67276280000
2023-07-27T14:00:00+00:00,140.756,141.32,140.742,141.251,52564870000
2023-07-27T15:00:00+00:00,141.252,141.26,140.989,141.036,29711880000
2023-07-27T16:00:00+00:00,141.036,141.154,140.991,141.086,15141170000
2023-07-27T17:00:00+00:00,141.082,141.096,139.201,139.463,37673650000
2023-07-27T18:00:00+00:00,139.469,139.64,139.319,139.349,14397740000
2023-07-27T19:00:00+00:00,139.349,139.505,138.765,139.065,13622160000
2023-07-27T20:00:00+00:00,139.067,139.553,139.067,139.452,7383540000
2023-07-27T21:00:00+00:00,139.443,139.468,139.351,139.399,1108960000
2023-07-27T22:00:00+00:00,139.407,139.418,138.881,139.182,13168850000
2023-07-27T23:00:00+00:00,139.181,139.295,138.7,138.869,27472090000
2023-07-28T00:00:00+00:00,138.869,139.511,138.742,139.471,35368840000
2023-07-28T01:00:00+00:00,139.472,139.52,139.193,139.325,27793480000
2023-07-28T02:00:00+00:00,139.33,139.593,139.055,139.228,34201090000
2023-07-28T03:00:00+00:00,139.227,141.079,138.455,139.721,55742490000
2023-07-28T04:00:00+00:00,139.722,139.789,138.061,138.763,63131280000
2023-07-28T05:00:00+00:00,138.763,139.26,138.549,139.14,43464900000
2023-07-28T06:00:00+00:00,139.14,139.775,138.921,139.268,34782690000
2023-07-28T07:00:00+00:00,139.275,139.859,138.884,139.767,24315080000
2023-07-28T08:00:00+00:00,139.768,140.066,139.608,139.691,18573420000
2023-07-28T09:00:00+00:00,139.693,139.72,139.228,139.28,12975990000
2023-07-28T10:00:00+00:00,139.28,139.498,139.196,139.246,9050240000
2023-07-28T11:00:00+00:00,139.246,139.321,138.851,139.268,9426160000
2023-07-28T12:00:00+00:00,139.267,140.086,139.189,139.947,23994730000
2023-07-28T13:00:00+00:00,139.947,140.617,139.947,140.545,23690450000
2023-07-28T14:00:00+00:00,140.543,140.543,140.17,140.322,21143490000
2023-07-28T15:00:00+00:00,140.325,140.78,140.27,140.72,29762010000
2023-07-28T16:00:00+00:00,140.72,140.905,140.67,140.861,19828080000
2023-07-28T17:00:00+00:00,140.86,140.92,140.754,140.885,17615350000
2023-07-28T18:00:00+00:00,140.886,141.025,140.868,140.996,16819770000
2023-07-28T19:00:00+00:00,140.996,141.151,140.993,141.089,10022370000
2023-07-28T20:00:00+00:00,141.088,141.179,141.041,141.134,6654820000
2023-07-30T21:00:00+00:00,140.921,141.106,140.921,141.048,726950000
2023-07-30T22:00:00+00:00,141.045,141.147,140.817,140.829,10237370000
2023-07-30T23:00:00+00:00,140.829,140.939,140.749,140.755,14136400000
2023-07-31T00:00:00+00:00,140.753,140.945,140.689,140.897,34021550000
2023-07-31T01:00:00+00:00,140.896,141.647,140.826,141.55,41525960000
2023-07-31T02:00:00+00:00,141.55,141.75,141.432,141.725,32546890000
2023-07-31T03:00:00+00:00,141.723,141.886,141.629,141.743,24565120000
2023-07-31T04:00:00+00:00,141.743,141.949,141.684,141.881,17548890000
2023-07-31T05:00:00+00:00,141.879,141.943,141.782,141.783,20105640000
2023-07-31T06:00:00+00:00,141.783,142.167,141.575,142.047,21186320000
2023-07-31T07:00:00+00:00,142.046,142.22,141.887,142.172,46993530000
2023-07-31T08:00:00+00:00,142.173,142.494,142.096,142.413,37391960000
2023-07-31T09:00:00+00:00,142.416,142.443,142.224,142.289,29916270000
2023-07-31T10:00:00+00:00,142.289,142.463,142.198,142.249,25514040000
2023-07-31T11:00:00+00:00,142.245,142.292,142.089,142.194,25800430000
2023-07-31T12:00:00+00:00,142.193,142.279,142.075,142.262,24169950000
2023-07-31T13:00:00+00:00,142.261,142.689,142.243,142.33,23054770000
2023-07-31T14:00:00+00:00,142.329,142.412,142.002,142.058,17880640000
2023-07-31T15:00:00+00:00,142.055,142.206,142.015,142.184,11610370000
2023-07-31T16:00:00+00:00,142.179,142.207,142.044,142.116,4694640000
2023-07-31T17:00:00+00:00,142.112,142.163,142.047,142.135,3579070000
2023-07-31T18:00:00+00:00,142.135,142.307,142.104,142.273,3360340000
2023-07-31T19:00:00+00:00,142.274,142.306,142.226,142.268,4326380000
2023-07-31T20:00:00+00:00,142.268,142.299,142.219,142.266,3997140000
2023-07-31T21:00:00+00:00,142.262,142.3,142.216,142.261,716600000
2023-07-31T22:00:00+00:00,142.265,142.279,142.204,142.253,1882700000
2023-07-31T23:00:00+00:00,142.252,142.412,142.227,142.324,3698170000
2023-08-01T00:00:00+00:00,142.324,142.501,142.254,142.496,11200820000
2023-08-01T01:00:00+00:00,142.494,142.784,142.434,142.753,14574000000
2023-08-01T02:00:00+00:00,142.765,142.796,142.532,142.573,11623110000
2023-08-01T03:00:00+00:00,142.574,142.726,142.538,142.667,7929010000
2023-08-01T04:00:00+00:00,142.668,142.843,142.649,142.721,8360860000
2023-08-01T05:00:00+00:00,142.721,142.805,142.688,142.778,8158930000
2023-08-01T06:00:00+00:00,142.778,142.78,142.523,142.656,10096470000
2023-08-01T07:00:00+00:00,142.657,142.76,142.558,142.71,11751990000
2023-08-01T08:00:00+00:00,142.714,142.814,142.64,142.688,10117350000
2023-08-01T09:00:00+00:00,142.69,142.778,142.614,142.635,7270890000
2023-08-01T10:00:00+00:00,142.634,142.768,142.633,142.74,5228080000
2023-08-01T11:00:00+00:00,142.737,142.982,142.729,142.973,7118270000
2023-08-01T12:00:00+00:00,142.973,143.291,142.943,143.266,13843350000
2023-08-01T13:00:00+00:00,143.268,143.342,143.102,143.272,13892040000
2023-08-01T14:00:00+00:00,143.272,143.467,142.874,143.266,25157370000
2023-08-01T15:00:00+00:00,143.266,143.41,143.249,143.337,9411960000
2023-08-01T16:00:00+00:00,143.339,143.402,143.255,143.389,4368360000
2023-08-01T17:00:00+00:00,143.389,143.543,143.358,143.504,3641200000
2023-08-01T18:00:00+00:00,143.503,143.503,143.315,143.406,5336900000
2023-08-01T19:00:00+00:00,143.41,143.41,143.308,143.381,3671450000
2023-08-01T20:00:00+00:00,143.378,143.415,143.316,143.325,3624490000
2023-08-01T21:00:00+00:00,143.325,143.325,142.693,142.76,2618590000
2023-08-01T22:00:00+00:00,142.756,143.087,142.756,142.913,7959340000
2023-08-01T23:00:00+00:00,142.912,142.985,142.83,142.96,6865120000
2023-08-02T00:00:00+00:00,142.96,143.176,142.938,143.084,12746980000
2023-08-02T01:00:00+00:00,143.084,143.23,142.936,143.154,14791080000
2023-08-02T02:00:00+00:00,143.155,143.309,143.15,143.268,7614870000
2023-08-02T03:00:00+00:00,143.268,143.348,143.135,143.145,6445420000
2023-08-02T04:00:00+00:00,143.144,143.226,142.98,142.992,5033590000
2023-08-02T05:00:00+00:00,142.992,142.993,142.633,142.888,13410280000
2023-08-02T06:00:00+00:00,142.889,142.891,142.541,142.617,13938000000
2023-08-02T07:00:00+00:00,142.615,142.81,142.615,142.639,14389770000
2023-08-02T08:00:00+00:00,142.639,142.639,142.23,142.339,16009470000
2023-08-02T09:00:00+00:00,142.338,142.692,142.308,142.643,10605830000
2023-08-02T10:00:00+00:00,142.642,142.78,142.624,142.736,6986400000
2023-08-02T11:00:00+00:00,142.737,142.937,142.672,142.803,7574980000
2023-08-02T12:00:00+00:00,142.802,143.208,142.722,143.177,25335930000
2023-08-02T13:00:00+00:00,143.178,143.326,143.027,143.309,21068570000
2023-08-02T14:00:00+00:00,143.31,143.475,143.298,143.36,47195540000
2023-08-02T15:00:00+00:00,143.364,143.413,143.143,143.205,33704150000
2023-08-02T16:00:00+00:00,143.204,143.247,143.077,143.159,18750460000
2023-08-02T17:00:00+00:00,143.159,143.198,143.058,143.19,12474550000
2023-08-02T18:00:00+00:00,143.191,143.281,143.179,143.264,13583640000
2023-08-02T19:00:00+00:00,143.265,143.382,143.226,143.381,14062470000
2023-08-02T20:00:00+00:00,143.378,143.42,143.317,143.317,6034970000
2023-08-02T21:00:00+00:00,143.324,143.348,143.277,143.288,1255870000
2023-08-02T22:00:00+00:00,143.303,143.303,143.192,143.26,5511700000
2023-08-02T23:00:00+00:00,143.26,143.369,143.192,143.354,7385580000
2023-08-03T00:00:00+00:00,143.35,143.412,143.221,143.349,23559650000
2023-08-03T01:00:00+00:00,143.349,143.472,143.161,143.274,30396680000
2023-08-03T02:00:00+00:00,143.274,143.374,143.188,143.303,21405370000
2023-08-03T03:00:00+00:00,143.303,143.332,143.236,143.251,17989060000
2023-08-03T04:00:00+00:00,143.251,143.734,143.248,143.692,35320980000
2023-08-03T05:00:00+00:00,143.693,143.888,143.502,143.522,36620860000
2023-08-03T06:00:00+00:00,143.524,143.7,143.417,143.664,37219150000
2023-08-03T07:00:00+00:00,143.664,143.727,142.851,142.905,42159110000
2023-08-03T08:00:00+00:00,142.905,143.152,142.795,142.841,23880220000
2023-08-03T09:00:00+00:00,142.841,142.952,142.748,142.913,14909060000
2023-08-03T10:00:00+00:00,142.915,143.054,142.858,142.913,10436490000
2023-08-03T11:00:00+00:00,142.913,143.005,142.831,142.93,14965640000
2023-08-03T12:00:00+00:00,142.932,142.962,142.498,142.706,25075780000
2023-08-03T13:00:00+00:00,142.712,142.852,142.596,142.822,27317320000
2023-08-03T14:00:00+00:00,142.822,142.833,142.284,142.293,27814380000
2023-08-03T15:00:00+00:00,142.293,142.463,142.062,142.417,18557200000
2023-08-03T16:00:00+00:00,142.415,142.55,142.357,142.514,6615680000
2023-08-03T17:00:00+00:00,142.512,142.707,142.504,142.642,4946860000
2023-08-03T18:00:00+00:00,142.643,142.72,142.606,142.703,4590540000
2023-08-03T19:00:00+00:00,142.704,142.749,142.554,142.555,6645430000
2023-08-03T20:00:00+00:00,142.555,142.58,142.483,142.522,5618480000
2023-08-03T21:00:00+00:00,142.495,142.577,142.413,142.514,1592410000
2023-08-03T22:00:00+00:00,142.52,142.555,142.448,142.488,5308420000
2023-08-03T23:00:00+00:00,142.489,142.656,142.488,142.603,4202410000
