Etc/UTC,Open,High,Low,Close,Volume
2023-02-24T07:00:00+00:00,134.683,134.843,134.607,134.837,38524880000
2023-02-24T08:00:00+00:00,134.837,135.087,134.833,135.067,51151240000
2023-02-24T09:00:00+00:00,135.068,135.256,135.047,135.141,42041730000
2023-02-24T10:00:00+00:00,135.142,135.184,135.072,135.174,30426700000
2023-02-24T11:00:00+00:00,135.175,135.447,135.139,135.399,30088530000
2023-02-24T12:00:00+00:00,135.4,135.692,135.398,135.66,34908640000
2023-02-24T13:00:00+00:00,135.661,135.986,135.187,135.878,67880370000
2023-02-24T14:00:00+00:00,135.879,136.462,135.879,136.182,67612450000
2023-02-24T15:00:00+00:00,136.177,136.411,136.12,136.392,64274800000
2023-02-24T16:00:00+00:00,136.391,136.397,136.215,136.374,36001050000
2023-02-24T17:00:00+00:00,136.373,136.476,136.325,136.451,20677160000
2023-02-24T18:00:00+00:00,136.45,136.519,136.345,136.477,17577840000
2023-02-24T19:00:00+00:00,136.476,136.501,136.384,136.429,16947480000
2023-02-24T20:00:00+00:00,136.431,136.441,136.359,136.414,8059930000
2023-02-24T21:00:00+00:00,136.413,136.503,136.395,136.402,2989110000
2023-02-26T22:00:00+00:00,136.414,136.496,136.339,136.363,593150000
2023-02-26T23:00:00+00:00,136.363,136.44,136.237,136.423,10951440000
2023-02-27T00:00:00+00:00,136.423,136.554,136.154,136.268,25967280000
2023-02-27T01:00:00+00:00,136.269,136.3,136.085,136.131,19331930000
2023-02-27T02:00:00+00:00,136.154,136.235,136,136.189,16874300000
2023-02-27T03:00:00+00:00,136.188,136.443,136.111,136.352,12367160000
2023-02-27T04:00:00+00:00,136.354,136.354,136.238,136.306,11556700000
2023-02-27T05:00:00+00:00,136.307,136.372,136.231,136.351,13726610000
2023-02-27T06:00:00+00:00,136.35,136.437,136.212,136.366,17477410000
2023-02-27T07:00:00+00:00,136.366,136.397,136.121,136.187,34204090000
2023-02-27T08:00:00+00:00,136.186,136.295,135.998,136.271,43963520000
2023-02-27T09:00:00+00:00,136.272,136.404,136.257,136.385,33657450000
2023-02-27T10:00:00+00:00,136.385,136.443,136.289,136.293,23505900000
2023-02-27T11:00:00+00:00,136.293,136.318,136.195,136.255,21628230000
2023-02-27T12:00:00+00:00,136.254,136.322,136.183,136.316,21147840000
2023-02-27T13:00:00+00:00,136.316,136.358,135.928,136.066,45498440000
2023-02-27T14:00:00+00:00,136.066,136.19,135.914,135.964,44441490000
2023-02-27T15:00:00+00:00,135.974,136.195,135.951,136.074,44720720000
2023-02-27T16:00:00+00:00,136.072,136.3,136.053,136.181,24199200000
2023-02-27T17:00:00+00:00,136.18,136.292,136.164,136.179,13088970000
2023-02-27T18:00:00+00:00,136.178,136.217,136.131,136.186,10961540000
2023-02-27T19:00:00+00:00,136.186,136.257,136.074,136.242,16436110000
2023-02-27T20:00:00+00:00,136.242,136.261,136.195,136.251,9537090000
2023-02-27T21:00:00+00:00,136.252,136.271,136.131,136.194,3973520000
2023-02-27T22:00:00+00:00,136.195,136.229,136.123,136.184,1438600000
2023-02-27T23:00:00+00:00,136.184,136.339,136.145,136.32,9591200000
2023-02-28T00:00:00+00:00,136.321,136.351,136.158,136.182,20644620000
2023-02-28T01:00:00+00:00,136.181,136.254,136.11,136.205,19978430000
2023-02-28T02:00:00+00:00,136.205,136.281,136.151,136.276,14715260000
2023-02-28T03:00:00+00:00,136.274,136.302,136.181,136.23,7333370000
2023-02-28T04:00:00+00:00,136.229,136.325,136.213,136.237,14239200000
2023-02-28T05:00:00+00:00,136.238,136.371,136.235,136.308,15351010000
2023-02-28T06:00:00+00:00,136.309,136.341,136.214,136.335,15233860000
2023-02-28T07:00:00+00:00,136.334,136.781,136.316,136.747,34287590000
2023-02-28T08:00:00+00:00,136.749,136.846,136.628,136.71,46258360000
2023-02-28T09:00:00+00:00,136.705,136.762,136.621,136.736,32190360000
2023-02-28T10:00:00+00:00,136.732,136.756,136.601,136.728,30635790000
2023-02-28T11:00:00+00:00,136.727,136.782,136.678,136.771,23245400000
2023-02-28T12:00:00+00:00,136.77,136.814,136.677,136.687,20679660000
2023-02-28T13:00:00+00:00,136.687,136.906,136.644,136.704,30978540000
2023-02-28T14:00:00+00:00,136.702,136.917,136.618,136.71,40339080000
2023-02-28T15:00:00+00:00,136.71,136.71,136.156,136.205,62930150000
2023-02-28T16:00:00+00:00,136.205,136.257,136.013,136.097,39633750000
2023-02-28T17:00:00+00:00,136.097,136.129,135.734,135.805,25287090000
2023-02-28T18:00:00+00:00,135.805,136.006,135.781,135.961,18725980000
2023-02-28T19:00:00+00:00,135.962,136.116,135.924,136.111,14673330000
2023-02-28T20:00:00+00:00,136.111,136.204,136.072,136.132,12434110000
2023-02-28T21:00:00+00:00,136.133,136.251,136.128,136.197,4597870000
2023-02-28T22:00:00+00:00,136.196,136.239,136.084,136.191,1432610000
2023-02-28T23:00:00+00:00,136.192,136.358,136.134,136.344,16283740000
2023-03-01T00:00:00+00:00,136.344,136.468,136.287,136.363,19547000000
2023-03-01T01:00:00+00:00,136.363,136.402,136.227,136.291,21853450000
2023-03-01T02:00:00+00:00,136.291,136.415,136.275,136.4,12146000000
2023-03-01T03:00:00+00:00,136.399,136.422,136.29,136.368,9386220000
2023-03-01T04:00:00+00:00,136.367,136.419,136.307,136.384,8579260000
2023-03-01T05:00:00+00:00,136.385,136.433,136.338,136.421,15398780000
2023-03-01T06:00:00+00:00,136.421,136.44,136.206,136.32,21094170000
2023-03-01T07:00:00+00:00,136.32,136.419,135.895,135.921,40241970000
2023-03-01T08:00:00+00:00,135.922,136.064,135.856,135.891,51844280000
2023-03-01T09:00:00+00:00,135.891,135.914,135.611,135.84,46044120000
2023-03-01T10:00:00+00:00,135.84,135.921,135.65,135.671,41491000000
2023-03-01T11:00:00+00:00,135.67,135.702,135.303,135.338,42042790000
2023-03-01T12:00:00+00:00,135.338,135.455,135.255,135.402,26476550000
2023-03-01T13:00:00+00:00,135.401,135.795,135.394,135.744,40622560000
2023-03-01T14:00:00+00:00,135.744,136.081,135.695,136.028,46837230000
2023-03-01T15:00:00+00:00,136.03,136.318,135.86,136.109,66122200000
2023-03-01T16:00:00+00:00,136.109,136.2,135.805,135.827,35857890000
2023-03-01T17:00:00+00:00,135.827,135.942,135.703,135.941,20172330000
2023-03-01T18:00:00+00:00,135.939,136.163,135.938,136.159,13686520000
2023-03-01T19:00:00+00:00,136.16,136.261,136.131,136.177,12366810000
2023-03-01T20:00:00+00:00,136.177,136.245,136.109,136.179,10745000000
2023-03-01T21:00:00+00:00,136.18,136.235,136.15,136.15,4183290000
2023-03-01T22:00:00+00:00,136.147,136.197,136.097,136.107,2095090000
2023-03-01T23:00:00+00:00,136.107,136.224,136.02,136.189,14865600000
2023-03-02T00:00:00+00:00,136.19,136.27,136.049,136.246,18229890000
2023-03-02T01:00:00+00:00,136.246,136.445,136.192,136.32,26007870000
2023-03-02T02:00:00+00:00,136.318,136.38,136.191,136.374,14073570000
2023-03-02T03:00:00+00:00,136.374,136.405,136.317,136.381,12514960000
2023-03-02T04:00:00+00:00,136.381,136.481,136.354,136.438,12862340000
2023-03-02T05:00:00+00:00,136.438,136.675,136.431,136.628,18085690000
2023-03-02T06:00:00+00:00,136.628,136.744,136.581,136.732,20237150000
2023-03-02T07:00:00+00:00,136.732,136.872,136.649,136.783,36268190000
2023-03-02T08:00:00+00:00,136.781,136.781,136.246,136.285,55873870000
2023-03-02T09:00:00+00:00,136.286,136.559,136.233,136.465,47912350000
2023-03-02T10:00:00+00:00,136.469,136.747,136.434,136.737,40969490000
2023-03-02T11:00:00+00:00,136.737,136.781,136.594,136.61,31688680000
2023-03-02T12:00:00+00:00,136.611,136.845,136.445,136.8,35865370000
2023-03-02T13:00:00+00:00,136.799,137.1,136.666,137.05,47825490000
2023-03-02T14:00:00+00:00,137.049,137.059,136.577,136.626,47724220000
2023-03-02T15:00:00+00:00,136.626,136.732,136.549,136.687,43509120000
2023-03-02T16:00:00+00:00,136.686,136.869,136.589,136.839,28317740000
2023-03-02T17:00:00+00:00,136.842,136.991,136.82,136.942,17925780000
2023-03-02T18:00:00+00:00,136.943,136.979,136.719,136.745,19447850000
2023-03-02T19:00:00+00:00,136.745,136.802,136.678,136.754,18468160000
2023-03-02T20:00:00+00:00,136.757,136.826,136.593,136.673,13811910000
2023-03-02T21:00:00+00:00,136.674,136.79,136.674,136.752,7670850000
2023-03-02T22:00:00+00:00,136.748,136.748,136.621,136.715,2197890000
2023-03-02T23:00:00+00:00,136.714,136.738,136.499,136.718,14098080000
2023-03-03T00:00:00+00:00,136.716,136.768,136.565,136.616,16207040000
2023-03-03T01:00:00+00:00,136.615,136.684,136.497,136.622,16245550000
2023-03-03T02:00:00+00:00,136.621,136.681,136.497,136.668,16480450000
2023-03-03T03:00:00+00:00,136.667,136.714,136.596,136.675,10114040000
2023-03-03T04:00:00+00:00,136.674,136.707,136.644,136.703,6525720000
2023-03-03T05:00:00+00:00,136.702,136.71,136.603,136.656,7339350000
2023-03-03T06:00:00+00:00,136.656,136.656,136.338,136.38,14888400000
2023-03-03T07:00:00+00:00,136.378,136.54,136.378,136.419,28631400000
2023-03-03T08:00:00+00:00,136.418,136.449,136.216,136.429,33363750000
2023-03-03T09:00:00+00:00,136.426,136.45,136.116,136.154,31781050000
2023-03-03T10:00:00+00:00,136.154,136.334,136.125,136.271,25185050000
2023-03-03T11:00:00+00:00,136.272,136.29,135.991,136.056,20831420000
2023-03-03T12:00:00+00:00,136.057,136.277,135.992,136.231,21278140000
2023-03-03T13:00:00+00:00,136.232,136.267,135.821,135.91,33036080000
2023-03-03T14:00:00+00:00,135.911,136.088,135.805,136.001,37684550000
2023-03-03T15:00:00+00:00,136.008,136.4,136.008,136.32,54978120000
2023-03-03T16:00:00+00:00,136.321,136.418,136.067,136.088,31444770000
2023-03-03T17:00:00+00:00,136.088,136.179,136.028,136.109,18673600000
2023-03-03T18:00:00+00:00,136.107,136.136,135.992,135.993,11984720000
2023-03-03T19:00:00+00:00,135.993,136.015,135.814,135.84,13294110000
2023-03-03T20:00:00+00:00,135.837,135.871,135.744,135.83,8913460000
2023-03-03T21:00:00+00:00,135.83,135.86,135.794,135.831,4270450000
