Etc/UTC,Open,High,Low,Close,Volume
2025-06-24T07:00:00+00:00,145.195,145.406,144.994,145.316,12588090000
2025-06-24T08:00:00+00:00,145.316,145.332,144.944,145.093,9992380000
2025-06-24T09:00:00+00:00,145.094,145.149,144.85,144.967,8547510000
2025-06-24T10:00:00+00:00,144.969,145.126,144.914,145.097,4612960000
2025-06-24T11:00:00+00:00,145.096,145.145,144.9,144.963,6181530000
2025-06-24T12:00:00+00:00,144.967,145.182,144.923,144.989,10611930000
2025-06-24T13:00:00+00:00,144.988,145.192,144.854,145.047,9641020000
2025-06-24T14:00:00+00:00,145.045,145.046,144.512,144.739,17169140000
2025-06-24T15:00:00+00:00,144.74,144.904,144.568,144.9,11363920000
2025-06-24T16:00:00+00:00,144.902,144.963,144.661,144.702,6649250000
2025-06-24T17:00:00+00:00,144.703,144.75,144.559,144.728,6444540000
2025-06-24T18:00:00+00:00,144.728,144.769,144.653,144.682,3925000000
2025-06-24T19:00:00+00:00,144.683,144.788,144.655,144.771,3032230000
2025-06-24T20:00:00+00:00,144.77,144.917,144.77,144.885,3021410000
2025-06-24T21:00:00+00:00,144.887,144.898,144.737,144.757,411360000
2025-06-24T22:00:00+00:00,144.816,144.963,144.816,144.929,1464620000
2025-06-24T23:00:00+00:00,144.927,144.973,144.791,144.933,3447890000
2025-06-25T00:00:00+00:00,144.934,145.045,144.768,144.885,9448850000
2025-06-25T01:00:00+00:00,144.882,144.901,144.624,144.658,7863170000
2025-06-25T02:00:00+00:00,144.657,144.836,144.606,144.804,5135270000
2025-06-25T03:00:00+00:00,144.806,144.98,144.783,144.972,3238590000
2025-06-25T04:00:00+00:00,144.973,144.987,144.864,144.938,2513420000
2025-06-25T05:00:00+00:00,144.942,145.163,144.942,145.034,4502440000
2025-06-25T06:00:00+00:00,145.033,145.334,145.006,145.299,6687820000
2025-06-25T07:00:00+00:00,145.299,145.371,145.234,145.311,6689460000
2025-06-25T08:00:00+00:00,145.313,145.497,145.238,145.476,5415910000
2025-06-25T09:00:00+00:00,145.478,145.678,145.456,145.628,6006260000
2025-06-25T10:00:00+00:00,145.628,145.75,145.547,145.731,4150820000
2025-06-25T11:00:00+00:00,145.733,145.798,145.665,145.748,4429250000
2025-06-25T12:00:00+00:00,145.75,145.923,145.7,145.86,6557000000
2025-06-25T13:00:00+00:00,145.862,145.949,145.755,145.861,9904770000
2025-06-25T14:00:00+00:00,145.861,145.873,145.569,145.701,12355380000
2025-06-25T15:00:00+00:00,145.703,145.733,145.525,145.594,6941080000
2025-06-25T16:00:00+00:00,145.595,145.603,145.392,145.451,4629220000
2025-06-25T17:00:00+00:00,145.456,145.508,145.368,145.391,4691830000
2025-06-25T18:00:00+00:00,145.391,145.403,145.147,145.153,4423600000
2025-06-25T19:00:00+00:00,145.154,145.244,145.099,145.238,3917990000
2025-06-25T20:00:00+00:00,145.239,145.331,145.154,145.154,4042920000
2025-06-25T21:00:00+00:00,145.163,145.221,145.123,145.151,686000000
2025-06-25T22:00:00+00:00,145.151,145.261,145.138,145.223,1984830000
2025-06-25T23:00:00+00:00,145.223,145.223,144.874,144.912,4260280000
2025-06-26T00:00:00+00:00,144.911,144.942,144.682,144.69,6637380000
2025-06-26T01:00:00+00:00,144.69,144.927,144.671,144.723,6186450000
2025-06-26T02:00:00+00:00,144.717,144.839,144.66,144.692,5956430000
2025-06-26T03:00:00+00:00,144.69,144.816,144.567,144.784,5944780000
2025-06-26T04:00:00+00:00,144.782,144.965,144.731,144.782,3723920000
2025-06-26T05:00:00+00:00,144.783,144.92,144.58,144.642,4749100000
2025-06-26T06:00:00+00:00,144.645,144.7,144.279,144.305,11470110000
2025-06-26T07:00:00+00:00,144.305,144.306,143.93,144.064,9618130000
2025-06-26T08:00:00+00:00,144.063,144.102,143.75,143.924,11659790000
2025-06-26T09:00:00+00:00,143.923,144.126,143.898,144.071,6884270000
2025-06-26T10:00:00+00:00,144.07,144.219,144.004,144.203,4624310000
2025-06-26T11:00:00+00:00,144.205,144.444,144.197,144.389,6629550000
2025-06-26T12:00:00+00:00,144.391,144.496,144.122,144.306,12973460000
2025-06-26T13:00:00+00:00,144.31,144.495,144.164,144.23,14178430000
2025-06-26T14:00:00+00:00,144.23,144.472,144.155,144.407,14198920000
2025-06-26T15:00:00+00:00,144.406,144.537,144.313,144.339,9223730000
2025-06-26T16:00:00+00:00,144.339,144.417,144.054,144.246,7183830000
2025-06-26T17:00:00+00:00,144.247,144.273,144.13,144.187,7113060000
2025-06-26T18:00:00+00:00,144.189,144.264,144.152,144.201,3739920000
2025-06-26T19:00:00+00:00,144.202,144.404,144.197,144.369,3979020000
2025-06-26T20:00:00+00:00,144.371,144.469,144.33,144.352,3343020000
2025-06-26T21:00:00+00:00,144.357,144.402,144.259,144.328,289300000
2025-06-26T22:00:00+00:00,144.32,144.658,144.32,144.572,2464550000
2025-06-26T23:00:00+00:00,144.571,144.741,144.391,144.673,5070250000
2025-06-27T00:00:00+00:00,144.666,144.807,144.518,144.65,9971790000
2025-06-27T01:00:00+00:00,144.652,144.74,144.274,144.285,7537770000
2025-06-27T02:00:00+00:00,144.282,144.393,144.193,144.324,5439230000
2025-06-27T03:00:00+00:00,144.325,144.502,144.254,144.456,4929720000
2025-06-27T04:00:00+00:00,144.455,144.587,144.408,144.544,4379000000
2025-06-27T05:00:00+00:00,144.546,144.591,144.36,144.426,4553800000
2025-06-27T06:00:00+00:00,144.425,144.501,144.205,144.239,7570750000
2025-06-27T07:00:00+00:00,144.24,144.552,144.176,144.482,7714760000
2025-06-27T08:00:00+00:00,144.48,144.513,144.259,144.422,6234200000
2025-06-27T09:00:00+00:00,144.421,144.491,144.349,144.486,5259920000
2025-06-27T10:00:00+00:00,144.486,144.68,144.463,144.535,5566040000
2025-06-27T11:00:00+00:00,144.534,144.629,144.487,144.492,5216380000
2025-06-27T12:00:00+00:00,144.491,144.622,144.362,144.444,13175630000
2025-06-27T13:00:00+00:00,144.446,144.805,144.377,144.721,15440810000
2025-06-27T14:00:00+00:00,144.716,144.945,144.568,144.88,14204580000
2025-06-27T15:00:00+00:00,144.879,144.909,144.611,144.735,8519310000
2025-06-27T16:00:00+00:00,144.738,144.754,144.54,144.645,5166760000
2025-06-27T17:00:00+00:00,144.644,144.903,144.582,144.737,8237670000
2025-06-27T18:00:00+00:00,144.738,144.85,144.642,144.699,8601620000
2025-06-27T19:00:00+00:00,144.7,144.793,144.653,144.749,5476580000
2025-06-27T20:00:00+00:00,144.75,144.76,144.614,144.614,4683430000
2025-06-29T21:00:00+00:00,144.3,144.471,144.298,144.42,333060000
2025-06-29T22:00:00+00:00,144.431,144.663,144.426,144.471,6863010000
2025-06-29T23:00:00+00:00,144.471,144.54,144.382,144.503,3280220000
2025-06-30T00:00:00+00:00,144.5,144.762,144.473,144.618,7399860000
2025-06-30T01:00:00+00:00,144.618,144.654,144.247,144.328,8139600000
2025-06-30T02:00:00+00:00,144.326,144.327,144.087,144.288,6874810000
2025-06-30T03:00:00+00:00,144.289,144.311,144.159,144.217,4419610000
2025-06-30T04:00:00+00:00,144.218,144.234,143.913,143.942,4282530000
2025-06-30T05:00:00+00:00,143.944,143.946,143.795,143.908,6324710000
2025-06-30T06:00:00+00:00,143.909,144.018,143.852,143.882,8481110000
2025-06-30T07:00:00+00:00,143.883,144.169,143.779,144.123,9408780000
2025-06-30T08:00:00+00:00,144.128,144.213,144.014,144.113,6933000000
2025-06-30T09:00:00+00:00,144.114,144.265,144.053,144.264,5600530000
2025-06-30T10:00:00+00:00,144.267,144.288,144.177,144.179,4067950000
2025-06-30T11:00:00+00:00,144.182,144.342,144.154,144.331,4575400000
2025-06-30T12:00:00+00:00,144.33,144.494,144.285,144.46,5743070000
2025-06-30T13:00:00+00:00,144.459,144.509,144.317,144.363,9715900000
2025-06-30T14:00:00+00:00,144.362,144.5,144.211,144.445,15310700000
2025-06-30T15:00:00+00:00,144.446,144.497,144.153,144.166,13222180000
2025-06-30T16:00:00+00:00,144.162,144.387,144.139,144.222,8369490000
2025-06-30T17:00:00+00:00,144.224,144.32,144.153,144.251,5888250000
2025-06-30T18:00:00+00:00,144.251,144.294,144.131,144.203,5886230000
2025-06-30T19:00:00+00:00,144.203,144.244,143.992,144.035,4788300000
2025-06-30T20:00:00+00:00,144.032,144.054,143.952,143.998,4879620000
2025-06-30T21:00:00+00:00,143.998,144.046,143.95,143.958,522630000
2025-06-30T22:00:00+00:00,143.978,144.029,143.858,143.919,2225490000
2025-06-30T23:00:00+00:00,143.916,143.93,143.774,143.805,2581570000
2025-07-01T00:00:00+00:00,143.806,143.81,143.555,143.567,8539160000
2025-07-01T01:00:00+00:00,143.566,143.807,143.437,143.796,7941120000
2025-07-01T02:00:00+00:00,143.797,143.834,143.641,143.727,4769400000
2025-07-01T03:00:00+00:00,143.729,143.89,143.631,143.879,4531400000
2025-07-01T04:00:00+00:00,143.88,143.933,143.751,143.751,4210650000
2025-07-01T05:00:00+00:00,143.749,143.749,143.57,143.58,4963130000
2025-07-01T06:00:00+00:00,143.579,143.761,143.55,143.671,7320640000
2025-07-01T07:00:00+00:00,143.67,143.739,143.067,143.069,8531190000
2025-07-01T08:00:00+00:00,143.073,143.134,142.887,143.038,11999960000
2025-07-01T09:00:00+00:00,143.039,143.166,142.822,142.942,9169080000
2025-07-01T10:00:00+00:00,142.943,142.994,142.822,142.98,6375880000
2025-07-01T11:00:00+00:00,142.98,142.99,142.704,142.735,6909940000
2025-07-01T12:00:00+00:00,142.739,143.094,142.679,143.068,8350990000
2025-07-01T13:00:00+00:00,143.069,143.286,142.932,143.057,11677460000
2025-07-01T14:00:00+00:00,143.055,143.479,143.055,143.439,18579720000
2025-07-01T15:00:00+00:00,143.438,143.666,143.438,143.578,11202420000
2025-07-01T16:00:00+00:00,143.578,143.779,143.575,143.691,8685100000
2025-07-01T17:00:00+00:00,143.691,143.75,143.602,143.628,6930110000
2025-07-01T18:00:00+00:00,143.629,143.792,143.624,143.719,3793530000
2025-07-01T19:00:00+00:00,143.722,143.802,143.579,143.77,5680180000
2025-07-01T20:00:00+00:00,143.771,143.771,143.366,143.366,4262270000
2025-07-01T21:00:00+00:00,143.366,143.473,143.361,143.387,421500000
2025-07-01T22:00:00+00:00,143.392,143.441,143.358,143.408,1512600000
2025-07-01T23:00:00+00:00,143.405,143.473,143.34,143.371,2664690000
2025-07-02T00:00:00+00:00,143.372,143.659,143.319,143.474,9750500000
2025-07-02T01:00:00+00:00,143.475,143.686,143.442,143.654,6719410000
2025-07-02T02:00:00+00:00,143.654,143.746,143.508,143.538,4643330000
2025-07-02T03:00:00+00:00,143.536,143.589,143.481,143.528,4246950000
2025-07-02T04:00:00+00:00,143.526,143.608,143.459,143.553,3320940000
2025-07-02T05:00:00+00:00,143.555,143.852,143.541,143.755,6194330000
2025-07-02T06:00:00+00:00,143.752,143.885,143.674,143.805,7676710000
2025-07-02T07:00:00+00:00,143.806,144.05,143.806,143.899,6991240000
2025-07-02T08:00:00+00:00,143.898,143.972,143.777,143.969,5665510000
2025-07-02T09:00:00+00:00,143.971,144.244,143.929,144.15,7510690000
2025-07-02T10:00:00+00:00,144.15,144.156,143.862,143.924,5118570000
2025-07-02T11:00:00+00:00,143.924,144.198,143.89,144.183,5432710000
2025-07-02T12:00:00+00:00,144.183,144.213,143.482,143.872,17724050000
2025-07-02T13:00:00+00:00,143.874,144.13,143.634,144,14568090000
2025-07-02T14:00:00+00:00,144,144.153,143.905,144.025,12843140000
2025-07-02T15:00:00+00:00,144.028,144.037,143.735,143.76,8990940000
2025-07-02T16:00:00+00:00,143.759,143.807,143.655,143.736,5418940000
2025-07-02T17:00:00+00:00,143.736,143.744,143.619,143.693,4169090000
2025-07-02T18:00:00+00:00,143.694,143.731,143.579,143.619,3448380000
2025-07-02T19:00:00+00:00,143.62,143.667,143.572,143.615,2897930000
2025-07-02T20:00:00+00:00,143.615,143.687,143.606,143.632,1956970000
2025-07-02T21:00:00+00:00,143.602,143.7,143.571,143.592,1108020000
2025-07-02T22:00:00+00:00,143.587,143.658,143.561,143.612,1543810000
2025-07-02T23:00:00+00:00,143.612,143.615,143.479,143.519,2642630000
2025-07-03T00:00:00+00:00,143.519,143.609,143.443,143.586,8312200000
2025-07-03T01:00:00+00:00,143.585,143.69,143.487,143.549,5689690000
2025-07-03T02:00:00+00:00,143.551,143.763,143.545,143.681,2915360000
2025-07-03T03:00:00+00:00,143.682,143.879,143.673,143.848,3243680000
2025-07-03T04:00:00+00:00,143.849,143.852,143.76,143.837,2706570000
2025-07-03T05:00:00+00:00,143.84,143.927,143.765,143.861,3254480000
2025-07-03T06:00:00+00:00,143.857,143.931,143.753,143.772,5406350000
2025-07-03T07:00:00+00:00,143.774,143.917,143.67,143.859,5046860000
2025-07-03T08:00:00+00:00,143.861,143.894,143.77,143.876,4538670000
2025-07-03T09:00:00+00:00,143.88,143.894,143.825,143.855,4362300000
2025-07-03T10:00:00+00:00,143.856,143.861,143.737,143.847,3169170000
2025-07-03T11:00:00+00:00,143.846,143.896,143.814,143.863,3696150000
2025-07-03T12:00:00+00:00,143.863,145.232,143.725,145.007,20690470000
2025-07-03T13:00:00+00:00,145.002,145.067,144.608,144.741,18778400000
2025-07-03T14:00:00+00:00,144.741,145.132,144.635,145.095,17649940000
2025-07-03T15:00:00+00:00,145.094,145.161,144.815,144.968,10466410000
2025-07-03T16:00:00+00:00,144.967,145.212,144.946,145.052,5268310000
2025-07-03T17:00:00+00:00,145.053,145.09,144.995,145.074,1668050000
2025-07-03T18:00:00+00:00,145.073,145.116,145.013,145.105,1618900000
2025-07-03T19:00:00+00:00,145.106,145.116,144.983,145.035,1446370000
2025-07-03T20:00:00+00:00,145.042,145.084,144.909,144.912,3598610000
2025-07-03T21:00:00+00:00,144.915,144.966,144.906,144.919,213360000
2025-07-03T22:00:00+00:00,144.92,144.967,144.869,144.869,1897920000
2025-07-03T23:00:00+00:00,144.869,144.926,144.683,144.707,2540710000
