Etc/UTC,Open,High,Low,Close,Volume
2025-10-24T07:00:00+00:00,152.921,152.95,152.753,152.832,8950940000
2025-10-24T08:00:00+00:00,152.83,153.019,152.811,152.95,6401970000
2025-10-24T09:00:00+00:00,152.948,152.995,152.9,152.957,3752260000
2025-10-24T10:00:00+00:00,152.958,152.981,152.904,152.977,2171950000
2025-10-24T11:00:00+00:00,152.977,152.992,152.907,152.933,3383530000
2025-10-24T12:00:00+00:00,152.931,152.961,152.251,152.672,16854160000
2025-10-24T13:00:00+00:00,152.671,153.017,152.597,152.823,13231860000
2025-10-24T14:00:00+00:00,152.823,152.902,152.699,152.766,10851250000
2025-10-24T15:00:00+00:00,152.769,152.878,152.706,152.822,5625660000
2025-10-24T16:00:00+00:00,152.823,152.876,152.786,152.84,2117850000
2025-10-24T17:00:00+00:00,152.838,152.838,152.749,152.808,2127220000
2025-10-24T18:00:00+00:00,152.807,152.89,152.799,152.864,1641800000
2025-10-24T19:00:00+00:00,152.862,152.894,152.801,152.827,2457700000
2025-10-24T20:00:00+00:00,152.826,152.89,152.754,152.81,4521510000
2025-10-26T21:00:00+00:00,152.805,153.058,152.79,153.019,1199740000
2025-10-26T22:00:00+00:00,153.019,153.143,152.942,153.073,6084590000
2025-10-26T23:00:00+00:00,153.07,153.177,153.015,153.07,3605260000
2025-10-27T00:00:00+00:00,153.078,153.153,152.827,152.891,7566580000
2025-10-27T01:00:00+00:00,152.888,152.99,152.654,152.835,6852720000
2025-10-27T02:00:00+00:00,152.836,153.013,152.823,152.982,2560130000
2025-10-27T03:00:00+00:00,152.981,153.051,152.951,153.047,2861710000
2025-10-27T04:00:00+00:00,153.049,153.164,153.033,153.137,4492410000
2025-10-27T05:00:00+00:00,153.138,153.255,153.111,153.127,4308080000
2025-10-27T06:00:00+00:00,153.125,153.137,152.831,152.977,7906170000
2025-10-27T07:00:00+00:00,152.98,153.026,152.86,153.015,8857950000
2025-10-27T08:00:00+00:00,153.016,153.076,152.743,152.816,8311840000
2025-10-27T09:00:00+00:00,152.818,152.82,152.699,152.75,5391450000
2025-10-27T10:00:00+00:00,152.752,152.849,152.721,152.771,3908630000
2025-10-27T11:00:00+00:00,152.77,152.807,152.592,152.636,6389790000
2025-10-27T12:00:00+00:00,152.636,152.898,152.565,152.838,7030690000
2025-10-27T13:00:00+00:00,152.84,153.196,152.806,153.108,11418500000
2025-10-27T14:00:00+00:00,153.107,153.19,152.999,153.001,6946560000
2025-10-27T15:00:00+00:00,153.001,153.12,152.986,153.088,5548420000
2025-10-27T16:00:00+00:00,153.088,153.091,152.976,152.994,3619540000
2025-10-27T17:00:00+00:00,152.996,153.093,152.941,153.06,2548050000
2025-10-27T18:00:00+00:00,153.058,153.071,152.756,152.818,2845920000
2025-10-27T19:00:00+00:00,152.818,152.953,152.815,152.904,3511990000
2025-10-27T20:00:00+00:00,152.905,152.911,152.848,152.869,1862830000
2025-10-27T21:00:00+00:00,152.869,152.869,152.842,152.849,312820000
2025-10-27T22:00:00+00:00,152.813,152.82,152.734,152.743,1160560000
2025-10-27T23:00:00+00:00,152.746,152.775,152.632,152.696,1978770000
2025-10-28T00:00:00+00:00,152.699,152.735,152.395,152.496,8724620000
2025-10-28T01:00:00+00:00,152.498,152.512,152.262,152.399,7435670000
2025-10-28T02:00:00+00:00,152.4,152.472,152.297,152.457,4097750000
2025-10-28T03:00:00+00:00,152.459,152.474,152.162,152.276,4252690000
2025-10-28T04:00:00+00:00,152.274,152.302,151.852,151.875,8546150000
2025-10-28T05:00:00+00:00,151.873,151.968,151.758,151.912,9166670000
2025-10-28T06:00:00+00:00,151.911,152.057,151.813,152.019,7302510000
2025-10-28T07:00:00+00:00,152.025,152.351,152.025,152.144,11620950000
2025-10-28T08:00:00+00:00,152.142,152.162,151.844,151.951,11811140000
2025-10-28T09:00:00+00:00,151.952,152.08,151.874,151.916,5859650000
2025-10-28T10:00:00+00:00,151.915,151.987,151.823,151.864,6371820000
2025-10-28T11:00:00+00:00,151.862,152.082,151.859,152.034,4447550000
2025-10-28T12:00:00+00:00,152.034,152.217,152.019,152.133,9113550000
2025-10-28T13:00:00+00:00,152.133,152.371,152.13,152.19,10022880000
2025-10-28T14:00:00+00:00,152.192,152.261,151.975,151.986,9792390000
2025-10-28T15:00:00+00:00,151.985,152.178,151.853,152.143,11886180000
2025-10-28T16:00:00+00:00,152.144,152.306,152.11,152.111,10227580000
2025-10-28T17:00:00+00:00,152.109,152.194,152.095,152.171,4679280000
2025-10-28T18:00:00+00:00,152.173,152.244,152.089,152.101,3362460000
2025-10-28T19:00:00+00:00,152.102,152.104,151.945,152.057,4118050000
2025-10-28T20:00:00+00:00,152.056,152.13,152.048,152.099,2926260000
2025-10-28T21:00:00+00:00,152.101,152.107,151.969,152.038,2303950000
2025-10-28T22:00:00+00:00,152.061,152.179,152.037,152.167,1323120000
2025-10-28T23:00:00+00:00,152.167,152.193,151.723,151.736,3339290000
2025-10-29T00:00:00+00:00,151.737,151.888,151.537,151.634,14454590000
2025-10-29T01:00:00+00:00,151.635,151.916,151.551,151.892,8155530000
2025-10-29T02:00:00+00:00,151.894,152.142,151.888,151.98,4144590000
2025-10-29T03:00:00+00:00,151.971,152.055,151.913,152.052,3552210000
2025-10-29T04:00:00+00:00,152.054,152.112,151.959,152.075,3195000000
2025-10-29T05:00:00+00:00,152.077,152.541,152.063,152.365,5153330000
2025-10-29T06:00:00+00:00,152.363,152.452,152.13,152.143,5331650000
2025-10-29T07:00:00+00:00,152.148,152.178,152.002,152.061,7452550000
2025-10-29T08:00:00+00:00,152.062,152.334,152.047,152.334,7254140000
2025-10-29T09:00:00+00:00,152.334,152.468,152.197,152.231,6695590000
2025-10-29T10:00:00+00:00,152.231,152.343,152.205,152.241,3424470000
2025-10-29T11:00:00+00:00,152.243,152.406,152.134,152.244,7203330000
2025-10-29T12:00:00+00:00,152.241,152.296,152.158,152.239,5262060000
2025-10-29T13:00:00+00:00,152.24,152.242,151.863,151.999,8561730000
2025-10-29T14:00:00+00:00,152,152.168,151.983,152.036,8032900000
2025-10-29T15:00:00+00:00,152.036,152.061,151.905,151.911,7143850000
2025-10-29T16:00:00+00:00,151.913,152.178,151.896,152.15,7222790000
2025-10-29T17:00:00+00:00,152.151,152.316,152.089,152.262,4085990000
2025-10-29T18:00:00+00:00,152.283,153.055,152.185,152.825,27965490000
2025-10-29T19:00:00+00:00,152.825,153.059,152.751,152.816,15224860000
2025-10-29T20:00:00+00:00,152.815,152.875,152.585,152.717,7038580000
2025-10-29T21:00:00+00:00,152.715,152.721,152.563,152.645,831040000
2025-10-29T22:00:00+00:00,152.645,152.736,152.64,152.693,1482570000
2025-10-29T23:00:00+00:00,152.69,152.756,152.586,152.725,2563430000
2025-10-30T00:00:00+00:00,152.727,152.946,152.505,152.634,9156780000
2025-10-30T01:00:00+00:00,152.637,152.679,152.451,152.544,8247800000
2025-10-30T02:00:00+00:00,152.544,152.561,152.318,152.337,4529740000
2025-10-30T03:00:00+00:00,152.335,153.138,152.162,152.964,13966460000
2025-10-30T04:00:00+00:00,152.96,153.021,152.561,152.765,17872740000
2025-10-30T05:00:00+00:00,152.766,153.041,152.674,153.038,9360520000
2025-10-30T06:00:00+00:00,153.037,153.517,152.934,153.34,11663080000
2025-10-30T07:00:00+00:00,153.336,153.541,153.277,153.404,14058820000
2025-10-30T08:00:00+00:00,153.404,153.886,153.404,153.747,11546460000
2025-10-30T09:00:00+00:00,153.749,153.801,153.624,153.781,8583180000
2025-10-30T10:00:00+00:00,153.78,153.959,153.776,153.956,8783530000
2025-10-30T11:00:00+00:00,153.956,154.174,153.865,154.116,8107770000
2025-10-30T12:00:00+00:00,154.115,154.288,154.077,154.288,10305650000
2025-10-30T13:00:00+00:00,154.288,154.444,154.144,154.198,13392220000
2025-10-30T14:00:00+00:00,154.197,154.321,154.053,154.289,12248800000
2025-10-30T15:00:00+00:00,154.286,154.342,154.045,154.172,8089870000
2025-10-30T16:00:00+00:00,154.171,154.229,154.067,154.097,4916900000
2025-10-30T17:00:00+00:00,154.096,154.17,154.05,154.1,3473720000
2025-10-30T18:00:00+00:00,154.101,154.149,154.05,154.081,3218060000
2025-10-30T19:00:00+00:00,154.081,154.09,154.02,154.076,3387650000
2025-10-30T20:00:00+00:00,154.073,154.156,154.037,154.115,2817110000
2025-10-30T21:00:00+00:00,154.117,154.117,154.023,154.047,560470000
2025-10-30T22:00:00+00:00,154.047,154.136,154.033,154.106,1293990000
2025-10-30T23:00:00+00:00,154.105,154.164,153.837,153.906,3373500000
2025-10-31T00:00:00+00:00,153.906,154.036,153.821,153.895,7032900000
2025-10-31T01:00:00+00:00,153.891,153.92,153.652,153.83,7356100000
2025-10-31T02:00:00+00:00,153.826,153.884,153.739,153.884,5609700000
2025-10-31T03:00:00+00:00,153.884,154.066,153.851,154.037,3294570000
2025-10-31T04:00:00+00:00,154.037,154.057,153.907,153.936,4241410000
2025-10-31T05:00:00+00:00,153.934,154.053,153.83,153.914,3916490000
2025-10-31T06:00:00+00:00,153.912,154.235,153.883,154.222,6209450000
2025-10-31T07:00:00+00:00,154.225,154.395,154.176,154.308,10775250000
2025-10-31T08:00:00+00:00,154.307,154.412,154.228,154.246,8424270000
2025-10-31T09:00:00+00:00,154.247,154.291,154.109,154.14,5302060000
2025-10-31T10:00:00+00:00,154.14,154.184,154.092,154.131,4122740000
2025-10-31T11:00:00+00:00,154.131,154.184,154.052,154.103,4659360000
2025-10-31T12:00:00+00:00,154.102,154.252,153.892,154.133,10439320000
2025-10-31T13:00:00+00:00,154.134,154.231,154.047,154.077,11559180000
2025-10-31T14:00:00+00:00,154.078,154.096,153.892,153.946,11440290000
2025-10-31T15:00:00+00:00,153.946,154.092,153.915,154.04,10499230000
2025-10-31T16:00:00+00:00,154.043,154.173,153.968,154.114,6872140000
2025-10-31T17:00:00+00:00,154.111,154.176,154.079,154.094,3999690000
2025-10-31T18:00:00+00:00,154.095,154.134,154.036,154.087,3105670000
2025-10-31T19:00:00+00:00,154.088,154.135,154.062,154.108,3495710000
2025-10-31T20:00:00+00:00,154.11,154.118,153.936,153.936,3621810000
2025-11-02T22:00:00+00:00,153.939,154.085,153.939,154.05,666000000
2025-11-02T23:00:00+00:00,154.052,154.25,154.021,154.199,5399980000
2025-11-03T00:00:00+00:00,154.201,154.216,154.12,154.176,3796920000
2025-11-03T01:00:00+00:00,154.175,154.188,154.077,154.116,2579800000
2025-11-03T02:00:00+00:00,154.115,154.126,154.035,154.084,2374210000
2025-11-03T03:00:00+00:00,154.088,154.095,154.042,154.065,1799460000
2025-11-03T04:00:00+00:00,154.066,154.086,153.988,154.073,1753530000
2025-11-03T05:00:00+00:00,154.075,154.134,154.057,154.123,2811230000
2025-11-03T06:00:00+00:00,154.122,154.241,154.103,154.189,3106090000
2025-11-03T07:00:00+00:00,154.188,154.284,154.106,154.107,5169720000
2025-11-03T08:00:00+00:00,154.109,154.206,154.051,154.108,7391390000
2025-11-03T09:00:00+00:00,154.11,154.169,154.084,154.165,4191280000
2025-11-03T10:00:00+00:00,154.166,154.19,154.128,154.17,3217190000
2025-11-03T11:00:00+00:00,154.169,154.184,154.096,154.152,2781840000
2025-11-03T12:00:00+00:00,154.151,154.191,154.141,154.181,3119540000
2025-11-03T13:00:00+00:00,154.183,154.296,154.175,154.248,5456150000
2025-11-03T14:00:00+00:00,154.248,154.273,154.073,154.095,7684910000
2025-11-03T15:00:00+00:00,154.098,154.158,153.899,154.099,16113300000
2025-11-03T16:00:00+00:00,154.097,154.163,154.067,154.131,5943570000
2025-11-03T17:00:00+00:00,154.131,154.175,154.06,154.152,3984450000
2025-11-03T18:00:00+00:00,154.152,154.24,154.114,154.168,2430970000
2025-11-03T19:00:00+00:00,154.167,154.252,154.14,154.19,2797780000
2025-11-03T20:00:00+00:00,154.191,154.219,154.174,154.192,1883550000
2025-11-03T21:00:00+00:00,154.191,154.216,154.177,154.21,1881270000
2025-11-03T22:00:00+00:00,154.208,154.25,154.188,154.21,611470000
2025-11-03T23:00:00+00:00,154.211,154.224,154.17,154.208,825930000
